lemma	form	morph_code
nükkeline	nükkelises	SgIn
nükkeline	nükkelisesse	SgIll
nükkeline	nükkelisest	SgEl
nükkeline	nükkeliseta	SgAb
nükkeline	nükkelisi	PlP
nükkeline	nükkelisiks	PlTr
nükkeline	nükkelisil	PlAd
nükkeline	nükkelisile	PlAll
nükkeline	nükkelisilt	PlAbl
nükkeline	nükkelisis	PlIn
nükkeline	nükkelisisse	PlIll
nükkeline	nükkelisist	PlEl
nükkeline	nükkelisse	SgAdt
nükkeline	nükkelist	SgP
nükkeline	nükkeliste	PlG
nükkeline	nükkelistega	PlKom
nükkeline	nükkelisteks	PlTr
nükkeline	nükkelistel	PlAd
nükkeline	nükkelistele	PlAll
nükkeline	nükkelistelt	PlAbl
nükkeline	nükkelistena	PlEs
nükkeline	nükkelisteni	PlTer
nükkeline	nükkelistes	PlIn
nükkeline	nükkelistesse	PlIll
nükkeline	nükkelistest	PlEl
nükkeline	nükkelisteta	PlAb
nüktaloopia	-	SgAdt
nüktaloopia	nüktaloopia	SgG
nüktaloopia	nüktaloopia	SgN
nüktaloopia	nüktaloopiad	PlN
nüktaloopia	nüktaloopiaga	SgKom
nüktaloopia	nüktaloopiaid	PlP
nüktaloopia	nüktaloopiaiks	PlTr
nüktaloopia	nüktaloopiail	PlAd
nüktaloopia	nüktaloopiaile	PlAll
nüktaloopia	nüktaloopiailt	PlAbl
nüktaloopia	nüktaloopiais	PlIn
nüktaloopia	nüktaloopiaisse	PlIll
nüktaloopia	nüktaloopiaist	PlEl
nüktaloopia	nüktaloopiaks	SgTr
nüktaloopia	nüktaloopial	SgAd
nüktaloopia	nüktaloopiale	SgAll
nüktaloopia	nüktaloopialt	SgAbl
nüktaloopia	nüktaloopiana	SgEs
nüktaloopia	nüktaloopiani	SgTer
nüktaloopia	nüktaloopias	SgIn
nüktaloopia	nüktaloopiasse	SgIll
nüktaloopia	nüktaloopiast	SgEl
nüktaloopia	nüktaloopiat	SgP
nüktaloopia	nüktaloopiata	SgAb
nüktaloopia	nüktaloopiate	PlG
nüktaloopia	nüktaloopiatega	PlKom
nüktaloopia	nüktaloopiateks	PlTr
nüktaloopia	nüktaloopiatel	PlAd
nüktaloopia	nüktaloopiatele	PlAll
nüktaloopia	nüktaloopiatelt	PlAbl
nüktaloopia	nüktaloopiatena	PlEs
nüktaloopia	nüktaloopiateni	PlTer
nüktaloopia	nüktaloopiates	PlIn
nüktaloopia	nüktaloopiatesse	PlIll
nüktaloopia	nüktaloopiatest	PlEl
nüktaloopia	nüktaloopiateta	PlAb
nülgima	nülgida	Inf
nülgima	nülgides	Ger
nülgima	nülgige	ImpPrPl2
nülgima	nülgigem	ImpPrPl1
nülgima	nülgigu	ImpPrPs
nülgima	nülgima	Sup
nülgima	nülgimaks	SupTr
nülgima	nülgimas	SupIn
nülgima	nülgimast	SupEl
nülgima	nülgimata	SupAb
nülgima	nülginud	PtsPtPs
nülgima	nülginud	PtsPtPsNeg
nülgima	nülginuks	KndPtPs
nülgima	nülginuksid	KndPtPl3
nülgima	nülginuksid	KndPtSg2
nülgima	nülginuksime	KndPtPl1
nülgima	nülginuksin	KndPtSg1
nülgima	nülginuksite	KndPtPl2
nülgima	nülginuvat	KvtPtPs
nülgima	nülgis	IndIpfSg3
nülgima	nülgisid	IndIpfPl3
nülgima	nülgisid	IndIpfSg2
nülgima	nülgisime	IndIpfPl1
nülgima	nülgisin	IndIpfSg1
nülgima	nülgisite	IndIpfPl2
nülgima	nülgiv	PtsPrPs
nülgima	nülgivat	KvtPrPs
nülgima	nüli	ImpPrSg2
nülgima	nüli	IndPrPs_
nülgima	nülib	IndPrSg3
nülgima	nülid	IndPrSg2
nülgima	nüliks	KndPrPs
nülgima	nüliksid	KndPrPl3
nülgima	nüliksid	KndPrSg2
nülgima	nüliksime	KndPrPl1
nülgima	nüliksin	KndPrSg1
nülgima	nüliksite	KndPrPl2
nülgima	nülime	IndPrPl1
nülgima	nülin	IndPrSg1
nülgima	nülita	IndPrIps_
nülgima	nülitagu	ImpPrIps
nülgima	nülitaks	KndPrIps
nülgima	nülitakse	IndPrIps
nülgima	nülitama	SupIps
nülgima	nülitav	PtsPrIps
nülgima	nülitavat	KvtPrIps
nülgima	nülite	IndPrPl2
nülgima	nüliti	IndIpfIps
nülgima	nülitud	PtsPtIps
nülgima	nülitud	PtsPtIpsNeg
nülgima	nülituks	KndPtIps
nülgima	nülituvat	KvtPtIps
nülgima	nülivad	IndPrPl3
nümf	nümf	SgN
nümf	nümfe	PlP
nümf	nümfeks	PlTr
nümf	nümfel	PlAd
nümf	nümfele	PlAll
nümf	nümfelt	PlAbl
nümf	nümfes	PlIn
nümf	nümfesse	PlIll
nümf	nümfest	PlEl
nümf	nümfi	SgAdt
nümf	nümfi	SgG
nümf	nümfi	SgP
nümf	nümfid	PlN
nümf	nümfide	PlG
nümf	nümfidega	PlKom
nümf	nümfideks	PlTr
nümf	nümfidel	PlAd
nümf	nümfidele	PlAll
nümf	nümfidelt	PlAbl
nümf	nümfidena	PlEs
nümf	nümfideni	PlTer
nümf	nümfides	PlIn
nümf	nümfidesse	PlIll
nümf	nümfidest	PlEl
nümf	nümfideta	PlAb
nümf	nümfiga	SgKom
nümf	nümfiks	SgTr
nümf	nümfil	SgAd
nümf	nümfile	SgAll
nümf	nümfilt	SgAbl
nümf	nümfina	SgEs
nümf	nümfini	SgTer
nümf	nümfis	SgIn
nümf	nümfisid	PlP
nümf	nümfisse	SgIll
nümf	nümfist	SgEl
nümf	nümfita	SgAb
nümfomaania	-	SgAdt
nümfomaania	nümfomaania	SgG
nümfomaania	nümfomaania	SgN
nümfomaania	nümfomaaniad	PlN
nümfomaania	nümfomaaniaga	SgKom
nümfomaania	nümfomaaniaid	PlP
nümfomaania	nümfomaaniaiks	PlTr
nümfomaania	nümfomaaniail	PlAd
nümfomaania	nümfomaaniaile	PlAll
nümfomaania	nümfomaaniailt	PlAbl
nümfomaania	nümfomaaniais	PlIn
nümfomaania	nümfomaaniaisse	PlIll
nümfomaania	nümfomaaniaist	PlEl
nümfomaania	nümfomaaniaks	SgTr
nümfomaania	nümfomaanial	SgAd
nümfomaania	nümfomaaniale	SgAll
nümfomaania	nümfomaanialt	SgAbl
nümfomaania	nümfomaaniana	SgEs
nümfomaania	nümfomaaniani	SgTer
nümfomaania	nümfomaanias	SgIn
nümfomaania	nümfomaaniasse	SgIll
nümfomaania	nümfomaaniast	SgEl
nümfomaania	nümfomaaniat	SgP
nümfomaania	nümfomaaniata	SgAb
nümfomaania	nümfomaaniate	PlG
nümfomaania	nümfomaaniatega	PlKom
nümfomaania	nümfomaaniateks	PlTr
nümfomaania	nümfomaaniatel	PlAd
nümfomaania	nümfomaaniatele	PlAll
nümfomaania	nümfomaaniatelt	PlAbl
nümfomaania	nümfomaaniatena	PlEs
nümfomaania	nümfomaaniateni	PlTer
nümfomaania	nümfomaaniates	PlIn
nümfomaania	nümfomaaniatesse	PlIll
nümfomaania	nümfomaaniatest	PlEl
nümfomaania	nümfomaaniateta	PlAb
nüpeldama	nüpelda	ImpPrSg2
nüpeldama	nüpelda	IndPrPs_
nüpeldama	nüpeldab	IndPrSg3
nüpeldama	nüpeldad	IndPrSg2
nüpeldama	nüpeldada	Inf
nüpeldama	nüpeldades	Ger
nüpeldama	nüpeldage	ImpPrPl2
nüpeldama	nüpeldagem	ImpPrPl1
nüpeldama	nüpeldagu	ImpPrPs
nüpeldama	nüpeldaks	KndPrPs
nüpeldama	nüpeldaksid	KndPrPl3
nüpeldama	nüpeldaksid	KndPrSg2
nüpeldama	nüpeldaksime	KndPrPl1
nüpeldama	nüpeldaksin	KndPrSg1
nüpeldama	nüpeldaksite	KndPrPl2
nüpeldama	nüpeldama	Sup
nüpeldama	nüpeldamaks	SupTr
nüpeldama	nüpeldamas	SupIn
nüpeldama	nüpeldamast	SupEl
nüpeldama	nüpeldamata	SupAb
nüpeldama	nüpeldame	IndPrPl1
nüpeldama	nüpeldan	IndPrSg1
nüpeldama	nüpeldanud	PtsPtPs
nüpeldama	nüpeldanud	PtsPtPsNeg
nüpeldama	nüpeldanuks	KndPtPs
nüpeldama	nüpeldanuksid	KndPtPl3
nüpeldama	nüpeldanuksid	KndPtSg2
nüpeldama	nüpeldanuksime	KndPtPl1
nüpeldama	nüpeldanuksin	KndPtSg1
nüpeldama	nüpeldanuksite	KndPtPl2
nüpeldama	nüpeldanuvat	KvtPtPs
nüpeldama	nüpeldas	IndIpfSg3
nüpeldama	nüpeldasid	IndIpfPl3
nüpeldama	nüpeldasid	IndIpfSg2
nüpeldama	nüpeldasime	IndIpfPl1
nüpeldama	nüpeldasin	IndIpfSg1
nüpeldama	nüpeldasite	IndIpfPl2
nüpeldama	nüpeldata	IndPrIps_
nüpeldama	nüpeldatagu	ImpPrIps
nüpeldama	nüpeldataks	KndPrIps
nüpeldama	nüpeldatakse	IndPrIps
nüpeldama	nüpeldatama	SupIps
nüpeldama	nüpeldatav	PtsPrIps
nüpeldama	nüpeldatavat	KvtPrIps
nüpeldama	nüpeldate	IndPrPl2
nüpeldama	nüpeldati	IndIpfIps
nüpeldama	nüpeldatud	PtsPtIps
nüpeldama	nüpeldatud	PtsPtIpsNeg
nüpeldama	nüpeldatuks	KndPtIps
nüpeldama	nüpeldatuvat	KvtPtIps
nüpeldama	nüpeldav	PtsPrPs
nüpeldama	nüpeldavad	IndPrPl3
nüpeldama	nüpeldavat	KvtPrPs
nüppel	-	SgAdt
nüppel	nüpleid	PlP
nüppel	nüpleiks	PlTr
nüppel	nüpleil	PlAd
nüppel	nüpleile	PlAll
nüppel	nüpleilt	PlAbl
nüppel	nüpleis	PlIn
nüppel	nüpleisse	PlIll
nüppel	nüpleist	PlEl
nüppel	nüpli	SgG
nüppel	nüplid	PlN
nüppel	nüpliga	SgKom
nüppel	nüpliks	SgTr
nüppel	nüplil	SgAd
nüppel	nüplile	SgAll
nüppel	nüplilt	SgAbl
nüppel	nüplina	SgEs
nüppel	nüplini	SgTer
nüppel	nüplis	SgIn
nüppel	nüplisse	SgIll
nüppel	nüplist	SgEl
nüppel	nüplit	SgP
nüppel	nüplita	SgAb
nüppel	nüplite	PlG
nüppel	nüplitega	PlKom
nüppel	nüpliteks	PlTr
nüppel	nüplitel	PlAd
nüppel	nüplitele	PlAll
nüppel	nüplitelt	PlAbl
nüppel	nüplitena	PlEs
nüppel	nüpliteni	PlTer
nüppel	nüplites	PlIn
nüppel	nüplitesse	PlIll
nüppel	nüplitest	PlEl
nüppel	nüpliteta	PlAb
nüppel	nüppel	SgN
nüri	-	SgAdt
nüri	nüri	SgG
nüri	nüri	SgN
nüri	nüri	SgP
nüri	nürid	PlN
nüri	nürida	SgG
nüri	nüridad	PlN
nüri	nüridaga	SgKom
nüri	nüridaid	PlP
nüri	nüridaiks	PlTr
nüri	nüridail	PlAd
nüri	nüridaile	PlAll
nüri	nüridailt	PlAbl
nüri	nüridais	PlIn
nüri	nüridaisse	PlIll
nüri	nüridaist	PlEl
nüri	nüridaks	SgTr
nüri	nüridal	SgAd
nüri	nüridale	SgAll
nüri	nüridalt	SgAbl
nüri	nüridana	SgEs
nüri	nüridani	SgTer
nüri	nüridas	SgIn
nüri	nüridasse	SgIll
nüri	nüridast	SgEl
nüri	nüridat	SgP
nüri	nüridata	SgAb
nüri	nüridate	PlG
nüri	nüridatega	PlKom
nüri	nüridateks	PlTr
nüri	nüridatel	PlAd
nüri	nüridatele	PlAll
nüri	nüridatelt	PlAbl
nüri	nüridatena	PlEs
nüri	nüridateni	PlTer
nüri	nüridates	PlIn
nüri	nüridatesse	PlIll
nüri	nüridatest	PlEl
nüri	nüridateta	PlAb
nüri	nüride	PlG
nüri	nüridega	PlKom
nüri	nürideks	PlTr
nüri	nüridel	PlAd
nüri	nüridele	PlAll
nüri	nüridelt	PlAbl
nüri	nüridena	PlEs
nüri	nürideni	PlTer
nüri	nürides	PlIn
nüri	nüridesse	PlIll
nüri	nüridest	PlEl
nüri	nürideta	PlAb
nüri	nüriga	SgKom
nüri	nüriks	SgTr
nüri	nüril	SgAd
nüri	nürile	SgAll
nüri	nürilt	SgAbl
nüri	nürina	SgEs
nüri	nürini	SgTer
nüri	nüris	SgIn
nüri	nürisid	PlP
nüri	nürisse	SgIll
nüri	nürist	SgEl
nüri	nürita	SgAb
nüridus	nüridus	SgN
nüridus	nüriduse	SgG
nüridus	nüridused	PlN
nüridus	nüridusega	SgKom
nüridus	nüriduseks	SgTr
nüridus	nüridusel	SgAd
nüridus	nüridusele	SgAll
nüridus	nüriduselt	SgAbl
nüridus	nüridusena	SgEs
nüridus	nüriduseni	SgTer
nüridus	nüriduses	SgIn
nüridus	nüridusesse	SgIll
nüridus	nüridusest	SgEl
nüridus	nüriduseta	SgAb
nüridus	nüridusi	PlP
nüridus	nüridusiks	PlTr
nüridus	nüridusil	PlAd
nüridus	nüridusile	PlAll
nüridus	nüridusilt	PlAbl
nüridus	nüridusis	PlIn
nüridus	nüridusisse	PlIll
nüridus	nüridusist	PlEl
nüridus	nüridusse	SgAdt
nüridus	nüridust	SgP
nüridus	nüriduste	PlG
nüridus	nüridustega	PlKom
nüridus	nüridusteks	PlTr
nüridus	nüridustel	PlAd
nüridus	nüridustele	PlAll
nüridus	nüridustelt	PlAbl
nüridus	nüridustena	PlEs
nüridus	nüridusteni	PlTer
nüridus	nüridustes	PlIn
nüridus	nüridustesse	PlIll
nüridus	nüridustest	PlEl
nüridus	nüridusteta	PlAb
nürilt	nürilt	ID
nürima	nüri	ImpPrSg2
nürima	nüri	IndPrPs_
nürima	nürib	IndPrSg3
nürima	nürid	IndPrSg2
nürima	nürida	Inf
nürima	nürides	Ger
nürima	nürige	ImpPrPl2
nürima	nürigem	ImpPrPl1
nürima	nürigu	ImpPrPs
nürima	nüriks	KndPrPs
nürima	nüriksid	KndPrPl3
nürima	nüriksid	KndPrSg2
nürima	nüriksime	KndPrPl1
nürima	nüriksin	KndPrSg1
nürima	nüriksite	KndPrPl2
nürima	nürima	Sup
nürima	nürimaks	SupTr
nürima	nürimas	SupIn
nürima	nürimast	SupEl
nürima	nürimata	SupAb
nürima	nürime	IndPrPl1
nürima	nürin	IndPrSg1
nürima	nürinud	PtsPtPs
nürima	nürinud	PtsPtPsNeg
nürima	nürinuks	KndPtPs
nürima	nürinuksid	KndPtPl3
nürima	nürinuksid	KndPtSg2
nürima	nürinuksime	KndPtPl1
nürima	nürinuksin	KndPtSg1
nürima	nürinuksite	KndPtPl2
nürima	nürinuvat	KvtPtPs
nürima	nüris	IndIpfSg3
nürima	nürisid	IndIpfPl3
nürima	nürisid	IndIpfSg2
nürima	nürisime	IndIpfPl1
nürima	nürisin	IndIpfSg1
nürima	nürisite	IndIpfPl2
nürima	nürita	IndPrIps_
nürima	nüritagu	ImpPrIps
nürima	nüritaks	KndPrIps
nürima	nüritakse	IndPrIps
nürima	nüritama	SupIps
nürima	nüritav	PtsPrIps
nürima	nüritavat	KvtPrIps
nürima	nürite	IndPrPl2
nürima	nüriti	IndIpfIps
nürima	nüritud	PtsPtIps
nürima	nüritud	PtsPtIpsNeg
nürima	nürituks	KndPtIps
nürima	nürituvat	KvtPtIps
nürima	nüriv	PtsPrPs
nürima	nürivad	IndPrPl3
nürima	nürivat	KvtPrPs
nürimeelne	-	SgAdt
nürimeelne	nürimeelne	SgN
nürimeelne	nürimeelse	SgG
nürimeelne	nürimeelsed	PlN
nürimeelne	nürimeelsega	SgKom
nürimeelne	nürimeelseid	PlP
nürimeelne	nürimeelseiks	PlTr
nürimeelne	nürimeelseil	PlAd
nürimeelne	nürimeelseile	PlAll
nürimeelne	nürimeelseilt	PlAbl
nürimeelne	nürimeelseis	PlIn
nürimeelne	nürimeelseisse	PlIll
nürimeelne	nürimeelseist	PlEl
nürimeelne	nürimeelseks	SgTr
nürimeelne	nürimeelsel	SgAd
nürimeelne	nürimeelsele	SgAll
nürimeelne	nürimeelselt	SgAbl
nürimeelne	nürimeelsena	SgEs
nürimeelne	nürimeelseni	SgTer
nürimeelne	nürimeelses	SgIn
nürimeelne	nürimeelsesse	SgIll
nürimeelne	nürimeelsest	SgEl
nürimeelne	nürimeelset	SgP
nürimeelne	nürimeelseta	SgAb
nürimeelne	nürimeelsete	PlG
nürimeelne	nürimeelsetega	PlKom
nürimeelne	nürimeelseteks	PlTr
nürimeelne	nürimeelsetel	PlAd
nürimeelne	nürimeelsetele	PlAll
nürimeelne	nürimeelsetelt	PlAbl
nürimeelne	nürimeelsetena	PlEs
nürimeelne	nürimeelseteni	PlTer
nürimeelne	nürimeelsetes	PlIn
nürimeelne	nürimeelsetesse	PlIll
nürimeelne	nürimeelsetest	PlEl
nürimeelne	nürimeelseteta	PlAb
nürinema	nürine	ImpPrSg2
nürinema	nürine	IndPrPs_
nürinema	nürineb	IndPrSg3
nürinema	nürined	IndPrSg2
nürinema	nürineda	Inf
nürinema	nürinedes	Ger
nürinema	nürinege	ImpPrPl2
nürinema	nürinegem	ImpPrPl1
nürinema	nürinegu	ImpPrPs
nürinema	nürineks	KndPrPs
nürinema	nürineksid	KndPrPl3
nürinema	nürineksid	KndPrSg2
nürinema	nürineksime	KndPrPl1
nürinema	nürineksin	KndPrSg1
nürinema	nürineksite	KndPrPl2
nürinema	nürinema	Sup
nürinema	nürinemaks	SupTr
nürinema	nürinemas	SupIn
nürinema	nürinemast	SupEl
nürinema	nürinemata	SupAb
nürinema	nürineme	IndPrPl1
nürinema	nürinen	IndPrSg1
nürinema	nürinenud	PtsPtPs
nürinema	nürinenud	PtsPtPsNeg
nürinema	nürinenuks	KndPtPs
nürinema	nürinenuksid	KndPtPl3
nürinema	nürinenuksid	KndPtSg2
nürinema	nürinenuksime	KndPtPl1
nürinema	nürinenuksin	KndPtSg1
nürinema	nürinenuksite	KndPtPl2
nürinema	nürinenuvat	KvtPtPs
nürinema	nürines	IndIpfSg3
nürinema	nürinesid	IndIpfPl3
nürinema	nürinesid	IndIpfSg2
nürinema	nürinesime	IndIpfPl1
nürinema	nürinesin	IndIpfSg1
nürinema	nürinesite	IndIpfPl2
nürinema	nürineta	IndPrIps_
nürinema	nürinetagu	ImpPrIps
nürinema	nürinetaks	KndPrIps
nürinema	nürinetakse	IndPrIps
nürinema	nürinetama	SupIps
nürinema	nürinetav	PtsPrIps
nürinema	nürinetavat	KvtPrIps
nürinema	nürinete	IndPrPl2
nürinema	nürineti	IndIpfIps
nürinema	nürinetud	PtsPtIps
nürinema	nürinetud	PtsPtIpsNeg
nürinema	nürinetuks	KndPtIps
nürinema	nürinetuvat	KvtPtIps
nürinema	nürinev	PtsPrPs
nürinema	nürinevad	IndPrPl3
nürinema	nürinevat	KvtPrPs
nürinurk	nürinurga	SgG
nürinurk	nürinurgad	PlN
nürinurk	nürinurgaga	SgKom
nürinurk	nürinurgaks	SgTr
nürinurk	nürinurgal	SgAd
nürinurk	nürinurgale	SgAll
nürinurk	nürinurgalt	SgAbl
nürinurk	nürinurgana	SgEs
nürinurk	nürinurgani	SgTer
nürinurk	nürinurgas	SgIn
nürinurk	nürinurgasse	SgIll
nürinurk	nürinurgast	SgEl
nürinurk	nürinurgata	SgAb
nürinurk	nürinurgiks	PlTr
nürinurk	nürinurgil	PlAd
nürinurk	nürinurgile	PlAll
nürinurk	nürinurgilt	PlAbl
nürinurk	nürinurgis	PlIn
nürinurk	nürinurgisse	PlIll
nürinurk	nürinurgist	PlEl
nürinurk	nürinurk	SgN
nürinurk	nürinurka	SgAdt
nürinurk	nürinurka	SgP
nürinurk	nürinurkade	PlG
nürinurk	nürinurkadega	PlKom
nürinurk	nürinurkadeks	PlTr
nürinurk	nürinurkadel	PlAd
nürinurk	nürinurkadele	PlAll
nürinurk	nürinurkadelt	PlAbl
nürinurk	nürinurkadena	PlEs
nürinurk	nürinurkadeni	PlTer
nürinurk	nürinurkades	PlIn
nürinurk	nürinurkadesse	PlIll
nürinurk	nürinurkadest	PlEl
nürinurk	nürinurkadeta	PlAb
nürinurk	nürinurkasid	PlP
nürinurk	nürinurki	PlP
nürinurkne	-	SgAdt
nürinurkne	nürinurkne	SgN
nürinurkne	nürinurkse	SgG
nürinurkne	nürinurksed	PlN
nürinurkne	nürinurksega	SgKom
nürinurkne	nürinurkseid	PlP
nürinurkne	nürinurkseiks	PlTr
nürinurkne	nürinurkseil	PlAd
nürinurkne	nürinurkseile	PlAll
nürinurkne	nürinurkseilt	PlAbl
nürinurkne	nürinurkseis	PlIn
nürinurkne	nürinurkseisse	PlIll
nürinurkne	nürinurkseist	PlEl
nürinurkne	nürinurkseks	SgTr
nürinurkne	nürinurksel	SgAd
nürinurkne	nürinurksele	SgAll
nürinurkne	nürinurkselt	SgAbl
nürinurkne	nürinurksena	SgEs
nürinurkne	nürinurkseni	SgTer
nürinurkne	nürinurkses	SgIn
nürinurkne	nürinurksesse	SgIll
nürinurkne	nürinurksest	SgEl
nürinurkne	nürinurkset	SgP
nürinurkne	nürinurkseta	SgAb
nürinurkne	nürinurksete	PlG
nürinurkne	nürinurksetega	PlKom
nürinurkne	nürinurkseteks	PlTr
nürinurkne	nürinurksetel	PlAd
nürinurkne	nürinurksetele	PlAll
nürinurkne	nürinurksetelt	PlAbl
nürinurkne	nürinurksetena	PlEs
nürinurkne	nürinurkseteni	PlTer
nürinurkne	nürinurksetes	PlIn
nürinurkne	nürinurksetesse	PlIll
nürinurkne	nürinurksetest	PlEl
nürinurkne	nürinurkseteta	PlAb
nüripea	-	SgAdt
nüripea	nüripea	SgG
nüripea	nüripea	SgN
nüripea	nüripead	PlN
nüripea	nüripead	SgP
nüripea	nüripeade	PlG
nüripea	nüripeadega	PlKom
nüripea	nüripeadeks	PlTr
nüripea	nüripeadel	PlAd
nüripea	nüripeadele	PlAll
nüripea	nüripeadelt	PlAbl
nüripea	nüripeadena	PlEs
nüripea	nüripeadeni	PlTer
nüripea	nüripeades	PlIn
nüripea	nüripeadesse	PlIll
nüripea	nüripeadest	PlEl
nüripea	nüripeadeta	PlAb
nüripea	nüripeaga	SgKom
nüripea	nüripeaks	SgTr
nüripea	nüripeal	SgAd
nüripea	nüripeale	SgAll
nüripea	nüripealt	SgAbl
nüripea	nüripeana	SgEs
nüripea	nüripeani	SgTer
nüripea	nüripeas	SgIn
nüripea	nüripeasse	SgIll
nüripea	nüripeast	SgEl
nüripea	nüripeata	SgAb
nüripea	nüripäid	PlP
nüripea	nüripäiks	PlTr
nüripea	nüripäil	PlAd
nüripea	nüripäile	PlAll
nüripea	nüripäilt	PlAbl
nüripea	nüripäis	PlIn
nüripea	nüripäisse	PlIll
nüripea	nüripäist	PlEl
nüristama	nürista	ImpPrSg2
nüristama	nürista	IndPrPs_
nüristama	nüristab	IndPrSg3
nüristama	nüristad	IndPrSg2
nüristama	nüristada	Inf
nüristama	nüristades	Ger
nüristama	nüristage	ImpPrPl2
nüristama	nüristagem	ImpPrPl1
nüristama	nüristagu	ImpPrPs
nüristama	nüristaks	KndPrPs
nüristama	nüristaksid	KndPrPl3
nüristama	nüristaksid	KndPrSg2
nüristama	nüristaksime	KndPrPl1
nüristama	nüristaksin	KndPrSg1
nüristama	nüristaksite	KndPrPl2
nüristama	nüristama	Sup
nüristama	nüristamaks	SupTr
nüristama	nüristamas	SupIn
nüristama	nüristamast	SupEl
nüristama	nüristamata	SupAb
nüristama	nüristame	IndPrPl1
nüristama	nüristan	IndPrSg1
nüristama	nüristanud	PtsPtPs
nüristama	nüristanud	PtsPtPsNeg
nüristama	nüristanuks	KndPtPs
nüristama	nüristanuksid	KndPtPl3
nüristama	nüristanuksid	KndPtSg2
nüristama	nüristanuksime	KndPtPl1
nüristama	nüristanuksin	KndPtSg1
nüristama	nüristanuksite	KndPtPl2
nüristama	nüristanuvat	KvtPtPs
nüristama	nüristas	IndIpfSg3
nüristama	nüristasid	IndIpfPl3
nüristama	nüristasid	IndIpfSg2
nüristama	nüristasime	IndIpfPl1
nüristama	nüristasin	IndIpfSg1
nüristama	nüristasite	IndIpfPl2
nüristama	nüristata	IndPrIps_
nüristama	nüristatagu	ImpPrIps
nüristama	nüristataks	KndPrIps
nüristama	nüristatakse	IndPrIps
nüristama	nüristatama	SupIps
nüristama	nüristatav	PtsPrIps
nüristama	nüristatavat	KvtPrIps
nüristama	nüristate	IndPrPl2
nüristama	nüristati	IndIpfIps
nüristama	nüristatud	PtsPtIps
nüristama	nüristatud	PtsPtIpsNeg
nüristama	nüristatuks	KndPtIps
nüristama	nüristatuvat	KvtPtIps
nüristama	nüristav	PtsPrPs
nüristama	nüristavad	IndPrPl3
nüristama	nüristavat	KvtPrPs
nüristuma	nüristu	ImpPrSg2
nüristuma	nüristu	IndPrPs_
nüristuma	nüristub	IndPrSg3
nüristuma	nüristud	IndPrSg2
nüristuma	nüristuda	Inf
nüristuma	nüristudes	Ger
nüristuma	nüristuge	ImpPrPl2
nüristuma	nüristugem	ImpPrPl1
nüristuma	nüristugu	ImpPrPs
nüristuma	nüristuks	KndPrPs
nüristuma	nüristuksid	KndPrPl3
nüristuma	nüristuksid	KndPrSg2
nüristuma	nüristuksime	KndPrPl1
nüristuma	nüristuksin	KndPrSg1
nüristuma	nüristuksite	KndPrPl2
nüristuma	nüristuma	Sup
nüristuma	nüristumaks	SupTr
nüristuma	nüristumas	SupIn
nüristuma	nüristumast	SupEl
nüristuma	nüristumata	SupAb
nüristuma	nüristume	IndPrPl1
nüristuma	nüristun	IndPrSg1
nüristuma	nüristunud	PtsPtPs
nüristuma	nüristunud	PtsPtPsNeg
nüristuma	nüristunuks	KndPtPs
nüristuma	nüristunuksid	KndPtPl3
nüristuma	nüristunuksid	KndPtSg2
nüristuma	nüristunuksime	KndPtPl1
nüristuma	nüristunuksin	KndPtSg1
nüristuma	nüristunuksite	KndPtPl2
nüristuma	nüristunuvat	KvtPtPs
nüristuma	nüristus	IndIpfSg3
nüristuma	nüristusid	IndIpfPl3
nüristuma	nüristusid	IndIpfSg2
nüristuma	nüristusime	IndIpfPl1
nüristuma	nüristusin	IndIpfSg1
nüristuma	nüristusite	IndIpfPl2
nüristuma	nüristuta	IndPrIps_
nüristuma	nüristutagu	ImpPrIps
nüristuma	nüristutaks	KndPrIps
nüristuma	nüristutakse	IndPrIps
nüristuma	nüristutama	SupIps
nüristuma	nüristutav	PtsPrIps
nüristuma	nüristutavat	KvtPrIps
nüristuma	nüristute	IndPrPl2
nüristuma	nüristuti	IndIpfIps
nüristuma	nüristutud	PtsPtIps
nüristuma	nüristutud	PtsPtIpsNeg
nüristuma	nüristutuks	KndPtIps
nüristuma	nüristutuvat	KvtPtIps
nüristuma	nüristuv	PtsPrPs
nüristuma	nüristuvad	IndPrPl3
nüristuma	nüristuvat	KvtPrPs
nürmik	-	SgAdt
nürmik	nürmik	SgN
nürmik	nürmiku	SgG
nürmik	nürmikud	PlN
nürmik	nürmikuga	SgKom
nürmik	nürmikuid	PlP
nürmik	nürmikuiks	PlTr
nürmik	nürmikuil	PlAd
nürmik	nürmikuile	PlAll
nürmik	nürmikuilt	PlAbl
nürmik	nürmikuis	PlIn
nürmik	nürmikuisse	PlIll
nürmik	nürmikuist	PlEl
nürmik	nürmikuks	SgTr
nürmik	nürmikul	SgAd
nürmik	nürmikule	SgAll
nürmik	nürmikult	SgAbl
nürmik	nürmikuna	SgEs
nürmik	nürmikuni	SgTer
nürmik	nürmikus	SgIn
nürmik	nürmikusse	SgIll
nürmik	nürmikust	SgEl
nürmik	nürmikut	SgP
nürmik	nürmikuta	SgAb
nürmik	nürmikute	PlG
nürmik	nürmikutega	PlKom
nürmik	nürmikuteks	PlTr
nürmik	nürmikutel	PlAd
nürmik	nürmikutele	PlAll
nürmik	nürmikutelt	PlAbl
nürmik	nürmikutena	PlEs
nürmik	nürmikuteni	PlTer
