lemma	form	morph_code
fablioo	-	SgAdt
fablioo	fablioid	PlP
fablioo	fablioiks	PlTr
fablioo	fablioil	PlAd
fablioo	fablioile	PlAll
fablioo	fablioilt	PlAbl
fablioo	fabliois	PlIn
fablioo	fablioisse	PlIll
fablioo	fablioist	PlEl
fablioo	fablioo	SgG
fablioo	fablioo	SgN
fablioo	fabliood	PlN
fablioo	fabliood	SgP
fablioo	fablioode	PlG
fablioo	fablioodega	PlKom
fablioo	fablioodeks	PlTr
fablioo	fablioodel	PlAd
fablioo	fablioodele	PlAll
fablioo	fablioodelt	PlAbl
fablioo	fablioodena	PlEs
fablioo	fablioodeni	PlTer
fablioo	fablioodes	PlIn
fablioo	fablioodesse	PlIll
fablioo	fablioodest	PlEl
fablioo	fablioodeta	PlAb
fablioo	fabliooga	SgKom
fablioo	fabliooks	SgTr
fablioo	fabliool	SgAd
fablioo	fablioole	SgAll
fablioo	fablioolt	SgAbl
fablioo	fablioona	SgEs
fablioo	fabliooni	SgTer
fablioo	fablioos	SgIn
fablioo	fablioosid	PlP
fablioo	fablioosse	SgIll
fablioo	fablioost	SgEl
fablioo	fablioota	SgAb
fabrikaat	fabrikaadeks	PlTr
fabrikaat	fabrikaadel	PlAd
fabrikaat	fabrikaadele	PlAll
fabrikaat	fabrikaadelt	PlAbl
fabrikaat	fabrikaades	PlIn
fabrikaat	fabrikaadesse	PlIll
fabrikaat	fabrikaadest	PlEl
fabrikaat	fabrikaadi	SgG
fabrikaat	fabrikaadid	PlN
fabrikaat	fabrikaadiga	SgKom
fabrikaat	fabrikaadiks	SgTr
fabrikaat	fabrikaadil	SgAd
fabrikaat	fabrikaadile	SgAll
fabrikaat	fabrikaadilt	SgAbl
fabrikaat	fabrikaadina	SgEs
fabrikaat	fabrikaadini	SgTer
fabrikaat	fabrikaadis	SgIn
fabrikaat	fabrikaadisse	SgIll
fabrikaat	fabrikaadist	SgEl
fabrikaat	fabrikaadita	SgAb
fabrikaat	fabrikaat	SgN
fabrikaat	fabrikaate	PlP
fabrikaat	fabrikaati	SgAdt
fabrikaat	fabrikaati	SgP
fabrikaat	fabrikaatide	PlG
fabrikaat	fabrikaatidega	PlKom
fabrikaat	fabrikaatideks	PlTr
fabrikaat	fabrikaatidel	PlAd
fabrikaat	fabrikaatidele	PlAll
fabrikaat	fabrikaatidelt	PlAbl
fabrikaat	fabrikaatidena	PlEs
fabrikaat	fabrikaatideni	PlTer
fabrikaat	fabrikaatides	PlIn
fabrikaat	fabrikaatidesse	PlIll
fabrikaat	fabrikaatidest	PlEl
fabrikaat	fabrikaatideta	PlAb
fabrikaat	fabrikaatisid	PlP
fabritseerima	fabritseeri	ImpPrSg2
fabritseerima	fabritseeri	IndPrPs_
fabritseerima	fabritseerib	IndPrSg3
fabritseerima	fabritseerid	IndPrSg2
fabritseerima	fabritseerida	Inf
fabritseerima	fabritseerides	Ger
fabritseerima	fabritseerige	ImpPrPl2
fabritseerima	fabritseerigem	ImpPrPl1
fabritseerima	fabritseerigu	ImpPrPs
fabritseerima	fabritseeriks	KndPrPs
fabritseerima	fabritseeriksid	KndPrPl3
fabritseerima	fabritseeriksid	KndPrSg2
fabritseerima	fabritseeriksime	KndPrPl1
fabritseerima	fabritseeriksin	KndPrSg1
fabritseerima	fabritseeriksite	KndPrPl2
fabritseerima	fabritseerima	Sup
fabritseerima	fabritseerimaks	SupTr
fabritseerima	fabritseerimas	SupIn
fabritseerima	fabritseerimast	SupEl
fabritseerima	fabritseerimata	SupAb
fabritseerima	fabritseerime	IndPrPl1
fabritseerima	fabritseerin	IndPrSg1
fabritseerima	fabritseerinud	PtsPtPs
fabritseerima	fabritseerinud	PtsPtPsNeg
fabritseerima	fabritseerinuks	KndPtPs
fabritseerima	fabritseerinuksid	KndPtPl3
fabritseerima	fabritseerinuksid	KndPtSg2
fabritseerima	fabritseerinuksime	KndPtPl1
fabritseerima	fabritseerinuksin	KndPtSg1
fabritseerima	fabritseerinuksite	KndPtPl2
fabritseerima	fabritseerinuvat	KvtPtPs
fabritseerima	fabritseeris	IndIpfSg3
fabritseerima	fabritseerisid	IndIpfPl3
fabritseerima	fabritseerisid	IndIpfSg2
fabritseerima	fabritseerisime	IndIpfPl1
fabritseerima	fabritseerisin	IndIpfSg1
fabritseerima	fabritseerisite	IndIpfPl2
fabritseerima	fabritseerita	IndPrIps_
fabritseerima	fabritseeritagu	ImpPrIps
fabritseerima	fabritseeritaks	KndPrIps
fabritseerima	fabritseeritakse	IndPrIps
fabritseerima	fabritseeritama	SupIps
fabritseerima	fabritseeritav	PtsPrIps
fabritseerima	fabritseeritavat	KvtPrIps
fabritseerima	fabritseerite	IndPrPl2
fabritseerima	fabritseeriti	IndIpfIps
fabritseerima	fabritseeritud	PtsPtIps
fabritseerima	fabritseeritud	PtsPtIpsNeg
fabritseerima	fabritseerituks	KndPtIps
fabritseerima	fabritseerituvat	KvtPtIps
fabritseerima	fabritseeriv	PtsPrPs
fabritseerima	fabritseerivad	IndPrPl3
fabritseerima	fabritseerivat	KvtPrPs
fabuleerima	fabuleeri	ImpPrSg2
fabuleerima	fabuleeri	IndPrPs_
fabuleerima	fabuleerib	IndPrSg3
fabuleerima	fabuleerid	IndPrSg2
fabuleerima	fabuleerida	Inf
fabuleerima	fabuleerides	Ger
fabuleerima	fabuleerige	ImpPrPl2
fabuleerima	fabuleerigem	ImpPrPl1
fabuleerima	fabuleerigu	ImpPrPs
fabuleerima	fabuleeriks	KndPrPs
fabuleerima	fabuleeriksid	KndPrPl3
fabuleerima	fabuleeriksid	KndPrSg2
fabuleerima	fabuleeriksime	KndPrPl1
fabuleerima	fabuleeriksin	KndPrSg1
fabuleerima	fabuleeriksite	KndPrPl2
fabuleerima	fabuleerima	Sup
fabuleerima	fabuleerimaks	SupTr
fabuleerima	fabuleerimas	SupIn
fabuleerima	fabuleerimast	SupEl
fabuleerima	fabuleerimata	SupAb
fabuleerima	fabuleerime	IndPrPl1
fabuleerima	fabuleerin	IndPrSg1
fabuleerima	fabuleerinud	PtsPtPs
fabuleerima	fabuleerinud	PtsPtPsNeg
fabuleerima	fabuleerinuks	KndPtPs
fabuleerima	fabuleerinuksid	KndPtPl3
fabuleerima	fabuleerinuksid	KndPtSg2
fabuleerima	fabuleerinuksime	KndPtPl1
fabuleerima	fabuleerinuksin	KndPtSg1
fabuleerima	fabuleerinuksite	KndPtPl2
fabuleerima	fabuleerinuvat	KvtPtPs
fabuleerima	fabuleeris	IndIpfSg3
fabuleerima	fabuleerisid	IndIpfPl3
fabuleerima	fabuleerisid	IndIpfSg2
fabuleerima	fabuleerisime	IndIpfPl1
fabuleerima	fabuleerisin	IndIpfSg1
fabuleerima	fabuleerisite	IndIpfPl2
fabuleerima	fabuleerita	IndPrIps_
fabuleerima	fabuleeritagu	ImpPrIps
fabuleerima	fabuleeritaks	KndPrIps
fabuleerima	fabuleeritakse	IndPrIps
fabuleerima	fabuleeritama	SupIps
fabuleerima	fabuleeritav	PtsPrIps
fabuleerima	fabuleeritavat	KvtPrIps
fabuleerima	fabuleerite	IndPrPl2
fabuleerima	fabuleeriti	IndIpfIps
fabuleerima	fabuleeritud	PtsPtIps
fabuleerima	fabuleeritud	PtsPtIpsNeg
fabuleerima	fabuleerituks	KndPtIps
fabuleerima	fabuleerituvat	KvtPtIps
fabuleerima	fabuleeriv	PtsPrPs
fabuleerima	fabuleerivad	IndPrPl3
fabuleerima	fabuleerivat	KvtPrPs
facile	facile	ID
fa-diees	fa-diees	SgN
fa-diees	fa-dieese	PlP
fa-diees	fa-dieeseks	PlTr
fa-diees	fa-dieesel	PlAd
fa-diees	fa-dieesele	PlAll
fa-diees	fa-dieeselt	PlAbl
fa-diees	fa-dieeses	PlIn
fa-diees	fa-dieesesse	PlIll
fa-diees	fa-dieesest	PlEl
fa-diees	fa-dieesi	SgAdt
fa-diees	fa-dieesi	SgG
fa-diees	fa-dieesi	SgP
fa-diees	fa-dieesid	PlN
fa-diees	fa-dieeside	PlG
fa-diees	fa-dieesidega	PlKom
fa-diees	fa-dieesideks	PlTr
fa-diees	fa-dieesidel	PlAd
fa-diees	fa-dieesidele	PlAll
fa-diees	fa-dieesidelt	PlAbl
fa-diees	fa-dieesidena	PlEs
fa-diees	fa-dieesideni	PlTer
fa-diees	fa-dieesides	PlIn
fa-diees	fa-dieesidesse	PlIll
fa-diees	fa-dieesidest	PlEl
fa-diees	fa-dieesideta	PlAb
fa-diees	fa-dieesiga	SgKom
fa-diees	fa-dieesiks	SgTr
fa-diees	fa-dieesil	SgAd
fa-diees	fa-dieesile	SgAll
fa-diees	fa-dieesilt	SgAbl
fa-diees	fa-dieesina	SgEs
fa-diees	fa-dieesini	SgTer
fa-diees	fa-dieesis	SgIn
fa-diees	fa-dieesisid	PlP
fa-diees	fa-dieesisse	SgIll
fa-diees	fa-dieesist	SgEl
fa-diees	fa-dieesita	SgAb
fadista	-	SgAdt
fadista	fadista	SgG
fadista	fadista	SgN
fadista	fadistad	PlN
fadista	fadistade	PlG
fadista	fadistadega	PlKom
fadista	fadistadeks	PlTr
fadista	fadistadel	PlAd
fadista	fadistadele	PlAll
fadista	fadistadelt	PlAbl
fadista	fadistadena	PlEs
fadista	fadistadeni	PlTer
fadista	fadistades	PlIn
fadista	fadistadesse	PlIll
fadista	fadistadest	PlEl
fadista	fadistadeta	PlAb
fadista	fadistaga	SgKom
fadista	fadistaks	SgTr
fadista	fadistal	SgAd
fadista	fadistale	SgAll
fadista	fadistalt	SgAbl
fadista	fadistana	SgEs
fadista	fadistani	SgTer
fadista	fadistas	SgIn
fadista	fadistasid	PlP
fadista	fadistasse	SgIll
fadista	fadistast	SgEl
fadista	fadistat	SgP
fadista	fadistata	SgAb
fado	fado	SgAdt
fado	fado	SgG
fado	fado	SgN
fado	fado'd	PlN
fado	fado'ga	SgKom
fado	fado'id	PlP
fado	fado'iks	PlTr
fado	fado'il	PlAd
fado	fado'ile	PlAll
fado	fado'ilt	PlAbl
fado	fado'is	PlIn
fado	fado'isse	PlIll
fado	fado'ist	PlEl
fado	fado'ks	SgTr
fado	fado'l	SgAd
fado	fado'le	SgAll
fado	fado'lt	SgAbl
fado	fado'na	SgEs
fado	fado'ni	SgTer
fado	fado's	SgIn
fado	fado'sse	SgIll
fado	fado'st	SgEl
fado	fado't	SgP
fado	fado'ta	SgAb
fado	fado'te	PlG
fado	fado'tega	PlKom
fado	fado'teks	PlTr
fado	fado'tel	PlAd
fado	fado'tele	PlAll
fado	fado'telt	PlAbl
fado	fado'tena	PlEs
fado	fado'teni	PlTer
fado	fado'tes	PlIn
fado	fado'tesse	PlIll
fado	fado'test	PlEl
fado	fado'teta	PlAb
faeces	faeces	SgAdt
faeces	faeces	SgN
faeces	faeces'e	SgG
faeces	faeces'ed	PlN
faeces	faeces'ega	SgKom
faeces	faeces'eid	PlP
faeces	faeces'eiks	PlTr
faeces	faeces'eil	PlAd
faeces	faeces'eile	PlAll
faeces	faeces'eilt	PlAbl
faeces	faeces'eis	PlIn
faeces	faeces'eisse	PlIll
faeces	faeces'eist	PlEl
faeces	faeces'eks	SgTr
faeces	faeces'el	SgAd
faeces	faeces'ele	SgAll
faeces	faeces'elt	SgAbl
faeces	faeces'ena	SgEs
faeces	faeces'eni	SgTer
faeces	faeces'es	SgIn
faeces	faeces'esse	SgIll
faeces	faeces'est	SgEl
faeces	faeces'eta	SgAb
faeces	faeces't	SgP
faeces	faeces'te	PlG
faeces	faeces'tega	PlKom
faeces	faeces'teks	PlTr
faeces	faeces'tel	PlAd
faeces	faeces'tele	PlAll
faeces	faeces'telt	PlAbl
faeces	faeces'tena	PlEs
faeces	faeces'teni	PlTer
faeces	faeces'tes	PlIn
faeces	faeces'tesse	PlIll
faeces	faeces'test	PlEl
faeces	faeces'teta	PlAb
faeton	-	SgAdt
faeton	faeton	SgN
faeton	faetoneid	PlP
faeton	faetoneiks	PlTr
faeton	faetoneil	PlAd
faeton	faetoneile	PlAll
faeton	faetoneilt	PlAbl
faeton	faetoneis	PlIn
faeton	faetoneisse	PlIll
faeton	faetoneist	PlEl
faeton	faetoni	SgG
faeton	faetonid	PlN
faeton	faetoniga	SgKom
faeton	faetoniks	SgTr
faeton	faetonil	SgAd
faeton	faetonile	SgAll
faeton	faetonilt	SgAbl
faeton	faetonina	SgEs
faeton	faetonini	SgTer
faeton	faetonis	SgIn
faeton	faetonisse	SgIll
faeton	faetonist	SgEl
faeton	faetonit	SgP
faeton	faetonita	SgAb
faeton	faetonite	PlG
faeton	faetonitega	PlKom
faeton	faetoniteks	PlTr
faeton	faetonitel	PlAd
faeton	faetonitele	PlAll
faeton	faetonitelt	PlAbl
faeton	faetonitena	PlEs
faeton	faetoniteni	PlTer
faeton	faetonites	PlIn
faeton	faetonitesse	PlIll
faeton	faetonitest	PlEl
faeton	faetoniteta	PlAb
fagotimängija	-	SgAdt
fagotimängija	fagotimängija	SgG
fagotimängija	fagotimängija	SgN
fagotimängija	fagotimängijad	PlN
fagotimängija	fagotimängijaga	SgKom
fagotimängija	fagotimängijaid	PlP
fagotimängija	fagotimängijaiks	PlTr
fagotimängija	fagotimängijail	PlAd
fagotimängija	fagotimängijaile	PlAll
fagotimängija	fagotimängijailt	PlAbl
fagotimängija	fagotimängijais	PlIn
fagotimängija	fagotimängijaisse	PlIll
fagotimängija	fagotimängijaist	PlEl
fagotimängija	fagotimängijaks	SgTr
fagotimängija	fagotimängijal	SgAd
fagotimängija	fagotimängijale	SgAll
fagotimängija	fagotimängijalt	SgAbl
fagotimängija	fagotimängijana	SgEs
fagotimängija	fagotimängijani	SgTer
fagotimängija	fagotimängijas	SgIn
fagotimängija	fagotimängijasse	SgIll
fagotimängija	fagotimängijast	SgEl
fagotimängija	fagotimängijat	SgP
fagotimängija	fagotimängijata	SgAb
fagotimängija	fagotimängijate	PlG
fagotimängija	fagotimängijatega	PlKom
fagotimängija	fagotimängijateks	PlTr
fagotimängija	fagotimängijatel	PlAd
fagotimängija	fagotimängijatele	PlAll
fagotimängija	fagotimängijatelt	PlAbl
fagotimängija	fagotimängijatena	PlEs
fagotimängija	fagotimängijateni	PlTer
fagotimängija	fagotimängijates	PlIn
fagotimängija	fagotimängijatesse	PlIll
fagotimängija	fagotimängijatest	PlEl
fagotimängija	fagotimängijateta	PlAb
fagotist	fagotist	SgN
fagotist	fagotiste	PlP
fagotist	fagotisteks	PlTr
fagotist	fagotistel	PlAd
fagotist	fagotistele	PlAll
fagotist	fagotistelt	PlAbl
fagotist	fagotistes	PlIn
fagotist	fagotistesse	PlIll
fagotist	fagotistest	PlEl
fagotist	fagotisti	SgAdt
fagotist	fagotisti	SgG
fagotist	fagotisti	SgP
fagotist	fagotistid	PlN
fagotist	fagotistide	PlG
fagotist	fagotistidega	PlKom
fagotist	fagotistideks	PlTr
fagotist	fagotistidel	PlAd
fagotist	fagotistidele	PlAll
fagotist	fagotistidelt	PlAbl
fagotist	fagotistidena	PlEs
fagotist	fagotistideni	PlTer
fagotist	fagotistides	PlIn
fagotist	fagotistidesse	PlIll
fagotist	fagotistidest	PlEl
fagotist	fagotistideta	PlAb
fagotist	fagotistiga	SgKom
fagotist	fagotistiks	SgTr
fagotist	fagotistil	SgAd
fagotist	fagotistile	SgAll
fagotist	fagotistilt	SgAbl
fagotist	fagotistina	SgEs
fagotist	fagotistini	SgTer
fagotist	fagotistis	SgIn
fagotist	fagotistisid	PlP
fagotist	fagotistisse	SgIll
fagotist	fagotistist	SgEl
fagotist	fagotistita	SgAb
fagotsüteerima	fagotsüteeri	ImpPrSg2
fagotsüteerima	fagotsüteeri	IndPrPs_
fagotsüteerima	fagotsüteerib	IndPrSg3
fagotsüteerima	fagotsüteerid	IndPrSg2
fagotsüteerima	fagotsüteerida	Inf
fagotsüteerima	fagotsüteerides	Ger
fagotsüteerima	fagotsüteerige	ImpPrPl2
fagotsüteerima	fagotsüteerigem	ImpPrPl1
fagotsüteerima	fagotsüteerigu	ImpPrPs
fagotsüteerima	fagotsüteeriks	KndPrPs
fagotsüteerima	fagotsüteeriksid	KndPrPl3
fagotsüteerima	fagotsüteeriksid	KndPrSg2
fagotsüteerima	fagotsüteeriksime	KndPrPl1
fagotsüteerima	fagotsüteeriksin	KndPrSg1
fagotsüteerima	fagotsüteeriksite	KndPrPl2
fagotsüteerima	fagotsüteerima	Sup
fagotsüteerima	fagotsüteerimaks	SupTr
fagotsüteerima	fagotsüteerimas	SupIn
fagotsüteerima	fagotsüteerimast	SupEl
fagotsüteerima	fagotsüteerimata	SupAb
fagotsüteerima	fagotsüteerime	IndPrPl1
fagotsüteerima	fagotsüteerin	IndPrSg1
fagotsüteerima	fagotsüteerinud	PtsPtPs
fagotsüteerima	fagotsüteerinud	PtsPtPsNeg
fagotsüteerima	fagotsüteerinuks	KndPtPs
fagotsüteerima	fagotsüteerinuksid	KndPtPl3
fagotsüteerima	fagotsüteerinuksid	KndPtSg2
fagotsüteerima	fagotsüteerinuksime	KndPtPl1
fagotsüteerima	fagotsüteerinuksin	KndPtSg1
fagotsüteerima	fagotsüteerinuksite	KndPtPl2
fagotsüteerima	fagotsüteerinuvat	KvtPtPs
fagotsüteerima	fagotsüteeris	IndIpfSg3
fagotsüteerima	fagotsüteerisid	IndIpfPl3
fagotsüteerima	fagotsüteerisid	IndIpfSg2
fagotsüteerima	fagotsüteerisime	IndIpfPl1
fagotsüteerima	fagotsüteerisin	IndIpfSg1
fagotsüteerima	fagotsüteerisite	IndIpfPl2
fagotsüteerima	fagotsüteerita	IndPrIps_
fagotsüteerima	fagotsüteeritagu	ImpPrIps
fagotsüteerima	fagotsüteeritaks	KndPrIps
fagotsüteerima	fagotsüteeritakse	IndPrIps
fagotsüteerima	fagotsüteeritama	SupIps
fagotsüteerima	fagotsüteeritav	PtsPrIps
fagotsüteerima	fagotsüteeritavat	KvtPrIps
fagotsüteerima	fagotsüteerite	IndPrPl2
fagotsüteerima	fagotsüteeriti	IndIpfIps
fagotsüteerima	fagotsüteeritud	PtsPtIps
fagotsüteerima	fagotsüteeritud	PtsPtIpsNeg
fagotsüteerima	fagotsüteerituks	KndPtIps
fagotsüteerima	fagotsüteerituvat	KvtPtIps
fagotsüteerima	fagotsüteeriv	PtsPrPs
fagotsüteerima	fagotsüteerivad	IndPrPl3
fagotsüteerima	fagotsüteerivat	KvtPrPs
fagotsütoos	fagotsütoos	SgN
fagotsütoos	fagotsütoose	PlP
fagotsütoos	fagotsütooseks	PlTr
fagotsütoos	fagotsütoosel	PlAd
fagotsütoos	fagotsütoosele	PlAll
fagotsütoos	fagotsütooselt	PlAbl
fagotsütoos	fagotsütooses	PlIn
fagotsütoos	fagotsütoosesse	PlIll
fagotsütoos	fagotsütoosest	PlEl
fagotsütoos	fagotsütoosi	SgAdt
fagotsütoos	fagotsütoosi	SgG
fagotsütoos	fagotsütoosi	SgP
fagotsütoos	fagotsütoosid	PlN
fagotsütoos	fagotsütooside	PlG
fagotsütoos	fagotsütoosidega	PlKom
fagotsütoos	fagotsütoosideks	PlTr
fagotsütoos	fagotsütoosidel	PlAd
fagotsütoos	fagotsütoosidele	PlAll
fagotsütoos	fagotsütoosidelt	PlAbl
fagotsütoos	fagotsütoosidena	PlEs
fagotsütoos	fagotsütoosideni	PlTer
fagotsütoos	fagotsütoosides	PlIn
fagotsütoos	fagotsütoosidesse	PlIll
fagotsütoos	fagotsütoosidest	PlEl
fagotsütoos	fagotsütoosideta	PlAb
fagotsütoos	fagotsütoosiga	SgKom
fagotsütoos	fagotsütoosiks	SgTr
fagotsütoos	fagotsütoosil	SgAd
fagotsütoos	fagotsütoosile	SgAll
fagotsütoos	fagotsütoosilt	SgAbl
fagotsütoos	fagotsütoosina	SgEs
fagotsütoos	fagotsütoosini	SgTer
fagotsütoos	fagotsütoosis	SgIn
fagotsütoos	fagotsütoosisid	PlP
fagotsütoos	fagotsütoosisse	SgIll
fagotsütoos	fagotsütoosist	SgEl
fagotsütoos	fagotsütoosita	SgAb
fagotsüüt	fagotsüüdeks	PlTr
fagotsüüt	fagotsüüdel	PlAd
fagotsüüt	fagotsüüdele	PlAll
fagotsüüt	fagotsüüdelt	PlAbl
fagotsüüt	fagotsüüdes	PlIn
fagotsüüt	fagotsüüdesse	PlIll
fagotsüüt	fagotsüüdest	PlEl
fagotsüüt	fagotsüüdi	SgG
fagotsüüt	fagotsüüdid	PlN
fagotsüüt	fagotsüüdiga	SgKom
fagotsüüt	fagotsüüdiks	SgTr
fagotsüüt	fagotsüüdil	SgAd
fagotsüüt	fagotsüüdile	SgAll
fagotsüüt	fagotsüüdilt	SgAbl
fagotsüüt	fagotsüüdina	SgEs
fagotsüüt	fagotsüüdini	SgTer
fagotsüüt	fagotsüüdis	SgIn
fagotsüüt	fagotsüüdisse	SgIll
fagotsüüt	fagotsüüdist	SgEl
fagotsüüt	fagotsüüdita	SgAb
fagotsüüt	fagotsüüt	SgN
fagotsüüt	fagotsüüte	PlP
fagotsüüt	fagotsüüti	SgAdt
fagotsüüt	fagotsüüti	SgP
fagotsüüt	fagotsüütide	PlG
fagotsüüt	fagotsüütidega	PlKom
fagotsüüt	fagotsüütideks	PlTr
fagotsüüt	fagotsüütidel	PlAd
fagotsüüt	fagotsüütidele	PlAll
fagotsüüt	fagotsüütidelt	PlAbl
fagotsüüt	fagotsüütidena	PlEs
fagotsüüt	fagotsüütideni	PlTer
fagotsüüt	fagotsüütides	PlIn
fagotsüüt	fagotsüütidesse	PlIll
fagotsüüt	fagotsüütidest	PlEl
fagotsüüt	fagotsüütideta	PlAb
fagotsüüt	fagotsüütisid	PlP
fagott	fagoteks	PlTr
fagott	fagotel	PlAd
fagott	fagotele	PlAll
fagott	fagotelt	PlAbl
fagott	fagotes	PlIn
fagott	fagotesse	PlIll
fagott	fagotest	PlEl
fagott	fagoti	SgG
fagott	fagotid	PlN
fagott	fagotiga	SgKom
fagott	fagotiks	SgTr
fagott	fagotil	SgAd
fagott	fagotile	SgAll
fagott	fagotilt	SgAbl
fagott	fagotina	SgEs
fagott	fagotini	SgTer
fagott	fagotis	SgIn
fagott	fagotisse	SgIll
fagott	fagotist	SgEl
fagott	fagotita	SgAb
fagott	fagott	SgN
fagott	fagotte	PlP
fagott	fagotti	SgAdt
fagott	fagotti	SgP
fagott	fagottide	PlG
fagott	fagottidega	PlKom
fagott	fagottideks	PlTr
fagott	fagottidel	PlAd
fagott	fagottidele	PlAll
fagott	fagottidelt	PlAbl
fagott	fagottidena	PlEs
fagott	fagottideni	PlTer
fagott	fagottides	PlIn
fagott	fagottidesse	PlIll
fagott	fagottidest	PlEl
fagott	fagottideta	PlAb
fagott	fagottisid	PlP
fail	fail	SgN
fail	faile	PlP
fail	faileks	PlTr
fail	failel	PlAd
fail	failele	PlAll
fail	failelt	PlAbl
fail	failes	PlIn
fail	failesse	PlIll
fail	failest	PlEl
fail	faili	SgAdt
fail	faili	SgG
fail	faili	SgP
fail	failid	PlN
fail	failide	PlG
fail	failidega	PlKom
fail	failideks	PlTr
fail	failidel	PlAd
fail	failidele	PlAll
fail	failidelt	PlAbl
fail	failidena	PlEs
fail	failideni	PlTer
fail	failides	PlIn
fail	failidesse	PlIll
fail	failidest	PlEl
fail	failideta	PlAb
fail	failiga	SgKom
fail	failiks	SgTr
fail	failil	SgAd
fail	failile	SgAll
fail	faililt	SgAbl
fail	failina	SgEs
fail	failini	SgTer
fail	failis	SgIn
fail	failisid	PlP
fail	failisse	SgIll
fail	failist	SgEl
fail	failita	SgAb
faililaiend	-	SgAdt
faililaiend	faililaiend	SgN
faililaiend	faililaiendeid	PlP
faililaiend	faililaiendeiks	PlTr
faililaiend	faililaiendeil	PlAd
faililaiend	faililaiendeile	PlAll
faililaiend	faililaiendeilt	PlAbl
faililaiend	faililaiendeis	PlIn
faililaiend	faililaiendeisse	PlIll
faililaiend	faililaiendeist	PlEl
faililaiend	faililaiendi	SgG
faililaiend	faililaiendid	PlN
faililaiend	faililaiendiga	SgKom
faililaiend	faililaiendiks	SgTr
faililaiend	faililaiendil	SgAd
faililaiend	faililaiendile	SgAll
faililaiend	faililaiendilt	SgAbl
faililaiend	faililaiendina	SgEs
faililaiend	faililaiendini	SgTer
faililaiend	faililaiendis	SgIn
faililaiend	faililaiendisse	SgIll
faililaiend	faililaiendist	SgEl
faililaiend	faililaiendit	SgP
faililaiend	faililaiendita	SgAb
faililaiend	faililaiendite	PlG
faililaiend	faililaienditega	PlKom
faililaiend	faililaienditeks	PlTr
faililaiend	faililaienditel	PlAd
faililaiend	faililaienditele	PlAll
faililaiend	faililaienditelt	PlAbl
faililaiend	faililaienditena	PlEs
faililaiend	faililaienditeni	PlTer
faililaiend	faililaiendites	PlIn
faililaiend	faililaienditesse	PlIll
faililaiend	faililaienditest	PlEl
faililaiend	faililaienditeta	PlAb
fair play	fair play	SgAdt
fair play	fair play	SgG
fair play	fair play	SgN
fair play	fair play'd	PlN
fair play	fair play'd	SgP
fair play	fair play'de	PlG
fair play	fair play'dega	PlKom
fair play	fair play'deks	PlTr
fair play	fair play'del	PlAd
fair play	fair play'dele	PlAll
fair play	fair play'delt	PlAbl
fair play	fair play'dena	PlEs
fair play	fair play'deni	PlTer
fair play	fair play'des	PlIn
fair play	fair play'desse	PlIll
fair play	fair play'dest	PlEl
fair play	fair play'deta	PlAb
fair play	fair play'ga	SgKom
fair play	fair play'ks	SgTr
fair play	fair play'l	SgAd
fair play	fair play'le	SgAll
fair play	fair play'lt	SgAbl
fair play	fair play'na	SgEs
fair play	fair play'ni	SgTer
fair play	fair play's	SgIn
fair play	fair play'sid	PlP
fair play	fair play'sse	SgIll
fair play	fair play'st	SgEl
fair play	fair play'ta	SgAb
fajanss	fajanseks	PlTr
fajanss	fajansel	PlAd
fajanss	fajansele	PlAll
fajanss	fajanselt	PlAbl
fajanss	fajanses	PlIn
fajanss	fajansesse	PlIll
fajanss	fajansest	PlEl
fajanss	fajansi	SgG
fajanss	fajansid	PlN
fajanss	fajansiga	SgKom
fajanss	fajansiks	SgTr
fajanss	fajansil	SgAd
fajanss	fajansile	SgAll
fajanss	fajansilt	SgAbl
fajanss	fajansina	SgEs
fajanss	fajansini	SgTer
fajanss	fajansis	SgIn
fajanss	fajansisse	SgIll
fajanss	fajansist	SgEl
fajanss	fajansita	SgAb
fajanss	fajanss	SgN
fajanss	fajansse	PlP
fajanss	fajanssi	SgAdt
fajanss	fajanssi	SgP
fajanss	fajansside	PlG
fajanss	fajanssidega	PlKom
fajanss	fajanssideks	PlTr
fajanss	fajanssidel	PlAd
fajanss	fajanssidele	PlAll
fajanss	fajanssidelt	PlAbl
fajanss	fajanssidena	PlEs
fajanss	fajanssideni	PlTer
fajanss	fajanssides	PlIn
fajanss	fajanssidesse	PlIll
fajanss	fajanssidest	PlEl
fajanss	fajanssideta	PlAb
fajanss	fajanssisid	PlP
fakiir	fakiir	SgN
fakiir	fakiire	PlP
fakiir	fakiireks	PlTr
fakiir	fakiirel	PlAd
fakiir	fakiirele	PlAll
fakiir	fakiirelt	PlAbl
fakiir	fakiires	PlIn
fakiir	fakiiresse	PlIll
fakiir	fakiirest	PlEl
fakiir	fakiiri	SgAdt
fakiir	fakiiri	SgG
fakiir	fakiiri	SgP
fakiir	fakiirid	PlN
fakiir	fakiiride	PlG
fakiir	fakiiridega	PlKom
fakiir	fakiirideks	PlTr
fakiir	fakiiridel	PlAd
fakiir	fakiiridele	PlAll
fakiir	fakiiridelt	PlAbl
fakiir	fakiiridena	PlEs
fakiir	fakiirideni	PlTer
fakiir	fakiirides	PlIn
fakiir	fakiiridesse	PlIll
fakiir	fakiiridest	PlEl
fakiir	fakiirideta	PlAb
fakiir	fakiiriga	SgKom
fakiir	fakiiriks	SgTr
fakiir	fakiiril	SgAd
