lemma	form	morph_code
igakevadine	igakevadistena	PlEs
igakevadine	igakevadisteni	PlTer
igakevadine	igakevadistes	PlIn
igakevadine	igakevadistesse	PlIll
igakevadine	igakevadistest	PlEl
igakevadine	igakevadisteta	PlAb
ikonoklasm	ikonoklasm	SgN
ikonoklasm	ikonoklasme	PlP
ikonoklasm	ikonoklasmeks	PlTr
ikonoklasm	ikonoklasmel	PlAd
ikonoklasm	ikonoklasmele	PlAll
ikonoklasm	ikonoklasmelt	PlAbl
ikonoklasm	ikonoklasmes	PlIn
ikonoklasm	ikonoklasmesse	PlIll
ikonoklasm	ikonoklasmest	PlEl
ikonoklasm	ikonoklasmi	SgAdt
ikonoklasm	ikonoklasmi	SgG
ikonoklasm	ikonoklasmi	SgP
ikonoklasm	ikonoklasmid	PlN
ikonoklasm	ikonoklasmide	PlG
ikonoklasm	ikonoklasmidega	PlKom
ikonoklasm	ikonoklasmideks	PlTr
ikonoklasm	ikonoklasmidel	PlAd
ikonoklasm	ikonoklasmidele	PlAll
ikonoklasm	ikonoklasmidelt	PlAbl
ikonoklasm	ikonoklasmidena	PlEs
ikonoklasm	ikonoklasmideni	PlTer
ikonoklasm	ikonoklasmides	PlIn
ikonoklasm	ikonoklasmidesse	PlIll
ikonoklasm	ikonoklasmidest	PlEl
ikonoklasm	ikonoklasmideta	PlAb
ikonoklasm	ikonoklasmiga	SgKom
ikonoklasm	ikonoklasmiks	SgTr
ikonoklasm	ikonoklasmil	SgAd
ikonoklasm	ikonoklasmile	SgAll
ikonoklasm	ikonoklasmilt	SgAbl
ikonoklasm	ikonoklasmina	SgEs
ikonoklasm	ikonoklasmini	SgTer
ikonoklasm	ikonoklasmis	SgIn
ikonoklasm	ikonoklasmisid	PlP
ikonoklasm	ikonoklasmisse	SgIll
ikonoklasm	ikonoklasmist	SgEl
ikonoklasm	ikonoklasmita	SgAb
inertselt	inertselt	ID
igale poole	igale poole	ID
idanemisvõimeline	idanemisvõimeline	SgN
idanemisvõimeline	idanemisvõimelise	SgG
idanemisvõimeline	idanemisvõimelised	PlN
idanemisvõimeline	idanemisvõimelisega	SgKom
idanemisvõimeline	idanemisvõimeliseks	SgTr
idanemisvõimeline	idanemisvõimelisel	SgAd
idanemisvõimeline	idanemisvõimelisele	SgAll
idanemisvõimeline	idanemisvõimeliselt	SgAbl
idanemisvõimeline	idanemisvõimelisena	SgEs
idanemisvõimeline	idanemisvõimeliseni	SgTer
idanemisvõimeline	idanemisvõimelises	SgIn
idanemisvõimeline	idanemisvõimelisesse	SgIll
idanemisvõimeline	idanemisvõimelisest	SgEl
idanemisvõimeline	idanemisvõimeliseta	SgAb
idanemisvõimeline	idanemisvõimelisi	PlP
idanemisvõimeline	idanemisvõimelisiks	PlTr
idanemisvõimeline	idanemisvõimelisil	PlAd
idanemisvõimeline	idanemisvõimelisile	PlAll
idanemisvõimeline	idanemisvõimelisilt	PlAbl
idanemisvõimeline	idanemisvõimelisis	PlIn
idanemisvõimeline	idanemisvõimelisisse	PlIll
idanemisvõimeline	idanemisvõimelisist	PlEl
idanemisvõimeline	idanemisvõimelisse	SgAdt
idanemisvõimeline	idanemisvõimelist	SgP
idanemisvõimeline	idanemisvõimeliste	PlG
idanemisvõimeline	idanemisvõimelistega	PlKom
idanemisvõimeline	idanemisvõimelisteks	PlTr
idanemisvõimeline	idanemisvõimelistel	PlAd
idanemisvõimeline	idanemisvõimelistele	PlAll
idanemisvõimeline	idanemisvõimelistelt	PlAbl
idanemisvõimeline	idanemisvõimelistena	PlEs
idanemisvõimeline	idanemisvõimelisteni	PlTer
idanemisvõimeline	idanemisvõimelistes	PlIn
idanemisvõimeline	idanemisvõimelistesse	PlIll
idanemisvõimeline	idanemisvõimelistest	PlEl
idanemisvõimeline	idanemisvõimelisteta	PlAb
IKT	IKT	SgAdt
IKT	IKT	SgG
IKT	IKT	SgN
IKT	IKT-d	PlN
IKT	IKT-d	SgP
IKT	IKT-de	PlG
IKT	IKT-dega	PlKom
IKT	IKT-deks	PlTr
IKT	IKT-del	PlAd
IKT	IKT-dele	PlAll
IKT	IKT-delt	PlAbl
IKT	IKT-dena	PlEs
IKT	IKT-deni	PlTer
IKT	IKT-des	PlIn
IKT	IKT-desse	PlIll
IKT	IKT-dest	PlEl
IKT	IKT-deta	PlAb
IKT	IKT-ga	SgKom
IKT	IKT-ks	SgTr
IKT	IKT-l	SgAd
IKT	IKT-le	SgAll
IKT	IKT-lt	SgAbl
IKT	IKT-na	SgEs
IKT	IKT-ni	SgTer
IKT	IKT-s	SgIn
IKT	IKT-sid	PlP
IKT	IKT-sse	SgIll
IKT	IKT-st	SgEl
IKT	IKT-ta	SgAb
internalism	internalism	SgN
internalism	internalisme	PlP
internalism	internalismeks	PlTr
internalism	internalismel	PlAd
internalism	internalismele	PlAll
internalism	internalismelt	PlAbl
internalism	internalismes	PlIn
internalism	internalismesse	PlIll
internalism	internalismest	PlEl
internalism	internalismi	SgAdt
internalism	internalismi	SgG
internalism	internalismi	SgP
internalism	internalismid	PlN
internalism	internalismide	PlG
internalism	internalismidega	PlKom
internalism	internalismideks	PlTr
internalism	internalismidel	PlAd
internalism	internalismidele	PlAll
internalism	internalismidelt	PlAbl
internalism	internalismidena	PlEs
internalism	internalismideni	PlTer
internalism	internalismides	PlIn
internalism	internalismidesse	PlIll
internalism	internalismidest	PlEl
internalism	internalismideta	PlAb
internalism	internalismiga	SgKom
internalism	internalismiks	SgTr
internalism	internalismil	SgAd
internalism	internalismile	SgAll
internalism	internalismilt	SgAbl
internalism	internalismina	SgEs
internalism	internalismini	SgTer
internalism	internalismis	SgIn
internalism	internalismisid	PlP
internalism	internalismisse	SgIll
internalism	internalismist	SgEl
internalism	internalismita	SgAb
ihnoloogia	-	SgAdt
ihnoloogia	ihnoloogia	SgG
ihnoloogia	ihnoloogia	SgN
ihnoloogia	ihnoloogiad	PlN
ihnoloogia	ihnoloogiaga	SgKom
ihnoloogia	ihnoloogiaid	PlP
ihnoloogia	ihnoloogiaiks	PlTr
ihnoloogia	ihnoloogiail	PlAd
ihnoloogia	ihnoloogiaile	PlAll
ihnoloogia	ihnoloogiailt	PlAbl
ihnoloogia	ihnoloogiais	PlIn
ihnoloogia	ihnoloogiaisse	PlIll
ihnoloogia	ihnoloogiaist	PlEl
ihnoloogia	ihnoloogiaks	SgTr
ihnoloogia	ihnoloogial	SgAd
ihnoloogia	ihnoloogiale	SgAll
ihnoloogia	ihnoloogialt	SgAbl
ihnoloogia	ihnoloogiana	SgEs
ihnoloogia	ihnoloogiani	SgTer
ihnoloogia	ihnoloogias	SgIn
ihnoloogia	ihnoloogiasse	SgIll
ihnoloogia	ihnoloogiast	SgEl
ihnoloogia	ihnoloogiat	SgP
ihnoloogia	ihnoloogiata	SgAb
ihnoloogia	ihnoloogiate	PlG
ihnoloogia	ihnoloogiatega	PlKom
ihnoloogia	ihnoloogiateks	PlTr
ihnoloogia	ihnoloogiatel	PlAd
ihnoloogia	ihnoloogiatele	PlAll
ihnoloogia	ihnoloogiatelt	PlAbl
ihnoloogia	ihnoloogiatena	PlEs
ihnoloogia	ihnoloogiateni	PlTer
ihnoloogia	ihnoloogiates	PlIn
ihnoloogia	ihnoloogiatesse	PlIll
ihnoloogia	ihnoloogiatest	PlEl
ihnoloogia	ihnoloogiateta	PlAb
in situ	in situ	ID
isotroopsus	-	SgAdt
isotroopsus	isotroopsus	SgN
isotroopsus	isotroopsuse	SgG
isotroopsus	isotroopsused	PlN
isotroopsus	isotroopsusega	SgKom
isotroopsus	isotroopsuseid	PlP
isotroopsus	isotroopsuseiks	PlTr
isotroopsus	isotroopsuseil	PlAd
isotroopsus	isotroopsuseile	PlAll
isotroopsus	isotroopsuseilt	PlAbl
isotroopsus	isotroopsuseis	PlIn
isotroopsus	isotroopsuseisse	PlIll
isotroopsus	isotroopsuseist	PlEl
isotroopsus	isotroopsuseks	SgTr
isotroopsus	isotroopsusel	SgAd
isotroopsus	isotroopsusele	SgAll
isotroopsus	isotroopsuselt	SgAbl
isotroopsus	isotroopsusena	SgEs
isotroopsus	isotroopsuseni	SgTer
isotroopsus	isotroopsuses	SgIn
isotroopsus	isotroopsusesse	SgIll
isotroopsus	isotroopsusest	SgEl
isotroopsus	isotroopsuseta	SgAb
isotroopsus	isotroopsusi	PlP
isotroopsus	isotroopsusiks	PlTr
isotroopsus	isotroopsusil	PlAd
isotroopsus	isotroopsusile	PlAll
isotroopsus	isotroopsusilt	PlAbl
isotroopsus	isotroopsusis	PlIn
isotroopsus	isotroopsusisse	PlIll
isotroopsus	isotroopsusist	PlEl
isotroopsus	isotroopsusse	SgAdt
isotroopsus	isotroopsust	SgP
isotroopsus	isotroopsuste	PlG
isotroopsus	isotroopsustega	PlKom
isotroopsus	isotroopsusteks	PlTr
isotroopsus	isotroopsustel	PlAd
isotroopsus	isotroopsustele	PlAll
isotroopsus	isotroopsustelt	PlAbl
isotroopsus	isotroopsustena	PlEs
isotroopsus	isotroopsusteni	PlTer
isotroopsus	isotroopsustes	PlIn
isotroopsus	isotroopsustesse	PlIll
isotroopsus	isotroopsustest	PlEl
isotroopsus	isotroopsusteta	PlAb
implantoloogia	-	SgAdt
implantoloogia	implantoloogia	SgG
implantoloogia	implantoloogia	SgN
implantoloogia	implantoloogiad	PlN
implantoloogia	implantoloogiaga	SgKom
implantoloogia	implantoloogiaid	PlP
implantoloogia	implantoloogiaiks	PlTr
implantoloogia	implantoloogiail	PlAd
implantoloogia	implantoloogiaile	PlAll
implantoloogia	implantoloogiailt	PlAbl
implantoloogia	implantoloogiais	PlIn
implantoloogia	implantoloogiaisse	PlIll
implantoloogia	implantoloogiaist	PlEl
implantoloogia	implantoloogiaks	SgTr
implantoloogia	implantoloogial	SgAd
implantoloogia	implantoloogiale	SgAll
implantoloogia	implantoloogialt	SgAbl
implantoloogia	implantoloogiana	SgEs
implantoloogia	implantoloogiani	SgTer
implantoloogia	implantoloogias	SgIn
implantoloogia	implantoloogiasse	SgIll
implantoloogia	implantoloogiast	SgEl
implantoloogia	implantoloogiat	SgP
implantoloogia	implantoloogiata	SgAb
implantoloogia	implantoloogiate	PlG
implantoloogia	implantoloogiatega	PlKom
implantoloogia	implantoloogiateks	PlTr
implantoloogia	implantoloogiatel	PlAd
implantoloogia	implantoloogiatele	PlAll
implantoloogia	implantoloogiatelt	PlAbl
implantoloogia	implantoloogiatena	PlEs
implantoloogia	implantoloogiateni	PlTer
implantoloogia	implantoloogiates	PlIn
implantoloogia	implantoloogiatesse	PlIll
implantoloogia	implantoloogiatest	PlEl
implantoloogia	implantoloogiateta	PlAb
ingverijuur	ingverijuur	SgN
ingverijuur	ingverijuurde	SgAdt
ingverijuur	ingverijuure	SgG
ingverijuur	ingverijuured	PlN
ingverijuur	ingverijuurega	SgKom
ingverijuur	ingverijuureks	SgTr
ingverijuur	ingverijuurel	SgAd
ingverijuur	ingverijuurele	SgAll
ingverijuur	ingverijuurelt	SgAbl
ingverijuur	ingverijuurena	SgEs
ingverijuur	ingverijuureni	SgTer
ingverijuur	ingverijuures	SgIn
ingverijuur	ingverijuuresse	SgIll
ingverijuur	ingverijuurest	SgEl
ingverijuur	ingverijuureta	SgAb
ingverijuur	ingverijuuri	PlP
ingverijuur	ingverijuuriks	PlTr
ingverijuur	ingverijuuril	PlAd
ingverijuur	ingverijuurile	PlAll
ingverijuur	ingverijuurilt	PlAbl
ingverijuur	ingverijuuris	PlIn
ingverijuur	ingverijuurisse	PlIll
ingverijuur	ingverijuurist	PlEl
ingverijuur	ingverijuurt	SgP
ingverijuur	ingverijuurte	PlG
ingverijuur	ingverijuurtega	PlKom
ingverijuur	ingverijuurteks	PlTr
ingverijuur	ingverijuurtel	PlAd
ingverijuur	ingverijuurtele	PlAll
ingverijuur	ingverijuurtelt	PlAbl
ingverijuur	ingverijuurtena	PlEs
ingverijuur	ingverijuurteni	PlTer
ingverijuur	ingverijuurtes	PlIn
ingverijuur	ingverijuurtesse	PlIll
ingverijuur	ingverijuurtest	PlEl
ingverijuur	ingverijuurteta	PlAb
immunoprofülaktika	-	SgAdt
immunoprofülaktika	immunoprofülaktika	SgG
immunoprofülaktika	immunoprofülaktika	SgN
immunoprofülaktika	immunoprofülaktikad	PlN
immunoprofülaktika	immunoprofülaktikaga	SgKom
immunoprofülaktika	immunoprofülaktikaid	PlP
immunoprofülaktika	immunoprofülaktikaiks	PlTr
immunoprofülaktika	immunoprofülaktikail	PlAd
immunoprofülaktika	immunoprofülaktikaile	PlAll
immunoprofülaktika	immunoprofülaktikailt	PlAbl
immunoprofülaktika	immunoprofülaktikais	PlIn
immunoprofülaktika	immunoprofülaktikaisse	PlIll
immunoprofülaktika	immunoprofülaktikaist	PlEl
immunoprofülaktika	immunoprofülaktikaks	SgTr
immunoprofülaktika	immunoprofülaktikal	SgAd
immunoprofülaktika	immunoprofülaktikale	SgAll
immunoprofülaktika	immunoprofülaktikalt	SgAbl
immunoprofülaktika	immunoprofülaktikana	SgEs
immunoprofülaktika	immunoprofülaktikani	SgTer
immunoprofülaktika	immunoprofülaktikas	SgIn
immunoprofülaktika	immunoprofülaktikasse	SgIll
immunoprofülaktika	immunoprofülaktikast	SgEl
immunoprofülaktika	immunoprofülaktikat	SgP
immunoprofülaktika	immunoprofülaktikata	SgAb
immunoprofülaktika	immunoprofülaktikate	PlG
immunoprofülaktika	immunoprofülaktikatega	PlKom
immunoprofülaktika	immunoprofülaktikateks	PlTr
immunoprofülaktika	immunoprofülaktikatel	PlAd
immunoprofülaktika	immunoprofülaktikatele	PlAll
immunoprofülaktika	immunoprofülaktikatelt	PlAbl
immunoprofülaktika	immunoprofülaktikatena	PlEs
immunoprofülaktika	immunoprofülaktikateni	PlTer
immunoprofülaktika	immunoprofülaktikates	PlIn
immunoprofülaktika	immunoprofülaktikatesse	PlIll
immunoprofülaktika	immunoprofülaktikatest	PlEl
immunoprofülaktika	immunoprofülaktikateta	PlAb
isikukaitsevahend	-	SgAdt
isikukaitsevahend	isikukaitsevahend	SgN
isikukaitsevahend	isikukaitsevahendeid	PlP
isikukaitsevahend	isikukaitsevahendeiks	PlTr
isikukaitsevahend	isikukaitsevahendeil	PlAd
isikukaitsevahend	isikukaitsevahendeile	PlAll
isikukaitsevahend	isikukaitsevahendeilt	PlAbl
isikukaitsevahend	isikukaitsevahendeis	PlIn
isikukaitsevahend	isikukaitsevahendeisse	PlIll
isikukaitsevahend	isikukaitsevahendeist	PlEl
isikukaitsevahend	isikukaitsevahendi	SgG
isikukaitsevahend	isikukaitsevahendid	PlN
isikukaitsevahend	isikukaitsevahendiga	SgKom
isikukaitsevahend	isikukaitsevahendiks	SgTr
isikukaitsevahend	isikukaitsevahendil	SgAd
isikukaitsevahend	isikukaitsevahendile	SgAll
isikukaitsevahend	isikukaitsevahendilt	SgAbl
isikukaitsevahend	isikukaitsevahendina	SgEs
isikukaitsevahend	isikukaitsevahendini	SgTer
isikukaitsevahend	isikukaitsevahendis	SgIn
isikukaitsevahend	isikukaitsevahendisse	SgIll
isikukaitsevahend	isikukaitsevahendist	SgEl
isikukaitsevahend	isikukaitsevahendit	SgP
isikukaitsevahend	isikukaitsevahendita	SgAb
isikukaitsevahend	isikukaitsevahendite	PlG
isikukaitsevahend	isikukaitsevahenditega	PlKom
isikukaitsevahend	isikukaitsevahenditeks	PlTr
isikukaitsevahend	isikukaitsevahenditel	PlAd
isikukaitsevahend	isikukaitsevahenditele	PlAll
isikukaitsevahend	isikukaitsevahenditelt	PlAbl
isikukaitsevahend	isikukaitsevahenditena	PlEs
isikukaitsevahend	isikukaitsevahenditeni	PlTer
isikukaitsevahend	isikukaitsevahendites	PlIn
isikukaitsevahend	isikukaitsevahenditesse	PlIll
isikukaitsevahend	isikukaitsevahenditest	PlEl
isikukaitsevahend	isikukaitsevahenditeta	PlAb
immobiliseerimine	immobiliseerimine	SgN
immobiliseerimine	immobiliseerimise	SgG
immobiliseerimine	immobiliseerimised	PlN
immobiliseerimine	immobiliseerimisega	SgKom
immobiliseerimine	immobiliseerimiseks	SgTr
immobiliseerimine	immobiliseerimisel	SgAd
immobiliseerimine	immobiliseerimisele	SgAll
immobiliseerimine	immobiliseerimiselt	SgAbl
immobiliseerimine	immobiliseerimisena	SgEs
immobiliseerimine	immobiliseerimiseni	SgTer
immobiliseerimine	immobiliseerimises	SgIn
immobiliseerimine	immobiliseerimisesse	SgIll
immobiliseerimine	immobiliseerimisest	SgEl
immobiliseerimine	immobiliseerimiseta	SgAb
immobiliseerimine	immobiliseerimisi	PlP
immobiliseerimine	immobiliseerimisiks	PlTr
immobiliseerimine	immobiliseerimisil	PlAd
immobiliseerimine	immobiliseerimisile	PlAll
immobiliseerimine	immobiliseerimisilt	PlAbl
immobiliseerimine	immobiliseerimisis	PlIn
immobiliseerimine	immobiliseerimisisse	PlIll
immobiliseerimine	immobiliseerimisist	PlEl
immobiliseerimine	immobiliseerimisse	SgAdt
immobiliseerimine	immobiliseerimist	SgP
immobiliseerimine	immobiliseerimiste	PlG
immobiliseerimine	immobiliseerimistega	PlKom
immobiliseerimine	immobiliseerimisteks	PlTr
immobiliseerimine	immobiliseerimistel	PlAd
immobiliseerimine	immobiliseerimistele	PlAll
immobiliseerimine	immobiliseerimistelt	PlAbl
immobiliseerimine	immobiliseerimistena	PlEs
immobiliseerimine	immobiliseerimisteni	PlTer
immobiliseerimine	immobiliseerimistes	PlIn
immobiliseerimine	immobiliseerimistesse	PlIll
immobiliseerimine	immobiliseerimistest	PlEl
immobiliseerimine	immobiliseerimisteta	PlAb
impedants	impedants	SgN
impedants	impedantse	PlP
impedants	impedantseks	PlTr
impedants	impedantsel	PlAd
impedants	impedantsele	PlAll
impedants	impedantselt	PlAbl
impedants	impedantses	PlIn
impedants	impedantsesse	PlIll
impedants	impedantsest	PlEl
impedants	impedantsi	SgAdt
impedants	impedantsi	SgG
impedants	impedantsi	SgP
impedants	impedantsid	PlN
impedants	impedantside	PlG
impedants	impedantsidega	PlKom
impedants	impedantsideks	PlTr
impedants	impedantsidel	PlAd
impedants	impedantsidele	PlAll
impedants	impedantsidelt	PlAbl
impedants	impedantsidena	PlEs
impedants	impedantsideni	PlTer
impedants	impedantsides	PlIn
impedants	impedantsidesse	PlIll
impedants	impedantsidest	PlEl
impedants	impedantsideta	PlAb
impedants	impedantsiga	SgKom
impedants	impedantsiks	SgTr
impedants	impedantsil	SgAd
impedants	impedantsile	SgAll
impedants	impedantsilt	SgAbl
impedants	impedantsina	SgEs
impedants	impedantsini	SgTer
impedants	impedantsis	SgIn
impedants	impedantsisid	PlP
impedants	impedantsisse	SgIll
impedants	impedantsist	SgEl
impedants	impedantsita	SgAb
Indra	Indra	SgAdt
Indra	Indra	SgG
Indra	Indra	SgN
Indra	Indrad	PlN
Indra	Indraga	SgKom
Indra	Indraid	PlP
Indra	Indraiks	PlTr
Indra	Indrail	PlAd
Indra	Indraile	PlAll
Indra	Indrailt	PlAbl
Indra	Indrais	PlIn
Indra	Indraisse	PlIll
Indra	Indraist	PlEl
Indra	Indraks	SgTr
Indra	Indral	SgAd
Indra	Indrale	SgAll
Indra	Indralt	SgAbl
Indra	Indrana	SgEs
Indra	Indrani	SgTer
Indra	Indras	SgIn
Indra	Indrasse	SgIll
Indra	Indrast	SgEl
Indra	Indrat	SgP
Indra	Indrata	SgAb
Indra	Indrate	PlG
Indra	Indratega	PlKom
Indra	Indrateks	PlTr
Indra	Indratel	PlAd
Indra	Indratele	PlAll
Indra	Indratelt	PlAbl
Indra	Indratena	PlEs
Indra	Indrateni	PlTer
Indra	Indrates	PlIn
Indra	Indratesse	PlIll
Indra	Indratest	PlEl
Indra	Indrateta	PlAb
invariantsus	-	SgAdt
invariantsus	invariantsus	SgN
invariantsus	invariantsuse	SgG
invariantsus	invariantsused	PlN
invariantsus	invariantsusega	SgKom
invariantsus	invariantsuseid	PlP
invariantsus	invariantsuseiks	PlTr
invariantsus	invariantsuseil	PlAd
invariantsus	invariantsuseile	PlAll
invariantsus	invariantsuseilt	PlAbl
invariantsus	invariantsuseis	PlIn
invariantsus	invariantsuseisse	PlIll
invariantsus	invariantsuseist	PlEl
invariantsus	invariantsuseks	SgTr
invariantsus	invariantsusel	SgAd
invariantsus	invariantsusele	SgAll
invariantsus	invariantsuselt	SgAbl
invariantsus	invariantsusena	SgEs
invariantsus	invariantsuseni	SgTer
invariantsus	invariantsuses	SgIn
invariantsus	invariantsusesse	SgIll
invariantsus	invariantsusest	SgEl
invariantsus	invariantsuseta	SgAb
invariantsus	invariantsusi	PlP
invariantsus	invariantsusiks	PlTr
invariantsus	invariantsusil	PlAd
invariantsus	invariantsusile	PlAll
invariantsus	invariantsusilt	PlAbl
invariantsus	invariantsusis	PlIn
invariantsus	invariantsusisse	PlIll
invariantsus	invariantsusist	PlEl
invariantsus	invariantsusse	SgAdt
invariantsus	invariantsust	SgP
invariantsus	invariantsuste	PlG
invariantsus	invariantsustega	PlKom
invariantsus	invariantsusteks	PlTr
invariantsus	invariantsustel	PlAd
invariantsus	invariantsustele	PlAll
invariantsus	invariantsustelt	PlAbl
invariantsus	invariantsustena	PlEs
invariantsus	invariantsusteni	PlTer
invariantsus	invariantsustes	PlIn
invariantsus	invariantsustesse	PlIll
invariantsus	invariantsustest	PlEl
invariantsus	invariantsusteta	PlAb
iteratsioon	iteratsioon	SgN
iteratsioon	iteratsioone	PlP
iteratsioon	iteratsiooneks	PlTr
iteratsioon	iteratsioonel	PlAd
iteratsioon	iteratsioonele	PlAll
iteratsioon	iteratsioonelt	PlAbl
iteratsioon	iteratsioones	PlIn
iteratsioon	iteratsioonesse	PlIll
iteratsioon	iteratsioonest	PlEl
iteratsioon	iteratsiooni	SgAdt
iteratsioon	iteratsiooni	SgG
iteratsioon	iteratsiooni	SgP
iteratsioon	iteratsioonid	PlN
iteratsioon	iteratsioonide	PlG
iteratsioon	iteratsioonidega	PlKom
iteratsioon	iteratsioonideks	PlTr
iteratsioon	iteratsioonidel	PlAd
iteratsioon	iteratsioonidele	PlAll
iteratsioon	iteratsioonidelt	PlAbl
iteratsioon	iteratsioonidena	PlEs
iteratsioon	iteratsioonideni	PlTer
iteratsioon	iteratsioonides	PlIn
iteratsioon	iteratsioonidesse	PlIll
iteratsioon	iteratsioonidest	PlEl
iteratsioon	iteratsioonideta	PlAb
iteratsioon	iteratsiooniga	SgKom
iteratsioon	iteratsiooniks	SgTr
iteratsioon	iteratsioonil	SgAd
iteratsioon	iteratsioonile	SgAll
iteratsioon	iteratsioonilt	SgAbl
iteratsioon	iteratsioonina	SgEs
iteratsioon	iteratsioonini	SgTer
iteratsioon	iteratsioonis	SgIn
iteratsioon	iteratsioonisid	PlP
iteratsioon	iteratsioonisse	SgIll
iteratsioon	iteratsioonist	SgEl
iteratsioon	iteratsioonita	SgAb
inimloode	-	SgAdt
inimloode	inimloode	SgN
inimloode	inimloodet	SgP
inimloode	inimloodete	PlG
inimloode	inimloodetega	PlKom
inimloode	inimloodeteks	PlTr
inimloode	inimloodetel	PlAd
inimloode	inimloodetele	PlAll
inimloode	inimloodetelt	PlAbl
inimloode	inimloodetena	PlEs
inimloode	inimloodeteni	PlTer
inimloode	inimloodetes	PlIn
inimloode	inimloodetesse	PlIll
inimloode	inimloodetest	PlEl
inimloode	inimloodeteta	PlAb
inimloode	inimloote	SgG
inimloode	inimlooted	PlN
inimloode	inimlootega	SgKom
inimloode	inimlooteid	PlP
inimloode	inimlooteiks	PlTr
inimloode	inimlooteil	PlAd
inimloode	inimlooteile	PlAll
inimloode	inimlooteilt	PlAbl
inimloode	inimlooteis	PlIn
inimloode	inimlooteisse	PlIll
inimloode	inimlooteist	PlEl
inimloode	inimlooteks	SgTr
inimloode	inimlootel	SgAd
inimloode	inimlootele	SgAll
inimloode	inimlootelt	SgAbl
inimloode	inimlootena	SgEs
inimloode	inimlooteni	SgTer
inimloode	inimlootes	SgIn
inimloode	inimlootesse	SgIll
inimloode	inimlootest	SgEl
inimloode	inimlooteta	SgAb
impordikeeld	impordikeeld	SgN
impordikeeld	impordikeelde	PlP
impordikeeld	impordikeeldu	SgAdt
impordikeeld	impordikeeldu	SgP
impordikeeld	impordikeeldude	PlG
impordikeeld	impordikeeldudega	PlKom
impordikeeld	impordikeeldudeks	PlTr
impordikeeld	impordikeeldudel	PlAd
impordikeeld	impordikeeldudele	PlAll
impordikeeld	impordikeeldudelt	PlAbl
impordikeeld	impordikeeldudena	PlEs
impordikeeld	impordikeeldudeni	PlTer
impordikeeld	impordikeeldudes	PlIn
impordikeeld	impordikeeldudesse	PlIll
impordikeeld	impordikeeldudest	PlEl
impordikeeld	impordikeeldudeta	PlAb
impordikeeld	impordikeeldusid	PlP
impordikeeld	impordikeeleks	PlTr
impordikeeld	impordikeelel	PlAd
impordikeeld	impordikeelele	PlAll
impordikeeld	impordikeelelt	PlAbl
impordikeeld	impordikeeles	PlIn
impordikeeld	impordikeelesse	PlIll
impordikeeld	impordikeelest	PlEl
impordikeeld	impordikeelu	SgG
impordikeeld	impordikeelud	PlN
impordikeeld	impordikeeluga	SgKom
impordikeeld	impordikeeluks	SgTr
impordikeeld	impordikeelul	SgAd
impordikeeld	impordikeelule	SgAll
impordikeeld	impordikeelult	SgAbl
impordikeeld	impordikeeluna	SgEs
impordikeeld	impordikeeluni	SgTer
impordikeeld	impordikeelus	SgIn
impordikeeld	impordikeelusse	SgIll
impordikeeld	impordikeelust	SgEl
impordikeeld	impordikeeluta	SgAb
investeerimiskelmus	-	SgAdt
investeerimiskelmus	investeerimiskelmus	SgN
investeerimiskelmus	investeerimiskelmuse	SgG
investeerimiskelmus	investeerimiskelmused	PlN
investeerimiskelmus	investeerimiskelmusega	SgKom
investeerimiskelmus	investeerimiskelmuseid	PlP
investeerimiskelmus	investeerimiskelmuseiks	PlTr
investeerimiskelmus	investeerimiskelmuseil	PlAd
investeerimiskelmus	investeerimiskelmuseile	PlAll
investeerimiskelmus	investeerimiskelmuseilt	PlAbl
investeerimiskelmus	investeerimiskelmuseis	PlIn
investeerimiskelmus	investeerimiskelmuseisse	PlIll
investeerimiskelmus	investeerimiskelmuseist	PlEl
investeerimiskelmus	investeerimiskelmuseks	SgTr
investeerimiskelmus	investeerimiskelmusel	SgAd
investeerimiskelmus	investeerimiskelmusele	SgAll
investeerimiskelmus	investeerimiskelmuselt	SgAbl
investeerimiskelmus	investeerimiskelmusena	SgEs
investeerimiskelmus	investeerimiskelmuseni	SgTer
investeerimiskelmus	investeerimiskelmuses	SgIn
investeerimiskelmus	investeerimiskelmusesse	SgIll
investeerimiskelmus	investeerimiskelmusest	SgEl
