lemma	form	morph_code
järelkäija	järelkäijateks	PlTr
järelkäija	järelkäijatel	PlAd
järelkäija	järelkäijatele	PlAll
järelkäija	järelkäijatelt	PlAbl
järelkäija	järelkäijatena	PlEs
järelkäija	järelkäijateni	PlTer
järelkäija	järelkäijates	PlIn
järelkäija	järelkäijatesse	PlIll
järelkäija	järelkäijatest	PlEl
järelkäija	järelkäijateta	PlAb
järelkäru	järelkärru	SgAdt
järelkäru	järelkäru	SgG
järelkäru	järelkäru	SgN
järelkäru	järelkäru	SgP
järelkäru	järelkärud	PlN
järelkäru	järelkärude	PlG
järelkäru	järelkärudega	PlKom
järelkäru	järelkärudeks	PlTr
järelkäru	järelkärudel	PlAd
järelkäru	järelkärudele	PlAll
järelkäru	järelkärudelt	PlAbl
järelkäru	järelkärudena	PlEs
järelkäru	järelkärudeni	PlTer
järelkäru	järelkärudes	PlIn
järelkäru	järelkärudesse	PlIll
järelkäru	järelkärudest	PlEl
järelkäru	järelkärudeta	PlAb
järelkäru	järelkäruga	SgKom
järelkäru	järelkäruks	SgTr
järelkäru	järelkärul	SgAd
järelkäru	järelkärule	SgAll
järelkäru	järelkärult	SgAbl
järelkäru	järelkäruna	SgEs
järelkäru	järelkäruni	SgTer
järelkäru	järelkärus	SgIn
järelkäru	järelkärusid	PlP
järelkäru	järelkärusse	SgIll
järelkäru	järelkärust	SgEl
järelkäru	järelkäruta	SgAb
järelküpsema	järelküpse	ImpPrSg2
järelküpsema	järelküpse	IndPrPs_
järelküpsema	järelküpseb	IndPrSg3
järelküpsema	järelküpsed	IndPrSg2
järelküpsema	järelküpseda	Inf
järelküpsema	järelküpsedes	Ger
järelküpsema	järelküpsege	ImpPrPl2
järelküpsema	järelküpsegem	ImpPrPl1
järelküpsema	järelküpsegu	ImpPrPs
järelküpsema	järelküpseks	KndPrPs
järelküpsema	järelküpseksid	KndPrPl3
järelküpsema	järelküpseksid	KndPrSg2
järelküpsema	järelküpseksime	KndPrPl1
järelküpsema	järelküpseksin	KndPrSg1
järelküpsema	järelküpseksite	KndPrPl2
järelküpsema	järelküpsema	Sup
järelküpsema	järelküpsemaks	SupTr
järelküpsema	järelküpsemas	SupIn
järelküpsema	järelküpsemast	SupEl
järelküpsema	järelküpsemata	SupAb
järelküpsema	järelküpseme	IndPrPl1
järelküpsema	järelküpsen	IndPrSg1
järelküpsema	järelküpsenud	PtsPtPs
järelküpsema	järelküpsenud	PtsPtPsNeg
järelküpsema	järelküpsenuks	KndPtPs
järelküpsema	järelküpsenuksid	KndPtPl3
järelküpsema	järelküpsenuksid	KndPtSg2
järelküpsema	järelküpsenuksime	KndPtPl1
järelküpsema	järelküpsenuksin	KndPtSg1
järelküpsema	järelküpsenuksite	KndPtPl2
järelküpsema	järelküpsenuvat	KvtPtPs
järelküpsema	järelküpses	IndIpfSg3
järelküpsema	järelküpsesid	IndIpfPl3
järelküpsema	järelküpsesid	IndIpfSg2
järelküpsema	järelküpsesime	IndIpfPl1
järelküpsema	järelküpsesin	IndIpfSg1
järelküpsema	järelküpsesite	IndIpfPl2
järelküpsema	järelküpseta	IndPrIps_
järelküpsema	järelküpsetagu	ImpPrIps
järelküpsema	järelküpsetaks	KndPrIps
järelküpsema	järelküpsetakse	IndPrIps
järelküpsema	järelküpsetama	SupIps
järelküpsema	järelküpsetav	PtsPrIps
järelküpsema	järelküpsetavat	KvtPrIps
järelküpsema	järelküpsete	IndPrPl2
järelküpsema	järelküpseti	IndIpfIps
järelküpsema	järelküpsetud	PtsPtIps
järelküpsema	järelküpsetud	PtsPtIpsNeg
järelküpsema	järelküpsetuks	KndPtIps
järelküpsema	järelküpsetuvat	KvtPtIps
järelküpsema	järelküpsev	PtsPrPs
järelküpsema	järelküpsevad	IndPrPl3
järelküpsema	järelküpsevat	KvtPrPs
järellainetus	järellainetus	SgN
järellainetus	järellainetuse	SgG
järellainetus	järellainetused	PlN
järellainetus	järellainetusega	SgKom
järellainetus	järellainetuseks	SgTr
järellainetus	järellainetusel	SgAd
järellainetus	järellainetusele	SgAll
järellainetus	järellainetuselt	SgAbl
järellainetus	järellainetusena	SgEs
järellainetus	järellainetuseni	SgTer
järellainetus	järellainetuses	SgIn
järellainetus	järellainetusesse	SgIll
järellainetus	järellainetusest	SgEl
järellainetus	järellainetuseta	SgAb
järellainetus	järellainetusi	PlP
järellainetus	järellainetusiks	PlTr
järellainetus	järellainetusil	PlAd
järellainetus	järellainetusile	PlAll
järellainetus	järellainetusilt	PlAbl
järellainetus	järellainetusis	PlIn
järellainetus	järellainetusisse	PlIll
järellainetus	järellainetusist	PlEl
järellainetus	järellainetusse	SgAdt
järellainetus	järellainetust	SgP
järellainetus	järellainetuste	PlG
järellainetus	järellainetustega	PlKom
järellainetus	järellainetusteks	PlTr
järellainetus	järellainetustel	PlAd
järellainetus	järellainetustele	PlAll
järellainetus	järellainetustelt	PlAbl
järellainetus	järellainetustena	PlEs
järellainetus	järellainetusteni	PlTer
järellainetus	järellainetustes	PlIn
järellainetus	järellainetustesse	PlIll
järellainetus	järellainetustest	PlEl
järellainetus	järellainetusteta	PlAb
järelliide	-	SgAdt
järelliide	järelliide	SgN
järelliide	järelliidet	SgP
järelliide	järelliidete	PlG
järelliide	järelliidetega	PlKom
järelliide	järelliideteks	PlTr
järelliide	järelliidetel	PlAd
järelliide	järelliidetele	PlAll
järelliide	järelliidetelt	PlAbl
järelliide	järelliidetena	PlEs
järelliide	järelliideteni	PlTer
järelliide	järelliidetes	PlIn
järelliide	järelliidetesse	PlIll
järelliide	järelliidetest	PlEl
järelliide	järelliideteta	PlAb
järelliide	järelliite	SgG
järelliide	järelliited	PlN
järelliide	järelliitega	SgKom
järelliide	järelliiteid	PlP
järelliide	järelliiteiks	PlTr
järelliide	järelliiteil	PlAd
järelliide	järelliiteile	PlAll
järelliide	järelliiteilt	PlAbl
järelliide	järelliiteis	PlIn
järelliide	järelliiteisse	PlIll
järelliide	järelliiteist	PlEl
järelliide	järelliiteks	SgTr
järelliide	järelliitel	SgAd
järelliide	järelliitele	SgAll
järelliide	järelliitelt	SgAbl
järelliide	järelliitena	SgEs
järelliide	järelliiteni	SgTer
järelliide	järelliites	SgIn
järelliide	järelliitesse	SgIll
järelliide	järelliitest	SgEl
järelliide	järelliiteta	SgAb
järellugu	järelloo	SgG
järellugu	järellood	PlN
järellugu	järellooga	SgKom
järellugu	järellooks	SgTr
järellugu	järellool	SgAd
järellugu	järelloole	SgAll
järellugu	järelloolt	SgAbl
järellugu	järelloona	SgEs
järellugu	järellooni	SgTer
järellugu	järelloos	SgIn
järellugu	järelloosse	SgIll
järellugu	järelloost	SgEl
järellugu	järelloota	SgAb
järellugu	järellugu	SgN
järellugu	järellugu	SgP
järellugu	järellugude	PlG
järellugu	järellugudega	PlKom
järellugu	järellugudeks	PlTr
järellugu	järellugudel	PlAd
järellugu	järellugudele	PlAll
järellugu	järellugudelt	PlAbl
järellugu	järellugudena	PlEs
järellugu	järellugudeni	PlTer
järellugu	järellugudes	PlIn
järellugu	järellugudesse	PlIll
järellugu	järellugudest	PlEl
järellugu	järellugudeta	PlAb
järellugu	järellugusid	PlP
järellugu	järellukku	SgAdt
järellüps	järellüps	SgN
järellüps	järellüpse	PlP
järellüps	järellüpseks	PlTr
järellüps	järellüpsel	PlAd
järellüps	järellüpsele	PlAll
järellüps	järellüpselt	PlAbl
järellüps	järellüpses	PlIn
järellüps	järellüpsesse	PlIll
järellüps	järellüpsest	PlEl
järellüps	järellüpsi	SgAdt
järellüps	järellüpsi	SgG
järellüps	järellüpsi	SgP
järellüps	järellüpsid	PlN
järellüps	järellüpside	PlG
järellüps	järellüpsidega	PlKom
järellüps	järellüpsideks	PlTr
järellüps	järellüpsidel	PlAd
järellüps	järellüpsidele	PlAll
järellüps	järellüpsidelt	PlAbl
järellüps	järellüpsidena	PlEs
järellüps	järellüpsideni	PlTer
järellüps	järellüpsides	PlIn
järellüps	järellüpsidesse	PlIll
järellüps	järellüpsidest	PlEl
järellüps	järellüpsideta	PlAb
järellüps	järellüpsiga	SgKom
järellüps	järellüpsiks	SgTr
järellüps	järellüpsil	SgAd
järellüps	järellüpsile	SgAll
järellüps	järellüpsilt	SgAbl
järellüps	järellüpsina	SgEs
järellüps	järellüpsini	SgTer
järellüps	järellüpsis	SgIn
järellüps	järellüpsisid	PlP
järellüps	järellüpsisse	SgIll
järellüps	järellüpsist	SgEl
järellüps	järellüpsita	SgAb
järelm	-	SgAdt
järelm	järelm	SgN
järelm	järelmeid	PlP
järelm	järelmeiks	PlTr
järelm	järelmeil	PlAd
järelm	järelmeile	PlAll
järelm	järelmeilt	PlAbl
järelm	järelmeis	PlIn
järelm	järelmeisse	PlIll
järelm	järelmeist	PlEl
järelm	järelmi	SgG
järelm	järelmid	PlN
järelm	järelmiga	SgKom
järelm	järelmiks	SgTr
järelm	järelmil	SgAd
järelm	järelmile	SgAll
järelm	järelmilt	SgAbl
järelm	järelmina	SgEs
järelm	järelmini	SgTer
järelm	järelmis	SgIn
järelm	järelmisse	SgIll
järelm	järelmist	SgEl
järelm	järelmit	SgP
järelm	järelmita	SgAb
järelm	järelmite	PlG
järelm	järelmitega	PlKom
järelm	järelmiteks	PlTr
järelm	järelmitel	PlAd
järelm	järelmitele	PlAll
järelm	järelmitelt	PlAbl
järelm	järelmitena	PlEs
järelm	järelmiteni	PlTer
järelm	järelmites	PlIn
järelm	järelmitesse	PlIll
järelm	järelmitest	PlEl
järelm	järelmiteta	PlAb
järelmaailm	järelmaailm	SgN
järelmaailm	järelmaailma	SgAdt
järelmaailm	järelmaailma	SgG
järelmaailm	järelmaailma	SgP
järelmaailm	järelmaailmad	PlN
järelmaailm	järelmaailmade	PlG
järelmaailm	järelmaailmadega	PlKom
järelmaailm	järelmaailmadeks	PlTr
järelmaailm	järelmaailmadel	PlAd
järelmaailm	järelmaailmadele	PlAll
järelmaailm	järelmaailmadelt	PlAbl
järelmaailm	järelmaailmadena	PlEs
järelmaailm	järelmaailmadeni	PlTer
järelmaailm	järelmaailmades	PlIn
järelmaailm	järelmaailmadesse	PlIll
järelmaailm	järelmaailmadest	PlEl
järelmaailm	järelmaailmadeta	PlAb
järelmaailm	järelmaailmaga	SgKom
järelmaailm	järelmaailmaks	SgTr
järelmaailm	järelmaailmal	SgAd
järelmaailm	järelmaailmale	SgAll
järelmaailm	järelmaailmalt	SgAbl
järelmaailm	järelmaailmana	SgEs
järelmaailm	järelmaailmani	SgTer
järelmaailm	järelmaailmas	SgIn
järelmaailm	järelmaailmasid	PlP
järelmaailm	järelmaailmasse	SgIll
järelmaailm	järelmaailmast	SgEl
järelmaailm	järelmaailmata	SgAb
järelmaailm	järelmaailmu	PlP
järelmaailm	järelmaailmuks	PlTr
järelmaailm	järelmaailmul	PlAd
järelmaailm	järelmaailmule	PlAll
järelmaailm	järelmaailmult	PlAbl
järelmaailm	järelmaailmus	PlIn
järelmaailm	järelmaailmusse	PlIll
järelmaailm	järelmaailmust	PlEl
järelmaik	järelmaigeks	PlTr
järelmaik	järelmaigel	PlAd
järelmaik	järelmaigele	PlAll
järelmaik	järelmaigelt	PlAbl
järelmaik	järelmaiges	PlIn
järelmaik	järelmaigesse	PlIll
järelmaik	järelmaigest	PlEl
järelmaik	järelmaigu	SgG
järelmaik	järelmaigud	PlN
järelmaik	järelmaiguga	SgKom
järelmaik	järelmaiguks	SgTr
järelmaik	järelmaigul	SgAd
järelmaik	järelmaigule	SgAll
järelmaik	järelmaigult	SgAbl
järelmaik	järelmaiguna	SgEs
järelmaik	järelmaiguni	SgTer
järelmaik	järelmaigus	SgIn
järelmaik	järelmaigusse	SgIll
järelmaik	järelmaigust	SgEl
järelmaik	järelmaiguta	SgAb
järelmaik	järelmaik	SgN
järelmaik	järelmaike	PlP
järelmaik	järelmaiku	SgAdt
järelmaik	järelmaiku	SgP
järelmaik	järelmaikude	PlG
järelmaik	järelmaikudega	PlKom
järelmaik	järelmaikudeks	PlTr
järelmaik	järelmaikudel	PlAd
järelmaik	järelmaikudele	PlAll
järelmaik	järelmaikudelt	PlAbl
järelmaik	järelmaikudena	PlEs
järelmaik	järelmaikudeni	PlTer
järelmaik	järelmaikudes	PlIn
järelmaik	järelmaikudesse	PlIll
järelmaik	järelmaikudest	PlEl
järelmaik	järelmaikudeta	PlAb
järelmaik	järelmaikusid	PlP
järelmaitse	-	SgAdt
järelmaitse	järelmaitse	SgG
järelmaitse	järelmaitse	SgN
järelmaitse	järelmaitsed	PlN
järelmaitse	järelmaitsega	SgKom
järelmaitse	järelmaitseid	PlP
järelmaitse	järelmaitseiks	PlTr
järelmaitse	järelmaitseil	PlAd
järelmaitse	järelmaitseile	PlAll
järelmaitse	järelmaitseilt	PlAbl
järelmaitse	järelmaitseis	PlIn
järelmaitse	järelmaitseisse	PlIll
järelmaitse	järelmaitseist	PlEl
järelmaitse	järelmaitseks	SgTr
järelmaitse	järelmaitsel	SgAd
järelmaitse	järelmaitsele	SgAll
järelmaitse	järelmaitselt	SgAbl
järelmaitse	järelmaitsena	SgEs
järelmaitse	järelmaitseni	SgTer
järelmaitse	järelmaitses	SgIn
järelmaitse	järelmaitsesse	SgIll
järelmaitse	järelmaitsest	SgEl
järelmaitse	järelmaitset	SgP
järelmaitse	järelmaitseta	SgAb
järelmaitse	järelmaitsete	PlG
järelmaitse	järelmaitsetega	PlKom
järelmaitse	järelmaitseteks	PlTr
järelmaitse	järelmaitsetel	PlAd
järelmaitse	järelmaitsetele	PlAll
järelmaitse	järelmaitsetelt	PlAbl
järelmaitse	järelmaitsetena	PlEs
järelmaitse	järelmaitseteni	PlTer
järelmaitse	järelmaitsetes	PlIn
järelmaitse	järelmaitsetesse	PlIll
järelmaitse	järelmaitsetest	PlEl
järelmaitse	järelmaitseteta	PlAb
järelmaks	järelmaks	SgN
järelmaks	järelmakse	PlP
järelmaks	järelmakseks	PlTr
järelmaks	järelmaksel	PlAd
järelmaks	järelmaksele	PlAll
järelmaks	järelmakselt	PlAbl
järelmaks	järelmakses	PlIn
järelmaks	järelmaksesse	PlIll
järelmaks	järelmaksest	PlEl
järelmaks	järelmaksu	SgAdt
järelmaks	järelmaksu	SgG
järelmaks	järelmaksu	SgP
järelmaks	järelmaksud	PlN
järelmaks	järelmaksude	PlG
järelmaks	järelmaksudega	PlKom
järelmaks	järelmaksudeks	PlTr
järelmaks	järelmaksudel	PlAd
järelmaks	järelmaksudele	PlAll
järelmaks	järelmaksudelt	PlAbl
järelmaks	järelmaksudena	PlEs
järelmaks	järelmaksudeni	PlTer
järelmaks	järelmaksudes	PlIn
järelmaks	järelmaksudesse	PlIll
järelmaks	järelmaksudest	PlEl
järelmaks	järelmaksudeta	PlAb
järelmaks	järelmaksuga	SgKom
järelmaks	järelmaksuks	SgTr
järelmaks	järelmaksul	SgAd
järelmaks	järelmaksule	SgAll
järelmaks	järelmaksult	SgAbl
järelmaks	järelmaksuna	SgEs
järelmaks	järelmaksuni	SgTer
järelmaks	järelmaksus	SgIn
järelmaks	järelmaksusid	PlP
järelmaks	järelmaksusse	SgIll
järelmaks	järelmaksust	SgEl
järelmaks	järelmaksuta	SgAb
järelmatš	järelmatš	SgN
järelmatš	järelmatše	PlP
järelmatš	järelmatšeks	PlTr
järelmatš	järelmatšel	PlAd
järelmatš	järelmatšele	PlAll
järelmatš	järelmatšelt	PlAbl
järelmatš	järelmatšes	PlIn
järelmatš	järelmatšesse	PlIll
järelmatš	järelmatšest	PlEl
järelmatš	järelmatši	SgAdt
järelmatš	järelmatši	SgG
järelmatš	järelmatši	SgP
järelmatš	järelmatšid	PlN
järelmatš	järelmatšide	PlG
järelmatš	järelmatšidega	PlKom
järelmatš	järelmatšideks	PlTr
järelmatš	järelmatšidel	PlAd
järelmatš	järelmatšidele	PlAll
järelmatš	järelmatšidelt	PlAbl
järelmatš	järelmatšidena	PlEs
järelmatš	järelmatšideni	PlTer
järelmatš	järelmatšides	PlIn
järelmatš	järelmatšidesse	PlIll
järelmatš	järelmatšidest	PlEl
järelmatš	järelmatšideta	PlAb
järelmatš	järelmatšiga	SgKom
järelmatš	järelmatšiks	SgTr
järelmatš	järelmatšil	SgAd
järelmatš	järelmatšile	SgAll
järelmatš	järelmatšilt	SgAbl
järelmatš	järelmatšina	SgEs
järelmatš	järelmatšini	SgTer
järelmatš	järelmatšis	SgIn
järelmatš	järelmatšisid	PlP
järelmatš	järelmatšisse	SgIll
järelmatš	järelmatšist	SgEl
järelmatš	järelmatšita	SgAb
järelmõju	-	SgAdt
järelmõju	järelmõju	SgG
järelmõju	järelmõju	SgN
järelmõju	järelmõju	SgP
järelmõju	järelmõjud	PlN
järelmõju	järelmõjude	PlG
järelmõju	järelmõjudega	PlKom
järelmõju	järelmõjudeks	PlTr
järelmõju	järelmõjudel	PlAd
järelmõju	järelmõjudele	PlAll
järelmõju	järelmõjudelt	PlAbl
järelmõju	järelmõjudena	PlEs
järelmõju	järelmõjudeni	PlTer
järelmõju	järelmõjudes	PlIn
järelmõju	järelmõjudesse	PlIll
järelmõju	järelmõjudest	PlEl
järelmõju	järelmõjudeta	PlAb
järelmõju	järelmõjuga	SgKom
järelmõju	järelmõjuks	SgTr
järelmõju	järelmõjul	SgAd
järelmõju	järelmõjule	SgAll
järelmõju	järelmõjult	SgAbl
järelmõju	järelmõjuna	SgEs
järelmõju	järelmõjuni	SgTer
järelmõju	järelmõjus	SgIn
järelmõju	järelmõjusid	PlP
järelmõju	järelmõjusse	SgIll
järelmõju	järelmõjust	SgEl
järelmõju	järelmõjuta	SgAb
järelmäng	järelmäng	SgN
järelmäng	järelmänge	PlP
järelmäng	järelmängeks	PlTr
järelmäng	järelmängel	PlAd
järelmäng	järelmängele	PlAll
järelmäng	järelmängelt	PlAbl
järelmäng	järelmänges	PlIn
järelmäng	järelmängesse	PlIll
järelmäng	järelmängest	PlEl
järelmäng	järelmängu	SgAdt
järelmäng	järelmängu	SgG
järelmäng	järelmängu	SgP
järelmäng	järelmängud	PlN
järelmäng	järelmängude	PlG
järelmäng	järelmängudega	PlKom
järelmäng	järelmängudeks	PlTr
järelmäng	järelmängudel	PlAd
järelmäng	järelmängudele	PlAll
järelmäng	järelmängudelt	PlAbl
järelmäng	järelmängudena	PlEs
järelmäng	järelmängudeni	PlTer
järelmäng	järelmängudes	PlIn
järelmäng	järelmängudesse	PlIll
järelmäng	järelmängudest	PlEl
järelmäng	järelmängudeta	PlAb
järelmäng	järelmänguga	SgKom
järelmäng	järelmänguks	SgTr
järelmäng	järelmängul	SgAd
järelmäng	järelmängule	SgAll
järelmäng	järelmängult	SgAbl
järelmäng	järelmänguna	SgEs
järelmäng	järelmänguni	SgTer
järelmäng	järelmängus	SgIn
järelmäng	järelmängusid	PlP
järelmäng	järelmängusse	SgIll
järelmäng	järelmängust	SgEl
järelmäng	järelmänguta	SgAb
järelmärkus	-	SgAdt
järelmärkus	järelmärkus	SgN
järelmärkus	järelmärkuse	SgG
järelmärkus	järelmärkused	PlN
järelmärkus	järelmärkusega	SgKom
järelmärkus	järelmärkuseid	PlP
järelmärkus	järelmärkuseiks	PlTr
järelmärkus	järelmärkuseil	PlAd
järelmärkus	järelmärkuseile	PlAll
järelmärkus	järelmärkuseilt	PlAbl
järelmärkus	järelmärkuseis	PlIn
järelmärkus	järelmärkuseisse	PlIll
järelmärkus	järelmärkuseist	PlEl
järelmärkus	järelmärkuseks	SgTr
järelmärkus	järelmärkusel	SgAd
järelmärkus	järelmärkusele	SgAll
järelmärkus	järelmärkuselt	SgAbl
järelmärkus	järelmärkusena	SgEs
järelmärkus	järelmärkuseni	SgTer
järelmärkus	järelmärkuses	SgIn
järelmärkus	järelmärkusesse	SgIll
järelmärkus	järelmärkusest	SgEl
järelmärkus	järelmärkuseta	SgAb
järelmärkus	järelmärkusi	PlP
järelmärkus	järelmärkusiks	PlTr
järelmärkus	järelmärkusil	PlAd
järelmärkus	järelmärkusile	PlAll
järelmärkus	järelmärkusilt	PlAbl
järelmärkus	järelmärkusis	PlIn
järelmärkus	järelmärkusisse	PlIll
järelmärkus	järelmärkusist	PlEl
järelmärkus	järelmärkusse	SgAdt
järelmärkus	järelmärkust	SgP
järelmärkus	järelmärkuste	PlG
järelmärkus	järelmärkustega	PlKom
järelmärkus	järelmärkusteks	PlTr
järelmärkus	järelmärkustel	PlAd
järelmärkus	järelmärkustele	PlAll
järelmärkus	järelmärkustelt	PlAbl
järelmärkus	järelmärkustena	PlEs
järelmärkus	järelmärkusteni	PlTer
järelmärkus	järelmärkustes	PlIn
järelmärkus	järelmärkustesse	PlIll
järelmärkus	järelmärkustest	PlEl
järelmärkus	järelmärkusteta	PlAb
järelnäht	järelnäheks	PlTr
järelnäht	järelnähel	PlAd
järelnäht	järelnähele	PlAll
järelnäht	järelnähelt	PlAbl
järelnäht	järelnähes	PlIn
