lemma	form	morph_code
ühekülgsus	ühekülgsusel	SgAd
ühekülgsus	ühekülgsusele	SgAll
ühekülgsus	ühekülgsuselt	SgAbl
ühekülgsus	ühekülgsusena	SgEs
ühekülgsus	ühekülgsuseni	SgTer
ühekülgsus	ühekülgsuses	SgIn
ühekülgsus	ühekülgsusesse	SgIll
ühekülgsus	ühekülgsusest	SgEl
ühekülgsus	ühekülgsuseta	SgAb
ühekülgsus	ühekülgsusi	PlP
ühekülgsus	ühekülgsusiks	PlTr
ühekülgsus	ühekülgsusil	PlAd
ühekülgsus	ühekülgsusile	PlAll
ühekülgsus	ühekülgsusilt	PlAbl
ühekülgsus	ühekülgsusis	PlIn
ühekülgsus	ühekülgsusisse	PlIll
ühekülgsus	ühekülgsusist	PlEl
ühekülgsus	ühekülgsusse	SgAdt
ühekülgsus	ühekülgsust	SgP
ühekülgsus	ühekülgsuste	PlG
ühekülgsus	ühekülgsustega	PlKom
ühekülgsus	ühekülgsusteks	PlTr
ühekülgsus	ühekülgsustel	PlAd
ühekülgsus	ühekülgsustele	PlAll
ühekülgsus	ühekülgsustelt	PlAbl
ühekülgsus	ühekülgsustena	PlEs
ühekülgsus	ühekülgsusteni	PlTer
ühekülgsus	ühekülgsustes	PlIn
ühekülgsus	ühekülgsustesse	PlIll
ühekülgsus	ühekülgsustest	PlEl
ühekülgsus	ühekülgsusteta	PlAb
ühemõtteliselt	ühemõtteliselt	ID
ühemõttelisus	-	SgAdt
ühemõttelisus	ühemõttelisus	SgN
ühemõttelisus	ühemõttelisuse	SgG
ühemõttelisus	ühemõttelisused	PlN
ühemõttelisus	ühemõttelisusega	SgKom
ühemõttelisus	ühemõttelisuseid	PlP
ühemõttelisus	ühemõttelisuseiks	PlTr
ühemõttelisus	ühemõttelisuseil	PlAd
ühemõttelisus	ühemõttelisuseile	PlAll
ühemõttelisus	ühemõttelisuseilt	PlAbl
ühemõttelisus	ühemõttelisuseis	PlIn
ühemõttelisus	ühemõttelisuseisse	PlIll
ühemõttelisus	ühemõttelisuseist	PlEl
ühemõttelisus	ühemõttelisuseks	SgTr
ühemõttelisus	ühemõttelisusel	SgAd
ühemõttelisus	ühemõttelisusele	SgAll
ühemõttelisus	ühemõttelisuselt	SgAbl
ühemõttelisus	ühemõttelisusena	SgEs
ühemõttelisus	ühemõttelisuseni	SgTer
ühemõttelisus	ühemõttelisuses	SgIn
ühemõttelisus	ühemõttelisusesse	SgIll
ühemõttelisus	ühemõttelisusest	SgEl
ühemõttelisus	ühemõttelisuseta	SgAb
ühemõttelisus	ühemõttelisusi	PlP
ühemõttelisus	ühemõttelisusiks	PlTr
ühemõttelisus	ühemõttelisusil	PlAd
ühemõttelisus	ühemõttelisusile	PlAll
ühemõttelisus	ühemõttelisusilt	PlAbl
ühemõttelisus	ühemõttelisusis	PlIn
ühemõttelisus	ühemõttelisusisse	PlIll
ühemõttelisus	ühemõttelisusist	PlEl
ühemõttelisus	ühemõttelisusse	SgAdt
ühemõttelisus	ühemõttelisust	SgP
ühemõttelisus	ühemõttelisuste	PlG
ühemõttelisus	ühemõttelisustega	PlKom
ühemõttelisus	ühemõttelisusteks	PlTr
ühemõttelisus	ühemõttelisustel	PlAd
ühemõttelisus	ühemõttelisustele	PlAll
ühemõttelisus	ühemõttelisustelt	PlAbl
ühemõttelisus	ühemõttelisustena	PlEs
ühemõttelisus	ühemõttelisusteni	PlTer
ühemõttelisus	ühemõttelisustes	PlIn
ühemõttelisus	ühemõttelisustesse	PlIll
ühemõttelisus	ühemõttelisustest	PlEl
ühemõttelisus	ühemõttelisusteta	PlAb
ühendamine	ühendamine	SgN
ühendamine	ühendamise	SgG
ühendamine	ühendamised	PlN
ühendamine	ühendamisega	SgKom
ühendamine	ühendamiseks	SgTr
ühendamine	ühendamisel	SgAd
ühendamine	ühendamisele	SgAll
ühendamine	ühendamiselt	SgAbl
ühendamine	ühendamisena	SgEs
ühendamine	ühendamiseni	SgTer
ühendamine	ühendamises	SgIn
ühendamine	ühendamisesse	SgIll
ühendamine	ühendamisest	SgEl
ühendamine	ühendamiseta	SgAb
ühendamine	ühendamisi	PlP
ühendamine	ühendamisiks	PlTr
ühendamine	ühendamisil	PlAd
ühendamine	ühendamisile	PlAll
ühendamine	ühendamisilt	PlAbl
ühendamine	ühendamisis	PlIn
ühendamine	ühendamisisse	PlIll
ühendamine	ühendamisist	PlEl
ühendamine	ühendamisse	SgAdt
ühendamine	ühendamist	SgP
ühendamine	ühendamiste	PlG
ühendamine	ühendamistega	PlKom
ühendamine	ühendamisteks	PlTr
ühendamine	ühendamistel	PlAd
ühendamine	ühendamistele	PlAll
ühendamine	ühendamistelt	PlAbl
ühendamine	ühendamistena	PlEs
ühendamine	ühendamisteni	PlTer
ühendamine	ühendamistes	PlIn
ühendamine	ühendamistesse	PlIll
ühendamine	ühendamistest	PlEl
ühendamine	ühendamisteta	PlAb
ühenäoliselt	ühenäoliselt	ID
ühepoolselt	ühepoolselt	ID
ühestamine	ühestamine	SgN
ühestamine	ühestamise	SgG
ühestamine	ühestamised	PlN
ühestamine	ühestamisega	SgKom
ühestamine	ühestamiseks	SgTr
ühestamine	ühestamisel	SgAd
ühestamine	ühestamisele	SgAll
ühestamine	ühestamiselt	SgAbl
ühestamine	ühestamisena	SgEs
ühestamine	ühestamiseni	SgTer
ühestamine	ühestamises	SgIn
ühestamine	ühestamisesse	SgIll
ühestamine	ühestamisest	SgEl
ühestamine	ühestamiseta	SgAb
ühestamine	ühestamisi	PlP
ühestamine	ühestamisiks	PlTr
ühestamine	ühestamisil	PlAd
ühestamine	ühestamisile	PlAll
ühestamine	ühestamisilt	PlAbl
ühestamine	ühestamisis	PlIn
ühestamine	ühestamisisse	PlIll
ühestamine	ühestamisist	PlEl
ühestamine	ühestamisse	SgAdt
ühestamine	ühestamist	SgP
ühestamine	ühestamiste	PlG
ühestamine	ühestamistega	PlKom
ühestamine	ühestamisteks	PlTr
ühestamine	ühestamistel	PlAd
ühestamine	ühestamistele	PlAll
ühestamine	ühestamistelt	PlAbl
ühestamine	ühestamistena	PlEs
ühestamine	ühestamisteni	PlTer
ühestamine	ühestamistes	PlIn
ühestamine	ühestamistesse	PlIll
ühestamine	ühestamistest	PlEl
ühestamine	ühestamisteta	PlAb
ühesuguselt	ühesuguselt	ID
ühesõnaliselt	ühesõnaliselt	ID
ühetaoliselt	ühetaoliselt	ID
ühetähenduslikult	ühetähenduslikult	ID
üheõiguslikkus	-	SgAdt
üheõiguslikkus	üheõiguslikkus	SgN
üheõiguslikkus	üheõiguslikkuse	SgG
üheõiguslikkus	üheõiguslikkused	PlN
üheõiguslikkus	üheõiguslikkusega	SgKom
üheõiguslikkus	üheõiguslikkuseid	PlP
üheõiguslikkus	üheõiguslikkuseiks	PlTr
üheõiguslikkus	üheõiguslikkuseil	PlAd
üheõiguslikkus	üheõiguslikkuseile	PlAll
üheõiguslikkus	üheõiguslikkuseilt	PlAbl
üheõiguslikkus	üheõiguslikkuseis	PlIn
üheõiguslikkus	üheõiguslikkuseisse	PlIll
üheõiguslikkus	üheõiguslikkuseist	PlEl
üheõiguslikkus	üheõiguslikkuseks	SgTr
üheõiguslikkus	üheõiguslikkusel	SgAd
üheõiguslikkus	üheõiguslikkusele	SgAll
üheõiguslikkus	üheõiguslikkuselt	SgAbl
üheõiguslikkus	üheõiguslikkusena	SgEs
üheõiguslikkus	üheõiguslikkuseni	SgTer
üheõiguslikkus	üheõiguslikkuses	SgIn
üheõiguslikkus	üheõiguslikkusesse	SgIll
üheõiguslikkus	üheõiguslikkusest	SgEl
üheõiguslikkus	üheõiguslikkuseta	SgAb
üheõiguslikkus	üheõiguslikkusi	PlP
üheõiguslikkus	üheõiguslikkusiks	PlTr
üheõiguslikkus	üheõiguslikkusil	PlAd
üheõiguslikkus	üheõiguslikkusile	PlAll
üheõiguslikkus	üheõiguslikkusilt	PlAbl
üheõiguslikkus	üheõiguslikkusis	PlIn
üheõiguslikkus	üheõiguslikkusisse	PlIll
üheõiguslikkus	üheõiguslikkusist	PlEl
üheõiguslikkus	üheõiguslikkusse	SgAdt
üheõiguslikkus	üheõiguslikkust	SgP
üheõiguslikkus	üheõiguslikkuste	PlG
üheõiguslikkus	üheõiguslikkustega	PlKom
üheõiguslikkus	üheõiguslikkusteks	PlTr
üheõiguslikkus	üheõiguslikkustel	PlAd
üheõiguslikkus	üheõiguslikkustele	PlAll
üheõiguslikkus	üheõiguslikkustelt	PlAbl
üheõiguslikkus	üheõiguslikkustena	PlEs
üheõiguslikkus	üheõiguslikkusteni	PlTer
üheõiguslikkus	üheõiguslikkustes	PlIn
üheõiguslikkus	üheõiguslikkustesse	PlIll
üheõiguslikkus	üheõiguslikkustest	PlEl
üheõiguslikkus	üheõiguslikkusteta	PlAb
ühinemine	ühinemine	SgN
ühinemine	ühinemise	SgG
ühinemine	ühinemised	PlN
ühinemine	ühinemisega	SgKom
ühinemine	ühinemiseks	SgTr
ühinemine	ühinemisel	SgAd
ühinemine	ühinemisele	SgAll
ühinemine	ühinemiselt	SgAbl
ühinemine	ühinemisena	SgEs
ühinemine	ühinemiseni	SgTer
ühinemine	ühinemises	SgIn
ühinemine	ühinemisesse	SgIll
ühinemine	ühinemisest	SgEl
ühinemine	ühinemiseta	SgAb
ühinemine	ühinemisi	PlP
ühinemine	ühinemisiks	PlTr
ühinemine	ühinemisil	PlAd
ühinemine	ühinemisile	PlAll
ühinemine	ühinemisilt	PlAbl
ühinemine	ühinemisis	PlIn
ühinemine	ühinemisisse	PlIll
ühinemine	ühinemisist	PlEl
ühinemine	ühinemisse	SgAdt
ühinemine	ühinemist	SgP
ühinemine	ühinemiste	PlG
ühinemine	ühinemistega	PlKom
ühinemine	ühinemisteks	PlTr
ühinemine	ühinemistel	PlAd
ühinemine	ühinemistele	PlAll
ühinemine	ühinemistelt	PlAbl
ühinemine	ühinemistena	PlEs
ühinemine	ühinemisteni	PlTer
ühinemine	ühinemistes	PlIn
ühinemine	ühinemistesse	PlIll
ühinemine	ühinemistest	PlEl
ühinemine	ühinemisteta	PlAb
ühiseluline	ühiseluline	SgN
ühiseluline	ühiselulise	SgG
ühiseluline	ühiselulised	PlN
ühiseluline	ühiselulisega	SgKom
ühiseluline	ühiseluliseks	SgTr
ühiseluline	ühiselulisel	SgAd
ühiseluline	ühiselulisele	SgAll
ühiseluline	ühiseluliselt	SgAbl
ühiseluline	ühiselulisena	SgEs
ühiseluline	ühiseluliseni	SgTer
ühiseluline	ühiselulises	SgIn
ühiseluline	ühiselulisesse	SgIll
ühiseluline	ühiselulisest	SgEl
ühiseluline	ühiseluliseta	SgAb
ühiseluline	ühiselulisi	PlP
ühiseluline	ühiselulisiks	PlTr
ühiseluline	ühiselulisil	PlAd
ühiseluline	ühiselulisile	PlAll
ühiseluline	ühiselulisilt	PlAbl
ühiseluline	ühiselulisis	PlIn
ühiseluline	ühiselulisisse	PlIll
ühiseluline	ühiselulisist	PlEl
ühiseluline	ühiselulisse	SgAdt
ühiseluline	ühiselulist	SgP
ühiseluline	ühiseluliste	PlG
ühiseluline	ühiselulistega	PlKom
ühiseluline	ühiselulisteks	PlTr
ühiseluline	ühiselulistel	PlAd
ühiseluline	ühiselulistele	PlAll
ühiseluline	ühiselulistelt	PlAbl
ühiseluline	ühiselulistena	PlEs
ühiseluline	ühiselulisteni	PlTer
ühiseluline	ühiselulistes	PlIn
ühiseluline	ühiselulistesse	PlIll
ühiseluline	ühiselulistest	PlEl
ühiseluline	ühiselulisteta	PlAb
ühiskondlikult	ühiskondlikult	ID
ühiskonnakriitiline	ühiskonnakriitiline	SgN
ühiskonnakriitiline	ühiskonnakriitilise	SgG
ühiskonnakriitiline	ühiskonnakriitilised	PlN
ühiskonnakriitiline	ühiskonnakriitilisega	SgKom
ühiskonnakriitiline	ühiskonnakriitiliseks	SgTr
ühiskonnakriitiline	ühiskonnakriitilisel	SgAd
ühiskonnakriitiline	ühiskonnakriitilisele	SgAll
ühiskonnakriitiline	ühiskonnakriitiliselt	SgAbl
ühiskonnakriitiline	ühiskonnakriitilisena	SgEs
ühiskonnakriitiline	ühiskonnakriitiliseni	SgTer
ühiskonnakriitiline	ühiskonnakriitilises	SgIn
ühiskonnakriitiline	ühiskonnakriitilisesse	SgIll
ühiskonnakriitiline	ühiskonnakriitilisest	SgEl
ühiskonnakriitiline	ühiskonnakriitiliseta	SgAb
ühiskonnakriitiline	ühiskonnakriitilisi	PlP
ühiskonnakriitiline	ühiskonnakriitilisiks	PlTr
ühiskonnakriitiline	ühiskonnakriitilisil	PlAd
ühiskonnakriitiline	ühiskonnakriitilisile	PlAll
ühiskonnakriitiline	ühiskonnakriitilisilt	PlAbl
ühiskonnakriitiline	ühiskonnakriitilisis	PlIn
ühiskonnakriitiline	ühiskonnakriitilisisse	PlIll
ühiskonnakriitiline	ühiskonnakriitilisist	PlEl
ühiskonnakriitiline	ühiskonnakriitilisse	SgAdt
ühiskonnakriitiline	ühiskonnakriitilist	SgP
ühiskonnakriitiline	ühiskonnakriitiliste	PlG
ühiskonnakriitiline	ühiskonnakriitilistega	PlKom
ühiskonnakriitiline	ühiskonnakriitilisteks	PlTr
ühiskonnakriitiline	ühiskonnakriitilistel	PlAd
ühiskonnakriitiline	ühiskonnakriitilistele	PlAll
ühiskonnakriitiline	ühiskonnakriitilistelt	PlAbl
ühiskonnakriitiline	ühiskonnakriitilistena	PlEs
ühiskonnakriitiline	ühiskonnakriitilisteni	PlTer
ühiskonnakriitiline	ühiskonnakriitilistes	PlIn
ühiskonnakriitiline	ühiskonnakriitilistesse	PlIll
ühiskonnakriitiline	ühiskonnakriitilistest	PlEl
ühiskonnakriitiline	ühiskonnakriitilisteta	PlAb
ühiskonnaohtlikkus	-	SgAdt
ühiskonnaohtlikkus	ühiskonnaohtlikkus	SgN
ühiskonnaohtlikkus	ühiskonnaohtlikkuse	SgG
ühiskonnaohtlikkus	ühiskonnaohtlikkused	PlN
ühiskonnaohtlikkus	ühiskonnaohtlikkusega	SgKom
ühiskonnaohtlikkus	ühiskonnaohtlikkuseid	PlP
ühiskonnaohtlikkus	ühiskonnaohtlikkuseiks	PlTr
ühiskonnaohtlikkus	ühiskonnaohtlikkuseil	PlAd
ühiskonnaohtlikkus	ühiskonnaohtlikkuseile	PlAll
ühiskonnaohtlikkus	ühiskonnaohtlikkuseilt	PlAbl
ühiskonnaohtlikkus	ühiskonnaohtlikkuseis	PlIn
ühiskonnaohtlikkus	ühiskonnaohtlikkuseisse	PlIll
ühiskonnaohtlikkus	ühiskonnaohtlikkuseist	PlEl
ühiskonnaohtlikkus	ühiskonnaohtlikkuseks	SgTr
ühiskonnaohtlikkus	ühiskonnaohtlikkusel	SgAd
ühiskonnaohtlikkus	ühiskonnaohtlikkusele	SgAll
ühiskonnaohtlikkus	ühiskonnaohtlikkuselt	SgAbl
ühiskonnaohtlikkus	ühiskonnaohtlikkusena	SgEs
ühiskonnaohtlikkus	ühiskonnaohtlikkuseni	SgTer
ühiskonnaohtlikkus	ühiskonnaohtlikkuses	SgIn
ühiskonnaohtlikkus	ühiskonnaohtlikkusesse	SgIll
ühiskonnaohtlikkus	ühiskonnaohtlikkusest	SgEl
ühiskonnaohtlikkus	ühiskonnaohtlikkuseta	SgAb
ühiskonnaohtlikkus	ühiskonnaohtlikkusi	PlP
ühiskonnaohtlikkus	ühiskonnaohtlikkusiks	PlTr
ühiskonnaohtlikkus	ühiskonnaohtlikkusil	PlAd
ühiskonnaohtlikkus	ühiskonnaohtlikkusile	PlAll
ühiskonnaohtlikkus	ühiskonnaohtlikkusilt	PlAbl
ühiskonnaohtlikkus	ühiskonnaohtlikkusis	PlIn
ühiskonnaohtlikkus	ühiskonnaohtlikkusisse	PlIll
ühiskonnaohtlikkus	ühiskonnaohtlikkusist	PlEl
ühiskonnaohtlikkus	ühiskonnaohtlikkusse	SgAdt
ühiskonnaohtlikkus	ühiskonnaohtlikkust	SgP
ühiskonnaohtlikkus	ühiskonnaohtlikkuste	PlG
ühiskonnaohtlikkus	ühiskonnaohtlikkustega	PlKom
ühiskonnaohtlikkus	ühiskonnaohtlikkusteks	PlTr
ühiskonnaohtlikkus	ühiskonnaohtlikkustel	PlAd
ühiskonnaohtlikkus	ühiskonnaohtlikkustele	PlAll
ühiskonnaohtlikkus	ühiskonnaohtlikkustelt	PlAbl
ühiskonnaohtlikkus	ühiskonnaohtlikkustena	PlEs
ühiskonnaohtlikkus	ühiskonnaohtlikkusteni	PlTer
ühiskonnaohtlikkus	ühiskonnaohtlikkustes	PlIn
ühiskonnaohtlikkus	ühiskonnaohtlikkustesse	PlIll
ühiskonnaohtlikkus	ühiskonnaohtlikkustest	PlEl
ühiskonnaohtlikkus	ühiskonnaohtlikkusteta	PlAb
ühiskonnateadlane	-	SgAdt
ühiskonnateadlane	ühiskonnateadlane	SgN
ühiskonnateadlane	ühiskonnateadlase	SgG
ühiskonnateadlane	ühiskonnateadlased	PlN
ühiskonnateadlane	ühiskonnateadlasega	SgKom
ühiskonnateadlane	ühiskonnateadlaseid	PlP
ühiskonnateadlane	ühiskonnateadlaseiks	PlTr
ühiskonnateadlane	ühiskonnateadlaseil	PlAd
ühiskonnateadlane	ühiskonnateadlaseile	PlAll
ühiskonnateadlane	ühiskonnateadlaseilt	PlAbl
ühiskonnateadlane	ühiskonnateadlaseis	PlIn
ühiskonnateadlane	ühiskonnateadlaseisse	PlIll
ühiskonnateadlane	ühiskonnateadlaseist	PlEl
ühiskonnateadlane	ühiskonnateadlaseks	SgTr
ühiskonnateadlane	ühiskonnateadlasel	SgAd
ühiskonnateadlane	ühiskonnateadlasele	SgAll
ühiskonnateadlane	ühiskonnateadlaselt	SgAbl
ühiskonnateadlane	ühiskonnateadlasena	SgEs
ühiskonnateadlane	ühiskonnateadlaseni	SgTer
ühiskonnateadlane	ühiskonnateadlases	SgIn
ühiskonnateadlane	ühiskonnateadlasesse	SgIll
ühiskonnateadlane	ühiskonnateadlasest	SgEl
ühiskonnateadlane	ühiskonnateadlaseta	SgAb
ühiskonnateadlane	ühiskonnateadlasi	PlP
ühiskonnateadlane	ühiskonnateadlasiks	PlTr
ühiskonnateadlane	ühiskonnateadlasil	PlAd
ühiskonnateadlane	ühiskonnateadlasile	PlAll
ühiskonnateadlane	ühiskonnateadlasilt	PlAbl
ühiskonnateadlane	ühiskonnateadlasis	PlIn
ühiskonnateadlane	ühiskonnateadlasisse	PlIll
ühiskonnateadlane	ühiskonnateadlasist	PlEl
ühiskonnateadlane	ühiskonnateadlasse	SgAdt
ühiskonnateadlane	ühiskonnateadlast	SgP
ühiskonnateadlane	ühiskonnateadlaste	PlG
ühiskonnateadlane	ühiskonnateadlastega	PlKom
ühiskonnateadlane	ühiskonnateadlasteks	PlTr
ühiskonnateadlane	ühiskonnateadlastel	PlAd
ühiskonnateadlane	ühiskonnateadlastele	PlAll
ühiskonnateadlane	ühiskonnateadlastelt	PlAbl
ühiskonnateadlane	ühiskonnateadlastena	PlEs
ühiskonnateadlane	ühiskonnateadlasteni	PlTer
ühiskonnateadlane	ühiskonnateadlastes	PlIn
ühiskonnateadlane	ühiskonnateadlastesse	PlIll
ühiskonnateadlane	ühiskonnateadlastest	PlEl
ühiskonnateadlane	ühiskonnateadlasteta	PlAb
ühistegevuslik	ühistegevuslik	SgN
ühistegevuslik	ühistegevuslike	PlG
ühistegevuslik	ühistegevuslikega	PlKom
ühistegevuslik	ühistegevuslikeks	PlTr
ühistegevuslik	ühistegevuslikel	PlAd
ühistegevuslik	ühistegevuslikele	PlAll
ühistegevuslik	ühistegevuslikelt	PlAbl
ühistegevuslik	ühistegevuslikena	PlEs
ühistegevuslik	ühistegevuslikeni	PlTer
ühistegevuslik	ühistegevuslikes	PlIn
ühistegevuslik	ühistegevuslikesse	PlIll
ühistegevuslik	ühistegevuslikest	PlEl
ühistegevuslik	ühistegevusliketa	PlAb
ühistegevuslik	ühistegevuslikke	PlP
ühistegevuslik	ühistegevuslikku	SgAdt
ühistegevuslik	ühistegevuslikku	SgP
ühistegevuslik	ühistegevuslikkude	PlG
ühistegevuslik	ühistegevuslikkudega	PlKom
ühistegevuslik	ühistegevuslikkudeks	PlTr
ühistegevuslik	ühistegevuslikkudel	PlAd
ühistegevuslik	ühistegevuslikkudele	PlAll
ühistegevuslik	ühistegevuslikkudelt	PlAbl
ühistegevuslik	ühistegevuslikkudena	PlEs
ühistegevuslik	ühistegevuslikkudeni	PlTer
ühistegevuslik	ühistegevuslikkudes	PlIn
ühistegevuslik	ühistegevuslikkudesse	PlIll
ühistegevuslik	ühistegevuslikkudest	PlEl
ühistegevuslik	ühistegevuslikkudeta	PlAb
ühistegevuslik	ühistegevuslikkusid	PlP
ühistegevuslik	ühistegevusliku	SgG
ühistegevuslik	ühistegevuslikud	PlN
ühistegevuslik	ühistegevuslikuga	SgKom
ühistegevuslik	ühistegevuslikuks	SgTr
ühistegevuslik	ühistegevuslikul	SgAd
ühistegevuslik	ühistegevuslikule	SgAll
ühistegevuslik	ühistegevuslikult	SgAbl
ühistegevuslik	ühistegevuslikuna	SgEs
ühistegevuslik	ühistegevuslikuni	SgTer
ühistegevuslik	ühistegevuslikus	SgIn
ühistegevuslik	ühistegevuslikusse	SgIll
ühistegevuslik	ühistegevuslikust	SgEl
ühistegevuslik	ühistegevuslikuta	SgAb
ühitamatus	-	SgAdt
ühitamatus	ühitamatus	SgN
ühitamatus	ühitamatuse	SgG
ühitamatus	ühitamatused	PlN
ühitamatus	ühitamatusega	SgKom
ühitamatus	ühitamatuseid	PlP
ühitamatus	ühitamatuseiks	PlTr
ühitamatus	ühitamatuseil	PlAd
ühitamatus	ühitamatuseile	PlAll
ühitamatus	ühitamatuseilt	PlAbl
ühitamatus	ühitamatuseis	PlIn
ühitamatus	ühitamatuseisse	PlIll
ühitamatus	ühitamatuseist	PlEl
ühitamatus	ühitamatuseks	SgTr
ühitamatus	ühitamatusel	SgAd
ühitamatus	ühitamatusele	SgAll
ühitamatus	ühitamatuselt	SgAbl
ühitamatus	ühitamatusena	SgEs
ühitamatus	ühitamatuseni	SgTer
ühitamatus	ühitamatuses	SgIn
ühitamatus	ühitamatusesse	SgIll
ühitamatus	ühitamatusest	SgEl
ühitamatus	ühitamatuseta	SgAb
ühitamatus	ühitamatusi	PlP
ühitamatus	ühitamatusiks	PlTr
ühitamatus	ühitamatusil	PlAd
ühitamatus	ühitamatusile	PlAll
ühitamatus	ühitamatusilt	PlAbl
ühitamatus	ühitamatusis	PlIn
ühitamatus	ühitamatusisse	PlIll
ühitamatus	ühitamatusist	PlEl
ühitamatus	ühitamatusse	SgAdt
ühitamatus	ühitamatust	SgP
ühitamatus	ühitamatuste	PlG
ühitamatus	ühitamatustega	PlKom
ühitamatus	ühitamatusteks	PlTr
ühitamatus	ühitamatustel	PlAd
ühitamatus	ühitamatustele	PlAll
ühitamatus	ühitamatustelt	PlAbl
ühitamatus	ühitamatustena	PlEs
ühitamatus	ühitamatusteni	PlTer
ühitamatus	ühitamatustes	PlIn
ühitamatus	ühitamatustesse	PlIll
ühitamatus	ühitamatustest	PlEl
ühitamatus	ühitamatusteta	PlAb
ühtlaselt	ühtlaselt	ID
ühtlus	-	SgAdt
ühtlus	ühtlus	SgN
ühtlus	ühtluse	SgG
ühtlus	ühtlused	PlN
ühtlus	ühtlusega	SgKom
ühtlus	ühtluseid	PlP
ühtlus	ühtluseiks	PlTr
ühtlus	ühtluseil	PlAd
ühtlus	ühtluseile	PlAll
ühtlus	ühtluseilt	PlAbl
ühtlus	ühtluseis	PlIn
ühtlus	ühtluseisse	PlIll
ühtlus	ühtluseist	PlEl
ühtlus	ühtluseks	SgTr
ühtlus	ühtlusel	SgAd
ühtlus	ühtlusele	SgAll
ühtlus	ühtluselt	SgAbl
ühtlus	ühtlusena	SgEs
ühtlus	ühtluseni	SgTer
ühtlus	ühtluses	SgIn
ühtlus	ühtlusesse	SgIll
ühtlus	ühtlusest	SgEl
ühtlus	ühtluseta	SgAb
ühtlus	ühtlusi	PlP
ühtlus	ühtlusiks	PlTr
ühtlus	ühtlusil	PlAd
ühtlus	ühtlusile	PlAll
ühtlus	ühtlusilt	PlAbl
