lemma	form	morph_code
unesegune	uneseguseil	PlAd
unesegune	uneseguseile	PlAll
unesegune	uneseguseilt	PlAbl
unesegune	uneseguseis	PlIn
unesegune	uneseguseisse	PlIll
unesegune	uneseguseist	PlEl
unesegune	uneseguseks	SgTr
unesegune	unesegusel	SgAd
unesegune	unesegusele	SgAll
unesegune	uneseguselt	SgAbl
unesegune	unesegusena	SgEs
unesegune	uneseguseni	SgTer
unesegune	uneseguses	SgIn
unesegune	unesegusesse	SgIll
unesegune	unesegusest	SgEl
unesegune	uneseguseta	SgAb
unesegune	unesegust	SgP
unesegune	uneseguste	PlG
unesegune	unesegustega	PlKom
unesegune	unesegusteks	PlTr
unesegune	unesegustel	PlAd
unesegune	unesegustele	PlAll
unesegune	unesegustelt	PlAbl
unesegune	unesegustena	PlEs
unesegune	unesegusteni	PlTer
unesegune	unesegustes	PlIn
unesegune	unesegustesse	PlIll
unesegune	unesegustest	PlEl
unesegune	unesegusteta	PlAb
uneskõndija	-	SgAdt
uneskõndija	uneskõndija	SgG
uneskõndija	uneskõndija	SgN
uneskõndija	uneskõndijad	PlN
uneskõndija	uneskõndijaga	SgKom
uneskõndija	uneskõndijaid	PlP
uneskõndija	uneskõndijaiks	PlTr
uneskõndija	uneskõndijail	PlAd
uneskõndija	uneskõndijaile	PlAll
uneskõndija	uneskõndijailt	PlAbl
uneskõndija	uneskõndijais	PlIn
uneskõndija	uneskõndijaisse	PlIll
uneskõndija	uneskõndijaist	PlEl
uneskõndija	uneskõndijaks	SgTr
uneskõndija	uneskõndijal	SgAd
uneskõndija	uneskõndijale	SgAll
uneskõndija	uneskõndijalt	SgAbl
uneskõndija	uneskõndijana	SgEs
uneskõndija	uneskõndijani	SgTer
uneskõndija	uneskõndijas	SgIn
uneskõndija	uneskõndijasse	SgIll
uneskõndija	uneskõndijast	SgEl
uneskõndija	uneskõndijat	SgP
uneskõndija	uneskõndijata	SgAb
uneskõndija	uneskõndijate	PlG
uneskõndija	uneskõndijatega	PlKom
uneskõndija	uneskõndijateks	PlTr
uneskõndija	uneskõndijatel	PlAd
uneskõndija	uneskõndijatele	PlAll
uneskõndija	uneskõndijatelt	PlAbl
uneskõndija	uneskõndijatena	PlEs
uneskõndija	uneskõndijateni	PlTer
uneskõndija	uneskõndijates	PlIn
uneskõndija	uneskõndijatesse	PlIll
uneskõndija	uneskõndijatest	PlEl
uneskõndija	uneskõndijateta	PlAb
unesoe	unesoe	SgN
unesoe	unesooja	SgAdt
unesoe	unesooja	SgG
unesoe	unesooja	SgP
unesoe	unesoojad	PlN
unesoe	unesoojade	PlG
unesoe	unesoojadega	PlKom
unesoe	unesoojadeks	PlTr
unesoe	unesoojadel	PlAd
unesoe	unesoojadele	PlAll
unesoe	unesoojadelt	PlAbl
unesoe	unesoojadena	PlEs
unesoe	unesoojadeni	PlTer
unesoe	unesoojades	PlIn
unesoe	unesoojadesse	PlIll
unesoe	unesoojadest	PlEl
unesoe	unesoojadeta	PlAb
unesoe	unesoojaga	SgKom
unesoe	unesoojaks	SgTr
unesoe	unesoojal	SgAd
unesoe	unesoojale	SgAll
unesoe	unesoojalt	SgAbl
unesoe	unesoojana	SgEs
unesoe	unesoojani	SgTer
unesoe	unesoojas	SgIn
unesoe	unesoojasid	PlP
unesoe	unesoojasse	SgIll
unesoe	unesoojast	SgEl
unesoe	unesoojata	SgAb
unesoe	unesooje	PlP
unesoe	unesoojeks	PlTr
unesoe	unesoojel	PlAd
unesoe	unesoojele	PlAll
unesoe	unesoojelt	PlAbl
unesoe	unesoojes	PlIn
unesoe	unesoojesse	PlIll
unesoe	unesoojest	PlEl
unesrändaja	-	SgAdt
unesrändaja	unesrändaja	SgG
unesrändaja	unesrändaja	SgN
unesrändaja	unesrändajad	PlN
unesrändaja	unesrändajaga	SgKom
unesrändaja	unesrändajaid	PlP
unesrändaja	unesrändajaiks	PlTr
unesrändaja	unesrändajail	PlAd
unesrändaja	unesrändajaile	PlAll
unesrändaja	unesrändajailt	PlAbl
unesrändaja	unesrändajais	PlIn
unesrändaja	unesrändajaisse	PlIll
unesrändaja	unesrändajaist	PlEl
unesrändaja	unesrändajaks	SgTr
unesrändaja	unesrändajal	SgAd
unesrändaja	unesrändajale	SgAll
unesrändaja	unesrändajalt	SgAbl
unesrändaja	unesrändajana	SgEs
unesrändaja	unesrändajani	SgTer
unesrändaja	unesrändajas	SgIn
unesrändaja	unesrändajasse	SgIll
unesrändaja	unesrändajast	SgEl
unesrändaja	unesrändajat	SgP
unesrändaja	unesrändajata	SgAb
unesrändaja	unesrändajate	PlG
unesrändaja	unesrändajatega	PlKom
unesrändaja	unesrändajateks	PlTr
unesrändaja	unesrändajatel	PlAd
unesrändaja	unesrändajatele	PlAll
unesrändaja	unesrändajatelt	PlAbl
unesrändaja	unesrändajatena	PlEs
unesrändaja	unesrändajateni	PlTer
unesrändaja	unesrändajates	PlIn
unesrändaja	unesrändajatesse	PlIll
unesrändaja	unesrändajatest	PlEl
unesrändaja	unesrändajateta	PlAb
unestama	unesta	ImpPrSg2
unestama	unesta	IndPrPs_
unestama	unestab	IndPrSg3
unestama	unestad	IndPrSg2
unestama	unestada	Inf
unestama	unestades	Ger
unestama	unestage	ImpPrPl2
unestama	unestagem	ImpPrPl1
unestama	unestagu	ImpPrPs
unestama	unestaks	KndPrPs
unestama	unestaksid	KndPrPl3
unestama	unestaksid	KndPrSg2
unestama	unestaksime	KndPrPl1
unestama	unestaksin	KndPrSg1
unestama	unestaksite	KndPrPl2
unestama	unestama	Sup
unestama	unestamaks	SupTr
unestama	unestamas	SupIn
unestama	unestamast	SupEl
unestama	unestamata	SupAb
unestama	unestame	IndPrPl1
unestama	unestan	IndPrSg1
unestama	unestanud	PtsPtPs
unestama	unestanud	PtsPtPsNeg
unestama	unestanuks	KndPtPs
unestama	unestanuksid	KndPtPl3
unestama	unestanuksid	KndPtSg2
unestama	unestanuksime	KndPtPl1
unestama	unestanuksin	KndPtSg1
unestama	unestanuksite	KndPtPl2
unestama	unestanuvat	KvtPtPs
unestama	unestas	IndIpfSg3
unestama	unestasid	IndIpfPl3
unestama	unestasid	IndIpfSg2
unestama	unestasime	IndIpfPl1
unestama	unestasin	IndIpfSg1
unestama	unestasite	IndIpfPl2
unestama	unestata	IndPrIps_
unestama	unestatagu	ImpPrIps
unestama	unestataks	KndPrIps
unestama	unestatakse	IndPrIps
unestama	unestatama	SupIps
unestama	unestatav	PtsPrIps
unestama	unestatavat	KvtPrIps
unestama	unestate	IndPrPl2
unestama	unestati	IndIpfIps
unestama	unestatud	PtsPtIps
unestama	unestatud	PtsPtIpsNeg
unestama	unestatuks	KndPtIps
unestama	unestatuvat	KvtPtIps
unestama	unestav	PtsPrPs
unestama	unestavad	IndPrPl3
unestama	unestavat	KvtPrPs
unesõppimine	unesõppimine	SgN
unesõppimine	unesõppimise	SgG
unesõppimine	unesõppimised	PlN
unesõppimine	unesõppimisega	SgKom
unesõppimine	unesõppimiseks	SgTr
unesõppimine	unesõppimisel	SgAd
unesõppimine	unesõppimisele	SgAll
unesõppimine	unesõppimiselt	SgAbl
unesõppimine	unesõppimisena	SgEs
unesõppimine	unesõppimiseni	SgTer
unesõppimine	unesõppimises	SgIn
unesõppimine	unesõppimisesse	SgIll
unesõppimine	unesõppimisest	SgEl
unesõppimine	unesõppimiseta	SgAb
unesõppimine	unesõppimisi	PlP
unesõppimine	unesõppimisiks	PlTr
unesõppimine	unesõppimisil	PlAd
unesõppimine	unesõppimisile	PlAll
unesõppimine	unesõppimisilt	PlAbl
unesõppimine	unesõppimisis	PlIn
unesõppimine	unesõppimisisse	PlIll
unesõppimine	unesõppimisist	PlEl
unesõppimine	unesõppimisse	SgAdt
unesõppimine	unesõppimist	SgP
unesõppimine	unesõppimiste	PlG
unesõppimine	unesõppimistega	PlKom
unesõppimine	unesõppimisteks	PlTr
unesõppimine	unesõppimistel	PlAd
unesõppimine	unesõppimistele	PlAll
unesõppimine	unesõppimistelt	PlAbl
unesõppimine	unesõppimistena	PlEs
unesõppimine	unesõppimisteni	PlTer
unesõppimine	unesõppimistes	PlIn
unesõppimine	unesõppimistesse	PlIll
unesõppimine	unesõppimistest	PlEl
unesõppimine	unesõppimisteta	PlAb
unetablett	unetableteks	PlTr
unetablett	unetabletel	PlAd
unetablett	unetabletele	PlAll
unetablett	unetabletelt	PlAbl
unetablett	unetabletes	PlIn
unetablett	unetabletesse	PlIll
unetablett	unetabletest	PlEl
unetablett	unetableti	SgG
unetablett	unetabletid	PlN
unetablett	unetabletiga	SgKom
unetablett	unetabletiks	SgTr
unetablett	unetabletil	SgAd
unetablett	unetabletile	SgAll
unetablett	unetabletilt	SgAbl
unetablett	unetabletina	SgEs
unetablett	unetabletini	SgTer
unetablett	unetabletis	SgIn
unetablett	unetabletisse	SgIll
unetablett	unetabletist	SgEl
unetablett	unetabletita	SgAb
unetablett	unetablett	SgN
unetablett	unetablette	PlP
unetablett	unetabletti	SgAdt
unetablett	unetabletti	SgP
unetablett	unetablettide	PlG
unetablett	unetablettidega	PlKom
unetablett	unetablettideks	PlTr
unetablett	unetablettidel	PlAd
unetablett	unetablettidele	PlAll
unetablett	unetablettidelt	PlAbl
unetablett	unetablettidena	PlEs
unetablett	unetablettideni	PlTer
unetablett	unetablettides	PlIn
unetablett	unetablettidesse	PlIll
unetablett	unetablettidest	PlEl
unetablett	unetablettideta	PlAb
unetablett	unetablettisid	PlP
unetama	uneta	ImpPrSg2
unetama	uneta	IndPrPs_
unetama	unetab	IndPrSg3
unetama	unetad	IndPrSg2
unetama	unetada	Inf
unetama	unetades	Ger
unetama	unetage	ImpPrPl2
unetama	unetagem	ImpPrPl1
unetama	unetagu	ImpPrPs
unetama	unetaks	KndPrPs
unetama	unetaksid	KndPrPl3
unetama	unetaksid	KndPrSg2
unetama	unetaksime	KndPrPl1
unetama	unetaksin	KndPrSg1
unetama	unetaksite	KndPrPl2
unetama	unetama	Sup
unetama	unetamaks	SupTr
unetama	unetamas	SupIn
unetama	unetamast	SupEl
unetama	unetamata	SupAb
unetama	unetame	IndPrPl1
unetama	unetan	IndPrSg1
unetama	unetanud	PtsPtPs
unetama	unetanud	PtsPtPsNeg
unetama	unetanuks	KndPtPs
unetama	unetanuksid	KndPtPl3
unetama	unetanuksid	KndPtSg2
unetama	unetanuksime	KndPtPl1
unetama	unetanuksin	KndPtSg1
unetama	unetanuksite	KndPtPl2
unetama	unetanuvat	KvtPtPs
unetama	unetas	IndIpfSg3
unetama	unetasid	IndIpfPl3
unetama	unetasid	IndIpfSg2
unetama	unetasime	IndIpfPl1
unetama	unetasin	IndIpfSg1
unetama	unetasite	IndIpfPl2
unetama	unetata	IndPrIps_
unetama	unetatagu	ImpPrIps
unetama	unetataks	KndPrIps
unetama	unetatakse	IndPrIps
unetama	unetatama	SupIps
unetama	unetatav	PtsPrIps
unetama	unetatavat	KvtPrIps
unetama	unetate	IndPrPl2
unetama	unetati	IndIpfIps
unetama	unetatud	PtsPtIps
unetama	unetatud	PtsPtIpsNeg
unetama	unetatuks	KndPtIps
unetama	unetatuvat	KvtPtIps
unetama	unetav	PtsPrPs
unetama	unetavad	IndPrPl3
unetama	unetavat	KvtPrPs
unetarve	-	SgAdt
unetarve	unetarbe	SgG
unetarve	unetarbed	PlN
unetarve	unetarbega	SgKom
unetarve	unetarbeid	PlP
unetarve	unetarbeiks	PlTr
unetarve	unetarbeil	PlAd
unetarve	unetarbeile	PlAll
unetarve	unetarbeilt	PlAbl
unetarve	unetarbeis	PlIn
unetarve	unetarbeisse	PlIll
unetarve	unetarbeist	PlEl
unetarve	unetarbeks	SgTr
unetarve	unetarbel	SgAd
unetarve	unetarbele	SgAll
unetarve	unetarbelt	SgAbl
unetarve	unetarbena	SgEs
unetarve	unetarbeni	SgTer
unetarve	unetarbes	SgIn
unetarve	unetarbesse	SgIll
unetarve	unetarbest	SgEl
unetarve	unetarbeta	SgAb
unetarve	unetarve	SgN
unetarve	unetarvet	SgP
unetarve	unetarvete	PlG
unetarve	unetarvetega	PlKom
unetarve	unetarveteks	PlTr
unetarve	unetarvetel	PlAd
unetarve	unetarvetele	PlAll
unetarve	unetarvetelt	PlAbl
unetarve	unetarvetena	PlEs
unetarve	unetarveteni	PlTer
unetarve	unetarvetes	PlIn
unetarve	unetarvetesse	PlIll
unetarve	unetarvetest	PlEl
unetarve	unetarveteta	PlAb
unetu	-	SgAdt
unetu	unetu	SgG
unetu	unetu	SgN
unetu	unetud	PlN
unetu	unetuga	SgKom
unetu	unetuid	PlP
unetu	unetuiks	PlTr
unetu	unetuil	PlAd
unetu	unetuile	PlAll
unetu	unetuilt	PlAbl
unetu	unetuis	PlIn
unetu	unetuisse	PlIll
unetu	unetuist	PlEl
unetu	unetuks	SgTr
unetu	unetul	SgAd
unetu	unetule	SgAll
unetu	unetult	SgAbl
unetu	unetuna	SgEs
unetu	unetuni	SgTer
unetu	unetus	SgIn
unetu	unetusse	SgIll
unetu	unetust	SgEl
unetu	unetut	SgP
unetu	unetuta	SgAb
unetu	unetute	PlG
unetu	unetutega	PlKom
unetu	unetuteks	PlTr
unetu	unetutel	PlAd
unetu	unetutele	PlAll
unetu	unetutelt	PlAbl
unetu	unetutena	PlEs
unetu	unetuteni	PlTer
unetu	unetutes	PlIn
unetu	unetutesse	PlIll
unetu	unetutest	PlEl
unetu	unetuteta	PlAb
unetund	unetund	SgN
unetund	unetunde	PlP
unetund	unetundi	SgAdt
unetund	unetundi	SgP
unetund	unetundide	PlG
unetund	unetundidega	PlKom
unetund	unetundideks	PlTr
unetund	unetundidel	PlAd
unetund	unetundidele	PlAll
unetund	unetundidelt	PlAbl
unetund	unetundidena	PlEs
unetund	unetundideni	PlTer
unetund	unetundides	PlIn
unetund	unetundidesse	PlIll
unetund	unetundidest	PlEl
unetund	unetundideta	PlAb
unetund	unetundisid	PlP
unetund	unetunneks	PlTr
unetund	unetunnel	PlAd
unetund	unetunnele	PlAll
unetund	unetunnelt	PlAbl
unetund	unetunnes	PlIn
unetund	unetunnesse	PlIll
unetund	unetunnest	PlEl
unetund	unetunni	SgG
unetund	unetunnid	PlN
unetund	unetunniga	SgKom
unetund	unetunniks	SgTr
unetund	unetunnil	SgAd
unetund	unetunnile	SgAll
unetund	unetunnilt	SgAbl
unetund	unetunnina	SgEs
unetund	unetunnini	SgTer
unetund	unetunnis	SgIn
unetund	unetunnisse	SgIll
unetund	unetunnist	SgEl
unetund	unetunnita	SgAb
unetus	unetus	SgN
unetus	unetuse	SgG
unetus	unetused	PlN
unetus	unetusega	SgKom
unetus	unetuseks	SgTr
unetus	unetusel	SgAd
unetus	unetusele	SgAll
unetus	unetuselt	SgAbl
unetus	unetusena	SgEs
unetus	unetuseni	SgTer
unetus	unetuses	SgIn
unetus	unetusesse	SgIll
unetus	unetusest	SgEl
unetus	unetuseta	SgAb
unetus	unetusi	PlP
unetus	unetusiks	PlTr
unetus	unetusil	PlAd
unetus	unetusile	PlAll
unetus	unetusilt	PlAbl
unetus	unetusis	PlIn
unetus	unetusisse	PlIll
unetus	unetusist	PlEl
unetus	unetusse	SgAdt
unetus	unetust	SgP
unetus	unetuste	PlG
unetus	unetustega	PlKom
unetus	unetusteks	PlTr
unetus	unetustel	PlAd
unetus	unetustele	PlAll
unetus	unetustelt	PlAbl
unetus	unetustena	PlEs
unetus	unetusteni	PlTer
unetus	unetustes	PlIn
unetus	unetustesse	PlIll
unetus	unetustest	PlEl
unetus	unetusteta	PlAb
uneuim	uneuim	SgN
uneuim	uneuima	SgAdt
uneuim	uneuima	SgG
uneuim	uneuima	SgP
uneuim	uneuimad	PlN
uneuim	uneuimade	PlG
uneuim	uneuimadega	PlKom
uneuim	uneuimadeks	PlTr
uneuim	uneuimadel	PlAd
uneuim	uneuimadele	PlAll
uneuim	uneuimadelt	PlAbl
uneuim	uneuimadena	PlEs
uneuim	uneuimadeni	PlTer
uneuim	uneuimades	PlIn
uneuim	uneuimadesse	PlIll
uneuim	uneuimadest	PlEl
uneuim	uneuimadeta	PlAb
uneuim	uneuimaga	SgKom
uneuim	uneuimaks	SgTr
uneuim	uneuimal	SgAd
uneuim	uneuimale	SgAll
uneuim	uneuimalt	SgAbl
uneuim	uneuimana	SgEs
uneuim	uneuimani	SgTer
uneuim	uneuimas	SgIn
uneuim	uneuimasid	PlP
uneuim	uneuimasse	SgIll
uneuim	uneuimast	SgEl
uneuim	uneuimata	SgAb
uneuim	uneuimi	PlP
uneuim	uneuimiks	PlTr
uneuim	uneuimil	PlAd
uneuim	uneuimile	PlAll
uneuim	uneuimilt	PlAbl
uneuim	uneuimis	PlIn
uneuim	uneuimisse	PlIll
uneuim	uneuimist	PlEl
uneuuring	-	SgAdt
uneuuring	uneuuring	SgN
uneuuring	uneuuringu	SgG
uneuuring	uneuuringud	PlN
uneuuring	uneuuringuga	SgKom
uneuuring	uneuuringuid	PlP
uneuuring	uneuuringuiks	PlTr
uneuuring	uneuuringuil	PlAd
uneuuring	uneuuringuile	PlAll
uneuuring	uneuuringuilt	PlAbl
uneuuring	uneuuringuis	PlIn
uneuuring	uneuuringuisse	PlIll
uneuuring	uneuuringuist	PlEl
uneuuring	uneuuringuks	SgTr
uneuuring	uneuuringul	SgAd
uneuuring	uneuuringule	SgAll
uneuuring	uneuuringult	SgAbl
uneuuring	uneuuringuna	SgEs
uneuuring	uneuuringuni	SgTer
uneuuring	uneuuringus	SgIn
uneuuring	uneuuringusse	SgIll
uneuuring	uneuuringust	SgEl
uneuuring	uneuuringut	SgP
uneuuring	uneuuringuta	SgAb
uneuuring	uneuuringute	PlG
uneuuring	uneuuringutega	PlKom
uneuuring	uneuuringuteks	PlTr
uneuuring	uneuuringutel	PlAd
uneuuring	uneuuringutele	PlAll
uneuuring	uneuuringutelt	PlAbl
uneuuring	uneuuringutena	PlEs
uneuuring	uneuuringuteni	PlTer
uneuuring	uneuuringutes	PlIn
uneuuring	uneuuringutesse	PlIll
uneuuring	uneuuringutest	PlEl
uneuuring	uneuuringuteta	PlAb
unevaegus	-	SgAdt
unevaegus	unevaegus	SgN
unevaegus	unevaeguse	SgG
unevaegus	unevaegused	PlN
unevaegus	unevaegusega	SgKom
unevaegus	unevaeguseid	PlP
unevaegus	unevaeguseiks	PlTr
unevaegus	unevaeguseil	PlAd
unevaegus	unevaeguseile	PlAll
unevaegus	unevaeguseilt	PlAbl
unevaegus	unevaeguseis	PlIn
unevaegus	unevaeguseisse	PlIll
unevaegus	unevaeguseist	PlEl
unevaegus	unevaeguseks	SgTr
unevaegus	unevaegusel	SgAd
unevaegus	unevaegusele	SgAll
unevaegus	unevaeguselt	SgAbl
unevaegus	unevaegusena	SgEs
unevaegus	unevaeguseni	SgTer
unevaegus	unevaeguses	SgIn
unevaegus	unevaegusesse	SgIll
unevaegus	unevaegusest	SgEl
unevaegus	unevaeguseta	SgAb
unevaegus	unevaegusi	PlP
unevaegus	unevaegusiks	PlTr
unevaegus	unevaegusil	PlAd
unevaegus	unevaegusile	PlAll
unevaegus	unevaegusilt	PlAbl
unevaegus	unevaegusis	PlIn
unevaegus	unevaegusisse	PlIll
unevaegus	unevaegusist	PlEl
unevaegus	unevaegusse	SgAdt
unevaegus	unevaegust	SgP
unevaegus	unevaeguste	PlG
unevaegus	unevaegustega	PlKom
unevaegus	unevaegusteks	PlTr
unevaegus	unevaegustel	PlAd
unevaegus	unevaegustele	PlAll
unevaegus	unevaegustelt	PlAbl
unevaegus	unevaegustena	PlEs
unevaegus	unevaegusteni	PlTer
unevaegus	unevaegustes	PlIn
unevaegus	unevaegustesse	PlIll
unevaegus	unevaegustest	PlEl
unevaegus	unevaegusteta	PlAb
unevaev	unevaev	SgN
unevaev	unevaeva	SgAdt
unevaev	unevaeva	SgG
unevaev	unevaeva	SgP
unevaev	unevaevad	PlN
unevaev	unevaevade	PlG
unevaev	unevaevadega	PlKom
unevaev	unevaevadeks	PlTr
unevaev	unevaevadel	PlAd
unevaev	unevaevadele	PlAll
unevaev	unevaevadelt	PlAbl
unevaev	unevaevadena	PlEs
unevaev	unevaevadeni	PlTer
unevaev	unevaevades	PlIn
unevaev	unevaevadesse	PlIll
unevaev	unevaevadest	PlEl
unevaev	unevaevadeta	PlAb
unevaev	unevaevaga	SgKom
unevaev	unevaevaks	SgTr
unevaev	unevaeval	SgAd
unevaev	unevaevale	SgAll
unevaev	unevaevalt	SgAbl
unevaev	unevaevana	SgEs
unevaev	unevaevani	SgTer
unevaev	unevaevas	SgIn
unevaev	unevaevasid	PlP
unevaev	unevaevasse	SgIll
unevaev	unevaevast	SgEl
unevaev	unevaevata	SgAb
unevaev	unevaevu	PlP
unevaev	unevaevuks	PlTr
unevaev	unevaevul	PlAd
unevaev	unevaevule	PlAll
unevaev	unevaevult	PlAbl
unevaev	unevaevus	PlIn
unevaev	unevaevusse	PlIll
unevaev	unevaevust	PlEl
unevajadus	unevajadus	SgN
unevajadus	unevajaduse	SgG
unevajadus	unevajadused	PlN
unevajadus	unevajadusega	SgKom
unevajadus	unevajaduseks	SgTr
unevajadus	unevajadusel	SgAd
unevajadus	unevajadusele	SgAll
unevajadus	unevajaduselt	SgAbl
unevajadus	unevajadusena	SgEs
unevajadus	unevajaduseni	SgTer
unevajadus	unevajaduses	SgIn
unevajadus	unevajadusesse	SgIll
unevajadus	unevajadusest	SgEl
unevajadus	unevajaduseta	SgAb
unevajadus	unevajadusi	PlP
unevajadus	unevajadusiks	PlTr
unevajadus	unevajadusil	PlAd
unevajadus	unevajadusile	PlAll
unevajadus	unevajadusilt	PlAbl
unevajadus	unevajadusis	PlIn
unevajadus	unevajadusisse	PlIll
unevajadus	unevajadusist	PlEl
unevajadus	unevajadusse	SgAdt
unevajadus	unevajadust	SgP
unevajadus	unevajaduste	PlG
unevajadus	unevajadustega	PlKom
unevajadus	unevajadusteks	PlTr
unevajadus	unevajadustel	PlAd
unevajadus	unevajadustele	PlAll
unevajadus	unevajadustelt	PlAbl
unevajadus	unevajadustena	PlEs
unevajadus	unevajadusteni	PlTer
unevajadus	unevajadustes	PlIn
unevajadus	unevajadustesse	PlIll
unevajadus	unevajadustest	PlEl
unevajadus	unevajadusteta	PlAb
uneviirastus	uneviirastus	SgN
uneviirastus	uneviirastuse	SgG
uneviirastus	uneviirastused	PlN
uneviirastus	uneviirastusega	SgKom
uneviirastus	uneviirastuseks	SgTr
uneviirastus	uneviirastusel	SgAd
uneviirastus	uneviirastusele	SgAll
uneviirastus	uneviirastuselt	SgAbl
uneviirastus	uneviirastusena	SgEs
uneviirastus	uneviirastuseni	SgTer
uneviirastus	uneviirastuses	SgIn
uneviirastus	uneviirastusesse	SgIll
uneviirastus	uneviirastusest	SgEl
uneviirastus	uneviirastuseta	SgAb
uneviirastus	uneviirastusi	PlP
uneviirastus	uneviirastusiks	PlTr
uneviirastus	uneviirastusil	PlAd
uneviirastus	uneviirastusile	PlAll
uneviirastus	uneviirastusilt	PlAbl
uneviirastus	uneviirastusis	PlIn
uneviirastus	uneviirastusisse	PlIll
uneviirastus	uneviirastusist	PlEl
uneviirastus	uneviirastusse	SgAdt
uneviirastus	uneviirastust	SgP
uneviirastus	uneviirastuste	PlG
uneviirastus	uneviirastustega	PlKom
uneviirastus	uneviirastusteks	PlTr
uneviirastus	uneviirastustel	PlAd
uneviirastus	uneviirastustele	PlAll
uneviirastus	uneviirastustelt	PlAbl
uneviirastus	uneviirastustena	PlEs
uneviirastus	uneviirastusteni	PlTer
uneviirastus	uneviirastustes	PlIn
uneviirastus	uneviirastustesse	PlIll
uneviirastus	uneviirastustest	PlEl
uneviirastus	uneviirastusteta	PlAb
unevõlg	unevõla	SgG
unevõlg	unevõlad	PlN
unevõlg	unevõlaga	SgKom
unevõlg	unevõlaks	SgTr
unevõlg	unevõlal	SgAd
unevõlg	unevõlale	SgAll
unevõlg	unevõlalt	SgAbl
unevõlg	unevõlana	SgEs
unevõlg	unevõlani	SgTer
unevõlg	unevõlas	SgIn
unevõlg	unevõlasse	SgIll
unevõlg	unevõlast	SgEl
unevõlg	unevõlata	SgAb
unevõlg	unevõlg	SgN
unevõlg	unevõlga	SgAdt
unevõlg	unevõlga	SgP
unevõlg	unevõlgade	PlG
unevõlg	unevõlgadega	PlKom
unevõlg	unevõlgadeks	PlTr
unevõlg	unevõlgadel	PlAd
unevõlg	unevõlgadele	PlAll
unevõlg	unevõlgadelt	PlAbl
unevõlg	unevõlgadena	PlEs
unevõlg	unevõlgadeni	PlTer
unevõlg	unevõlgades	PlIn
unevõlg	unevõlgadesse	PlIll
unevõlg	unevõlgadest	PlEl
unevõlg	unevõlgadeta	PlAb
unevõlg	unevõlgasid	PlP
unevõlg	unevõlgu	PlP
uneähm	uneähm	SgN
uneähm	uneähma	SgAdt
uneähm	uneähma	SgG
uneähm	uneähma	SgP
uneähm	uneähmad	PlN
uneähm	uneähmade	PlG
uneähm	uneähmadega	PlKom
uneähm	uneähmadeks	PlTr
uneähm	uneähmadel	PlAd
uneähm	uneähmadele	PlAll
uneähm	uneähmadelt	PlAbl
uneähm	uneähmadena	PlEs
uneähm	uneähmadeni	PlTer
uneähm	uneähmades	PlIn
uneähm	uneähmadesse	PlIll
uneähm	uneähmadest	PlEl
uneähm	uneähmadeta	PlAb
uneähm	uneähmaga	SgKom
uneähm	uneähmaks	SgTr
uneähm	uneähmal	SgAd
uneähm	uneähmale	SgAll
uneähm	uneähmalt	SgAbl
uneähm	uneähmana	SgEs
uneähm	uneähmani	SgTer
uneähm	uneähmas	SgIn
uneähm	uneähmasid	PlP
uneähm	uneähmasse	SgIll
uneähm	uneähmast	SgEl
uneähm	uneähmata	SgAb
uneähm	uneähmi	PlP
uneähm	uneähmiks	PlTr
uneähm	uneähmil	PlAd
uneähm	uneähmile	PlAll
uneähm	uneähmilt	PlAbl
uneähm	uneähmis	PlIn
uneähm	uneähmisse	PlIll
uneähm	uneähmist	PlEl
ung	ung	SgN
ung	unge	PlP
ung	ungeks	PlTr
ung	ungel	PlAd
ung	ungele	PlAll
ung	ungelt	PlAbl
ung	unges	PlIn
ung	ungesse	PlIll
ung	ungest	PlEl
ung	ungi	SgAdt
ung	ungi	SgG
ung	ungi	SgP
ung	ungid	PlN
ung	ungide	PlG
ung	ungidega	PlKom
ung	ungideks	PlTr
ung	ungidel	PlAd
ung	ungidele	PlAll
ung	ungidelt	PlAbl
ung	ungidena	PlEs
ung	ungideni	PlTer
ung	ungides	PlIn
ung	ungidesse	PlIll
ung	ungidest	PlEl
ung	ungideta	PlAb
ung	ungiga	SgKom
ung	ungiks	SgTr
ung	ungil	SgAd
ung	ungile	SgAll
ung	ungilt	SgAbl
ung	ungina	SgEs
ung	ungini	SgTer
ung	ungis	SgIn
ung	ungisid	PlP
ung	ungisse	SgIll
ung	ungist	SgEl
ung	ungita	SgAb
Ungari	Ungareid	PlP
Ungari	Ungareiks	PlTr
Ungari	Ungareil	PlAd
Ungari	Ungareile	PlAll
Ungari	Ungareilt	PlAbl
Ungari	Ungareis	PlIn
Ungari	Ungareisse	PlIll
Ungari	Ungareist	PlEl
Ungari	Ungari	SgAdt
Ungari	Ungari	SgG
Ungari	Ungari	SgN
Ungari	Ungarid	PlN
Ungari	Ungariga	SgKom
Ungari	Ungariks	SgTr
Ungari	Ungaril	SgAd
Ungari	Ungarile	SgAll
Ungari	Ungarilt	SgAbl
Ungari	Ungarina	SgEs
Ungari	Ungarini	SgTer
Ungari	Ungaris	SgIn
Ungari	Ungarisse	SgIll
Ungari	Ungarist	SgEl
Ungari	Ungarit	SgP
Ungari	Ungarita	SgAb
Ungari	Ungarite	PlG
Ungari	Ungaritega	PlKom
Ungari	Ungariteks	PlTr
Ungari	Ungaritel	PlAd
Ungari	Ungaritele	PlAll
