lemma	form	morph_code
osteotsüüt	osteotsüütidel	PlAd
osteotsüüt	osteotsüütidele	PlAll
osteotsüüt	osteotsüütidelt	PlAbl
osteotsüüt	osteotsüütidena	PlEs
osteotsüüt	osteotsüütideni	PlTer
osteotsüüt	osteotsüütides	PlIn
osteotsüüt	osteotsüütidesse	PlIll
osteotsüüt	osteotsüütidest	PlEl
osteotsüüt	osteotsüütideta	PlAb
osteotsüüt	osteotsüütisid	PlP
osteopeenia	-	SgAdt
osteopeenia	osteopeenia	SgG
osteopeenia	osteopeenia	SgN
osteopeenia	osteopeeniad	PlN
osteopeenia	osteopeeniaga	SgKom
osteopeenia	osteopeeniaid	PlP
osteopeenia	osteopeeniaiks	PlTr
osteopeenia	osteopeeniail	PlAd
osteopeenia	osteopeeniaile	PlAll
osteopeenia	osteopeeniailt	PlAbl
osteopeenia	osteopeeniais	PlIn
osteopeenia	osteopeeniaisse	PlIll
osteopeenia	osteopeeniaist	PlEl
osteopeenia	osteopeeniaks	SgTr
osteopeenia	osteopeenial	SgAd
osteopeenia	osteopeeniale	SgAll
osteopeenia	osteopeenialt	SgAbl
osteopeenia	osteopeeniana	SgEs
osteopeenia	osteopeeniani	SgTer
osteopeenia	osteopeenias	SgIn
osteopeenia	osteopeeniasse	SgIll
osteopeenia	osteopeeniast	SgEl
osteopeenia	osteopeeniat	SgP
osteopeenia	osteopeeniata	SgAb
osteopeenia	osteopeeniate	PlG
osteopeenia	osteopeeniatega	PlKom
osteopeenia	osteopeeniateks	PlTr
osteopeenia	osteopeeniatel	PlAd
osteopeenia	osteopeeniatele	PlAll
osteopeenia	osteopeeniatelt	PlAbl
osteopeenia	osteopeeniatena	PlEs
osteopeenia	osteopeeniateni	PlTer
osteopeenia	osteopeeniates	PlIn
osteopeenia	osteopeeniatesse	PlIll
osteopeenia	osteopeeniatest	PlEl
osteopeenia	osteopeeniateta	PlAb
osteosarkoom	osteosarkoom	SgN
osteosarkoom	osteosarkoome	PlP
osteosarkoom	osteosarkoomeks	PlTr
osteosarkoom	osteosarkoomel	PlAd
osteosarkoom	osteosarkoomele	PlAll
osteosarkoom	osteosarkoomelt	PlAbl
osteosarkoom	osteosarkoomes	PlIn
osteosarkoom	osteosarkoomesse	PlIll
osteosarkoom	osteosarkoomest	PlEl
osteosarkoom	osteosarkoomi	SgAdt
osteosarkoom	osteosarkoomi	SgG
osteosarkoom	osteosarkoomi	SgP
osteosarkoom	osteosarkoomid	PlN
osteosarkoom	osteosarkoomide	PlG
osteosarkoom	osteosarkoomidega	PlKom
osteosarkoom	osteosarkoomideks	PlTr
osteosarkoom	osteosarkoomidel	PlAd
osteosarkoom	osteosarkoomidele	PlAll
osteosarkoom	osteosarkoomidelt	PlAbl
osteosarkoom	osteosarkoomidena	PlEs
osteosarkoom	osteosarkoomideni	PlTer
osteosarkoom	osteosarkoomides	PlIn
osteosarkoom	osteosarkoomidesse	PlIll
osteosarkoom	osteosarkoomidest	PlEl
osteosarkoom	osteosarkoomideta	PlAb
osteosarkoom	osteosarkoomiga	SgKom
osteosarkoom	osteosarkoomiks	SgTr
osteosarkoom	osteosarkoomil	SgAd
osteosarkoom	osteosarkoomile	SgAll
osteosarkoom	osteosarkoomilt	SgAbl
osteosarkoom	osteosarkoomina	SgEs
osteosarkoom	osteosarkoomini	SgTer
osteosarkoom	osteosarkoomis	SgIn
osteosarkoom	osteosarkoomisid	PlP
osteosarkoom	osteosarkoomisse	SgIll
osteosarkoom	osteosarkoomist	SgEl
osteosarkoom	osteosarkoomita	SgAb
omnium	-	SgAdt
omnium	omnium	SgN
omnium	omniume	PlP
omnium	omniumeid	PlP
omnium	omniumeiks	PlTr
omnium	omniumeil	PlAd
omnium	omniumeile	PlAll
omnium	omniumeilt	PlAbl
omnium	omniumeis	PlIn
omnium	omniumeisse	PlIll
omnium	omniumeist	PlEl
omnium	omniumeks	PlTr
omnium	omniumel	PlAd
omnium	omniumele	PlAll
omnium	omniumelt	PlAbl
omnium	omniumes	PlIn
omnium	omniumesse	PlIll
omnium	omniumest	PlEl
omnium	omniumi	SgAdt
omnium	omniumi	SgG
omnium	omniumi	SgP
omnium	omniumid	PlN
omnium	omniumide	PlG
omnium	omniumidega	PlKom
omnium	omniumideks	PlTr
omnium	omniumidel	PlAd
omnium	omniumidele	PlAll
omnium	omniumidelt	PlAbl
omnium	omniumidena	PlEs
omnium	omniumideni	PlTer
omnium	omniumides	PlIn
omnium	omniumidesse	PlIll
omnium	omniumidest	PlEl
omnium	omniumideta	PlAb
omnium	omniumiga	SgKom
omnium	omniumiks	SgTr
omnium	omniumil	SgAd
omnium	omniumile	SgAll
omnium	omniumilt	SgAbl
omnium	omniumina	SgEs
omnium	omniumini	SgTer
omnium	omniumis	SgIn
omnium	omniumisse	SgIll
omnium	omniumist	SgEl
omnium	omniumit	SgP
omnium	omniumita	SgAb
omnium	omniumite	PlG
omnium	omniumitega	PlKom
omnium	omniumiteks	PlTr
omnium	omniumitel	PlAd
omnium	omniumitele	PlAll
omnium	omniumitelt	PlAbl
omnium	omniumitena	PlEs
omnium	omniumiteni	PlTer
omnium	omniumites	PlIn
omnium	omniumitesse	PlIll
omnium	omniumitest	PlEl
omnium	omniumiteta	PlAb
oodatud	-	SgAdt
oodatud	oodatu	SgG
oodatud	oodatud	ID
oodatud	oodatud	PlN
oodatud	oodatud	SgN
oodatud	oodatuga	SgKom
oodatud	oodatuid	PlP
oodatud	oodatuiks	PlTr
oodatud	oodatuil	PlAd
oodatud	oodatuile	PlAll
oodatud	oodatuilt	PlAbl
oodatud	oodatuis	PlIn
oodatud	oodatuisse	PlIll
oodatud	oodatuist	PlEl
oodatud	oodatuks	SgTr
oodatud	oodatul	SgAd
oodatud	oodatule	SgAll
oodatud	oodatult	SgAbl
oodatud	oodatuna	SgEs
oodatud	oodatuni	SgTer
oodatud	oodatus	SgIn
oodatud	oodatusse	SgIll
oodatud	oodatust	SgEl
oodatud	oodatut	SgP
oodatud	oodatuta	SgAb
oodatud	oodatute	PlG
oodatud	oodatutega	PlKom
oodatud	oodatuteks	PlTr
oodatud	oodatutel	PlAd
oodatud	oodatutele	PlAll
oodatud	oodatutelt	PlAbl
oodatud	oodatutena	PlEs
oodatud	oodatuteni	PlTer
oodatud	oodatutes	PlIn
oodatud	oodatutesse	PlIll
oodatud	oodatutest	PlEl
oodatud	oodatuteta	PlAb
opioidne	-	SgAdt
opioidne	opioidne	SgN
opioidne	opioidse	SgG
opioidne	opioidsed	PlN
opioidne	opioidsega	SgKom
opioidne	opioidseid	PlP
opioidne	opioidseiks	PlTr
opioidne	opioidseil	PlAd
opioidne	opioidseile	PlAll
opioidne	opioidseilt	PlAbl
opioidne	opioidseis	PlIn
opioidne	opioidseisse	PlIll
opioidne	opioidseist	PlEl
opioidne	opioidseks	SgTr
opioidne	opioidsel	SgAd
opioidne	opioidsele	SgAll
opioidne	opioidselt	SgAbl
opioidne	opioidsena	SgEs
opioidne	opioidseni	SgTer
opioidne	opioidses	SgIn
opioidne	opioidsesse	SgIll
opioidne	opioidsest	SgEl
opioidne	opioidset	SgP
opioidne	opioidseta	SgAb
opioidne	opioidsete	PlG
opioidne	opioidsetega	PlKom
opioidne	opioidseteks	PlTr
opioidne	opioidsetel	PlAd
opioidne	opioidsetele	PlAll
opioidne	opioidsetelt	PlAbl
opioidne	opioidsetena	PlEs
opioidne	opioidseteni	PlTer
opioidne	opioidsetes	PlIn
opioidne	opioidsetesse	PlIll
opioidne	opioidsetest	PlEl
opioidne	opioidseteta	PlAb
osamõiste	-	SgAdt
osamõiste	osamõiste	SgG
osamõiste	osamõiste	SgN
osamõiste	osamõisted	PlN
osamõiste	osamõistega	SgKom
osamõiste	osamõisteid	PlP
osamõiste	osamõisteiks	PlTr
osamõiste	osamõisteil	PlAd
osamõiste	osamõisteile	PlAll
osamõiste	osamõisteilt	PlAbl
osamõiste	osamõisteis	PlIn
osamõiste	osamõisteisse	PlIll
osamõiste	osamõisteist	PlEl
osamõiste	osamõisteks	SgTr
osamõiste	osamõistel	SgAd
osamõiste	osamõistele	SgAll
osamõiste	osamõistelt	SgAbl
osamõiste	osamõistena	SgEs
osamõiste	osamõisteni	SgTer
osamõiste	osamõistes	SgIn
osamõiste	osamõistesse	SgIll
osamõiste	osamõistest	SgEl
osamõiste	osamõistet	SgP
osamõiste	osamõisteta	SgAb
osamõiste	osamõistete	PlG
osamõiste	osamõistetega	PlKom
osamõiste	osamõisteteks	PlTr
osamõiste	osamõistetel	PlAd
osamõiste	osamõistetele	PlAll
osamõiste	osamõistetelt	PlAbl
osamõiste	osamõistetena	PlEs
osamõiste	osamõisteteni	PlTer
osamõiste	osamõistetes	PlIn
osamõiste	osamõistetesse	PlIll
osamõiste	osamõistetest	PlEl
osamõiste	osamõisteteta	PlAb
okidoki	okidoki	ID
OM	OM	SgN
OM	OM-i	SgAdt
OM	OM-i	SgG
OM	OM-i	SgP
OM	OM-id	PlN
OM	OM-ide	PlG
OM	OM-idega	PlKom
OM	OM-ideks	PlTr
OM	OM-idel	PlAd
OM	OM-idele	PlAll
OM	OM-idelt	PlAbl
OM	OM-idena	PlEs
OM	OM-ideni	PlTer
OM	OM-ides	PlIn
OM	OM-idesse	PlIll
OM	OM-idest	PlEl
OM	OM-ideta	PlAb
OM	OM-iga	SgKom
OM	OM-iks	SgTr
OM	OM-il	SgAd
OM	OM-ile	SgAll
OM	OM-ilt	SgAbl
OM	OM-ina	SgEs
OM	OM-ini	SgTer
OM	OM-is	SgIn
OM	OM-isid	PlP
OM	OM-isse	SgIll
OM	OM-ist	SgEl
OM	OM-ita	SgAb
otum	-	SgAdt
otum	otum	SgN
otum	otuma	SgG
otum	otumad	PlN
otum	otumaga	SgKom
otum	otumaid	PlP
otum	otumaiks	PlTr
otum	otumail	PlAd
otum	otumaile	PlAll
otum	otumailt	PlAbl
otum	otumais	PlIn
otum	otumaisse	PlIll
otum	otumaist	PlEl
otum	otumaks	SgTr
otum	otumal	SgAd
otum	otumale	SgAll
otum	otumalt	SgAbl
otum	otumana	SgEs
otum	otumani	SgTer
otum	otumas	SgIn
otum	otumasse	SgIll
otum	otumast	SgEl
otum	otumat	SgP
otum	otumata	SgAb
otum	otumate	PlG
otum	otumatega	PlKom
otum	otumateks	PlTr
otum	otumatel	PlAd
otum	otumatele	PlAll
otum	otumatelt	PlAbl
otum	otumatena	PlEs
otum	otumateni	PlTer
otum	otumates	PlIn
otum	otumatesse	PlIll
otum	otumatest	PlEl
otum	otumateta	PlAb
ole kena	ole kena	ID
ole kallis	ole kallis	ID
ole pai	ole pai	ID
ole täitsa	ole täitsa	ID
ole nii kallis	ole nii kallis	ID
ole nii kena	ole nii kena	ID
ole nii pai	ole nii pai	ID
omakasupüüdlikum	-	SgAdt
omakasupüüdlikum	omakasupüüdlikum	SgN
omakasupüüdlikum	omakasupüüdlikuma	SgG
omakasupüüdlikum	omakasupüüdlikumad	PlN
omakasupüüdlikum	omakasupüüdlikumaga	SgKom
omakasupüüdlikum	omakasupüüdlikumaid	PlP
omakasupüüdlikum	omakasupüüdlikumaiks	PlTr
omakasupüüdlikum	omakasupüüdlikumail	PlAd
omakasupüüdlikum	omakasupüüdlikumaile	PlAll
omakasupüüdlikum	omakasupüüdlikumailt	PlAbl
omakasupüüdlikum	omakasupüüdlikumais	PlIn
omakasupüüdlikum	omakasupüüdlikumaisse	PlIll
omakasupüüdlikum	omakasupüüdlikumaist	PlEl
omakasupüüdlikum	omakasupüüdlikumaks	SgTr
omakasupüüdlikum	omakasupüüdlikumal	SgAd
omakasupüüdlikum	omakasupüüdlikumale	SgAll
omakasupüüdlikum	omakasupüüdlikumalt	SgAbl
omakasupüüdlikum	omakasupüüdlikumana	SgEs
omakasupüüdlikum	omakasupüüdlikumani	SgTer
omakasupüüdlikum	omakasupüüdlikumas	SgIn
omakasupüüdlikum	omakasupüüdlikumasse	SgIll
omakasupüüdlikum	omakasupüüdlikumast	SgEl
omakasupüüdlikum	omakasupüüdlikumat	SgP
omakasupüüdlikum	omakasupüüdlikumata	SgAb
omakasupüüdlikum	omakasupüüdlikumate	PlG
omakasupüüdlikum	omakasupüüdlikumatega	PlKom
omakasupüüdlikum	omakasupüüdlikumateks	PlTr
omakasupüüdlikum	omakasupüüdlikumatel	PlAd
omakasupüüdlikum	omakasupüüdlikumatele	PlAll
omakasupüüdlikum	omakasupüüdlikumatelt	PlAbl
omakasupüüdlikum	omakasupüüdlikumatena	PlEs
omakasupüüdlikum	omakasupüüdlikumateni	PlTer
omakasupüüdlikum	omakasupüüdlikumates	PlIn
omakasupüüdlikum	omakasupüüdlikumatesse	PlIll
omakasupüüdlikum	omakasupüüdlikumatest	PlEl
omakasupüüdlikum	omakasupüüdlikumateta	PlAb
omakasupüüdlikem	-	SgAdt
omakasupüüdlikem	omakasupüüdlikem	SgN
omakasupüüdlikem	omakasupüüdlikema	SgG
omakasupüüdlikem	omakasupüüdlikemad	PlN
omakasupüüdlikem	omakasupüüdlikemaga	SgKom
omakasupüüdlikem	omakasupüüdlikemaid	PlP
omakasupüüdlikem	omakasupüüdlikemaiks	PlTr
omakasupüüdlikem	omakasupüüdlikemail	PlAd
omakasupüüdlikem	omakasupüüdlikemaile	PlAll
omakasupüüdlikem	omakasupüüdlikemailt	PlAbl
omakasupüüdlikem	omakasupüüdlikemais	PlIn
omakasupüüdlikem	omakasupüüdlikemaisse	PlIll
omakasupüüdlikem	omakasupüüdlikemaist	PlEl
omakasupüüdlikem	omakasupüüdlikemaks	SgTr
omakasupüüdlikem	omakasupüüdlikemal	SgAd
omakasupüüdlikem	omakasupüüdlikemale	SgAll
omakasupüüdlikem	omakasupüüdlikemalt	SgAbl
omakasupüüdlikem	omakasupüüdlikemana	SgEs
omakasupüüdlikem	omakasupüüdlikemani	SgTer
omakasupüüdlikem	omakasupüüdlikemas	SgIn
omakasupüüdlikem	omakasupüüdlikemasse	SgIll
omakasupüüdlikem	omakasupüüdlikemast	SgEl
omakasupüüdlikem	omakasupüüdlikemat	SgP
omakasupüüdlikem	omakasupüüdlikemata	SgAb
omakasupüüdlikem	omakasupüüdlikemate	PlG
omakasupüüdlikem	omakasupüüdlikematega	PlKom
omakasupüüdlikem	omakasupüüdlikemateks	PlTr
omakasupüüdlikem	omakasupüüdlikematel	PlAd
omakasupüüdlikem	omakasupüüdlikematele	PlAll
omakasupüüdlikem	omakasupüüdlikematelt	PlAbl
omakasupüüdlikem	omakasupüüdlikematena	PlEs
omakasupüüdlikem	omakasupüüdlikemateni	PlTer
omakasupüüdlikem	omakasupüüdlikemates	PlIn
omakasupüüdlikem	omakasupüüdlikematesse	PlIll
omakasupüüdlikem	omakasupüüdlikematest	PlEl
omakasupüüdlikem	omakasupüüdlikemateta	PlAb
oivalisim	-	SgAdt
oivalisim	oivalisim	SgN
oivalisim	oivalisima	SgG
oivalisim	oivalisimad	PlN
oivalisim	oivalisimaga	SgKom
oivalisim	oivalisimaid	PlP
oivalisim	oivalisimaiks	PlTr
oivalisim	oivalisimail	PlAd
oivalisim	oivalisimaile	PlAll
oivalisim	oivalisimailt	PlAbl
oivalisim	oivalisimais	PlIn
oivalisim	oivalisimaisse	PlIll
oivalisim	oivalisimaist	PlEl
oivalisim	oivalisimaks	SgTr
oivalisim	oivalisimal	SgAd
oivalisim	oivalisimale	SgAll
oivalisim	oivalisimalt	SgAbl
oivalisim	oivalisimana	SgEs
oivalisim	oivalisimani	SgTer
oivalisim	oivalisimas	SgIn
oivalisim	oivalisimasse	SgIll
oivalisim	oivalisimast	SgEl
oivalisim	oivalisimat	SgP
oivalisim	oivalisimata	SgAb
oivalisim	oivalisimate	PlG
oivalisim	oivalisimatega	PlKom
oivalisim	oivalisimateks	PlTr
oivalisim	oivalisimatel	PlAd
oivalisim	oivalisimatele	PlAll
oivalisim	oivalisimatelt	PlAbl
oivalisim	oivalisimatena	PlEs
oivalisim	oivalisimateni	PlTer
oivalisim	oivalisimates	PlIn
oivalisim	oivalisimatesse	PlIll
oivalisim	oivalisimatest	PlEl
oivalisim	oivalisimateta	PlAb
optimaalseim	-	SgAdt
optimaalseim	optimaalseim	SgN
optimaalseim	optimaalseima	SgG
optimaalseim	optimaalseimad	PlN
optimaalseim	optimaalseimaga	SgKom
optimaalseim	optimaalseimaid	PlP
optimaalseim	optimaalseimaiks	PlTr
optimaalseim	optimaalseimail	PlAd
optimaalseim	optimaalseimaile	PlAll
optimaalseim	optimaalseimailt	PlAbl
optimaalseim	optimaalseimais	PlIn
optimaalseim	optimaalseimaisse	PlIll
optimaalseim	optimaalseimaist	PlEl
optimaalseim	optimaalseimaks	SgTr
optimaalseim	optimaalseimal	SgAd
optimaalseim	optimaalseimale	SgAll
optimaalseim	optimaalseimalt	SgAbl
optimaalseim	optimaalseimana	SgEs
optimaalseim	optimaalseimani	SgTer
optimaalseim	optimaalseimas	SgIn
optimaalseim	optimaalseimasse	SgIll
optimaalseim	optimaalseimast	SgEl
optimaalseim	optimaalseimat	SgP
optimaalseim	optimaalseimata	SgAb
optimaalseim	optimaalseimate	PlG
optimaalseim	optimaalseimatega	PlKom
optimaalseim	optimaalseimateks	PlTr
optimaalseim	optimaalseimatel	PlAd
optimaalseim	optimaalseimatele	PlAll
optimaalseim	optimaalseimatelt	PlAbl
