lemma	form	morph_code
eritrealane	eritrealasena	SgEs
eritrealane	eritrealaseni	SgTer
eritrealane	eritrealases	SgIn
eritrealane	eritrealasesse	SgIll
eritrealane	eritrealasest	SgEl
eritrealane	eritrealaseta	SgAb
eritrealane	eritrealasi	PlP
eritrealane	eritrealasiks	PlTr
eritrealane	eritrealasil	PlAd
eritrealane	eritrealasile	PlAll
eritrealane	eritrealasilt	PlAbl
eritrealane	eritrealasis	PlIn
eritrealane	eritrealasisse	PlIll
eritrealane	eritrealasist	PlEl
eritrealane	eritrealasse	SgAdt
eritrealane	eritrealast	SgP
eritrealane	eritrealaste	PlG
eritrealane	eritrealastega	PlKom
eritrealane	eritrealasteks	PlTr
eritrealane	eritrealastel	PlAd
eritrealane	eritrealastele	PlAll
eritrealane	eritrealastelt	PlAbl
eritrealane	eritrealastena	PlEs
eritrealane	eritrealasteni	PlTer
eritrealane	eritrealastes	PlIn
eritrealane	eritrealastesse	PlIll
eritrealane	eritrealastest	PlEl
eritrealane	eritrealasteta	PlAb
eneseisolatsioon	eneseisolatsioon	SgN
eneseisolatsioon	eneseisolatsioone	PlP
eneseisolatsioon	eneseisolatsiooneks	PlTr
eneseisolatsioon	eneseisolatsioonel	PlAd
eneseisolatsioon	eneseisolatsioonele	PlAll
eneseisolatsioon	eneseisolatsioonelt	PlAbl
eneseisolatsioon	eneseisolatsioones	PlIn
eneseisolatsioon	eneseisolatsioonesse	PlIll
eneseisolatsioon	eneseisolatsioonest	PlEl
eneseisolatsioon	eneseisolatsiooni	SgAdt
eneseisolatsioon	eneseisolatsiooni	SgG
eneseisolatsioon	eneseisolatsiooni	SgP
eneseisolatsioon	eneseisolatsioonid	PlN
eneseisolatsioon	eneseisolatsioonide	PlG
eneseisolatsioon	eneseisolatsioonidega	PlKom
eneseisolatsioon	eneseisolatsioonideks	PlTr
eneseisolatsioon	eneseisolatsioonidel	PlAd
eneseisolatsioon	eneseisolatsioonidele	PlAll
eneseisolatsioon	eneseisolatsioonidelt	PlAbl
eneseisolatsioon	eneseisolatsioonidena	PlEs
eneseisolatsioon	eneseisolatsioonideni	PlTer
eneseisolatsioon	eneseisolatsioonides	PlIn
eneseisolatsioon	eneseisolatsioonidesse	PlIll
eneseisolatsioon	eneseisolatsioonidest	PlEl
eneseisolatsioon	eneseisolatsioonideta	PlAb
eneseisolatsioon	eneseisolatsiooniga	SgKom
eneseisolatsioon	eneseisolatsiooniks	SgTr
eneseisolatsioon	eneseisolatsioonil	SgAd
eneseisolatsioon	eneseisolatsioonile	SgAll
eneseisolatsioon	eneseisolatsioonilt	SgAbl
eneseisolatsioon	eneseisolatsioonina	SgEs
eneseisolatsioon	eneseisolatsioonini	SgTer
eneseisolatsioon	eneseisolatsioonis	SgIn
eneseisolatsioon	eneseisolatsioonisid	PlP
eneseisolatsioon	eneseisolatsioonisse	SgIll
eneseisolatsioon	eneseisolatsioonist	SgEl
eneseisolatsioon	eneseisolatsioonita	SgAb
ekspo	-	SgAdt
ekspo	ekspo	SgG
ekspo	ekspo	SgN
ekspo	ekspod	PlN
ekspo	ekspode	PlG
ekspo	ekspodega	PlKom
ekspo	ekspodeks	PlTr
ekspo	ekspodel	PlAd
ekspo	ekspodele	PlAll
ekspo	ekspodelt	PlAbl
ekspo	ekspodena	PlEs
ekspo	ekspodeni	PlTer
ekspo	ekspodes	PlIn
ekspo	ekspodesse	PlIll
ekspo	ekspodest	PlEl
ekspo	ekspodeta	PlAb
ekspo	ekspoga	SgKom
ekspo	ekspoks	SgTr
ekspo	ekspol	SgAd
ekspo	ekspole	SgAll
ekspo	ekspolt	SgAbl
ekspo	ekspona	SgEs
ekspo	eksponi	SgTer
ekspo	ekspos	SgIn
ekspo	eksposid	PlP
ekspo	eksposse	SgIll
ekspo	ekspost	SgEl
ekspo	ekspot	SgP
ekspo	ekspota	SgAb
elusus	elusus	SgN
elusus	elususe	SgG
elusus	elusused	PlN
elusus	elususega	SgKom
elusus	elususeks	SgTr
elusus	elususel	SgAd
elusus	elususele	SgAll
elusus	elususelt	SgAbl
elusus	elususena	SgEs
elusus	elususeni	SgTer
elusus	elususes	SgIn
elusus	elususesse	SgIll
elusus	elususest	SgEl
elusus	elususeta	SgAb
elusus	elususi	PlP
elusus	elususiks	PlTr
elusus	elususil	PlAd
elusus	elususile	PlAll
elusus	elususilt	PlAbl
elusus	elususis	PlIn
elusus	elususisse	PlIll
elusus	elususist	PlEl
elusus	elususse	SgAdt
elusus	elusust	SgP
elusus	elususte	PlG
elusus	elusustega	PlKom
elusus	elususteks	PlTr
elusus	elusustel	PlAd
elusus	elusustele	PlAll
elusus	elusustelt	PlAbl
elusus	elusustena	PlEs
elusus	elususteni	PlTer
elusus	elusustes	PlIn
elusus	elusustesse	PlIll
elusus	elusustest	PlEl
elusus	elususteta	PlAb
elektron	elektron-	ID
eelsokraatik	-	SgAdt
eelsokraatik	eelsokraatik	SgN
eelsokraatik	eelsokraatiku	SgG
eelsokraatik	eelsokraatikud	PlN
eelsokraatik	eelsokraatikuga	SgKom
eelsokraatik	eelsokraatikuid	PlP
eelsokraatik	eelsokraatikuiks	PlTr
eelsokraatik	eelsokraatikuil	PlAd
eelsokraatik	eelsokraatikuile	PlAll
eelsokraatik	eelsokraatikuilt	PlAbl
eelsokraatik	eelsokraatikuis	PlIn
eelsokraatik	eelsokraatikuisse	PlIll
eelsokraatik	eelsokraatikuist	PlEl
eelsokraatik	eelsokraatikuks	SgTr
eelsokraatik	eelsokraatikul	SgAd
eelsokraatik	eelsokraatikule	SgAll
eelsokraatik	eelsokraatikult	SgAbl
eelsokraatik	eelsokraatikuna	SgEs
eelsokraatik	eelsokraatikuni	SgTer
eelsokraatik	eelsokraatikus	SgIn
eelsokraatik	eelsokraatikusse	SgIll
eelsokraatik	eelsokraatikust	SgEl
eelsokraatik	eelsokraatikut	SgP
eelsokraatik	eelsokraatikuta	SgAb
eelsokraatik	eelsokraatikute	PlG
eelsokraatik	eelsokraatikutega	PlKom
eelsokraatik	eelsokraatikuteks	PlTr
eelsokraatik	eelsokraatikutel	PlAd
eelsokraatik	eelsokraatikutele	PlAll
eelsokraatik	eelsokraatikutelt	PlAbl
eelsokraatik	eelsokraatikutena	PlEs
eelsokraatik	eelsokraatikuteni	PlTer
eelsokraatik	eelsokraatikutes	PlIn
eelsokraatik	eelsokraatikutesse	PlIll
eelsokraatik	eelsokraatikutest	PlEl
eelsokraatik	eelsokraatikuteta	PlAb
eelregistreeruma	eelregistreeru	ImpPrSg2
eelregistreeruma	eelregistreeru	IndPrPs_
eelregistreeruma	eelregistreerub	IndPrSg3
eelregistreeruma	eelregistreerud	IndPrSg2
eelregistreeruma	eelregistreeruda	Inf
eelregistreeruma	eelregistreerudes	Ger
eelregistreeruma	eelregistreeruge	ImpPrPl2
eelregistreeruma	eelregistreerugem	ImpPrPl1
eelregistreeruma	eelregistreerugu	ImpPrPs
eelregistreeruma	eelregistreeruks	KndPrPs
eelregistreeruma	eelregistreeruksid	KndPrPl3
eelregistreeruma	eelregistreeruksid	KndPrSg2
eelregistreeruma	eelregistreeruksime	KndPrPl1
eelregistreeruma	eelregistreeruksin	KndPrSg1
eelregistreeruma	eelregistreeruksite	KndPrPl2
eelregistreeruma	eelregistreeruma	Sup
eelregistreeruma	eelregistreerumaks	SupTr
eelregistreeruma	eelregistreerumas	SupIn
eelregistreeruma	eelregistreerumast	SupEl
eelregistreeruma	eelregistreerumata	SupAb
eelregistreeruma	eelregistreerume	IndPrPl1
eelregistreeruma	eelregistreerun	IndPrSg1
eelregistreeruma	eelregistreerunud	PtsPtPs
eelregistreeruma	eelregistreerunud	PtsPtPsNeg
eelregistreeruma	eelregistreerunuks	KndPtPs
eelregistreeruma	eelregistreerunuksid	KndPtPl3
eelregistreeruma	eelregistreerunuksid	KndPtSg2
eelregistreeruma	eelregistreerunuksime	KndPtPl1
eelregistreeruma	eelregistreerunuksin	KndPtSg1
eelregistreeruma	eelregistreerunuksite	KndPtPl2
eelregistreeruma	eelregistreerunuvat	KvtPtPs
eelregistreeruma	eelregistreerus	IndIpfSg3
eelregistreeruma	eelregistreerusid	IndIpfPl3
eelregistreeruma	eelregistreerusid	IndIpfSg2
eelregistreeruma	eelregistreerusime	IndIpfPl1
eelregistreeruma	eelregistreerusin	IndIpfSg1
eelregistreeruma	eelregistreerusite	IndIpfPl2
eelregistreeruma	eelregistreeruta	IndPrIps_
eelregistreeruma	eelregistreerutagu	ImpPrIps
eelregistreeruma	eelregistreerutaks	KndPrIps
eelregistreeruma	eelregistreerutakse	IndPrIps
eelregistreeruma	eelregistreerutama	SupIps
eelregistreeruma	eelregistreerutav	PtsPrIps
eelregistreeruma	eelregistreerutavat	KvtPrIps
eelregistreeruma	eelregistreerute	IndPrPl2
eelregistreeruma	eelregistreeruti	IndIpfIps
eelregistreeruma	eelregistreerutud	PtsPtIps
eelregistreeruma	eelregistreerutud	PtsPtIpsNeg
