lemma	form	morph_code
rumalake	rumalakesisse	PlIll
rumalake	rumalakesist	PlEl
rumalake	rumalakesse	SgAdt
rumalake	rumalakest	SgP
rumalake	rumalakeste	PlG
rumalake	rumalakestega	PlKom
rumalake	rumalakesteks	PlTr
rumalake	rumalakestel	PlAd
rumalake	rumalakestele	PlAll
rumalake	rumalakestelt	PlAbl
rumalake	rumalakestena	PlEs
rumalake	rumalakesteni	PlTer
rumalake	rumalakestes	PlIn
rumalake	rumalakestesse	PlIll
rumalake	rumalakestest	PlEl
rumalake	rumalakesteta	PlAb
rumalavõitu	rumalavõitu	ID
rumalpea	-	SgAdt
rumalpea	rumalpea	SgG
rumalpea	rumalpea	SgN
rumalpea	rumalpead	PlN
rumalpea	rumalpead	SgP
rumalpea	rumalpeade	PlG
rumalpea	rumalpeadega	PlKom
rumalpea	rumalpeadeks	PlTr
rumalpea	rumalpeadel	PlAd
rumalpea	rumalpeadele	PlAll
rumalpea	rumalpeadelt	PlAbl
rumalpea	rumalpeadena	PlEs
rumalpea	rumalpeadeni	PlTer
rumalpea	rumalpeades	PlIn
rumalpea	rumalpeadesse	PlIll
rumalpea	rumalpeadest	PlEl
rumalpea	rumalpeadeta	PlAb
rumalpea	rumalpeaga	SgKom
rumalpea	rumalpeaks	SgTr
rumalpea	rumalpeal	SgAd
rumalpea	rumalpeale	SgAll
rumalpea	rumalpealt	SgAbl
rumalpea	rumalpeana	SgEs
rumalpea	rumalpeani	SgTer
rumalpea	rumalpeas	SgIn
rumalpea	rumalpeasid	PlP
rumalpea	rumalpeasse	SgIll
rumalpea	rumalpeast	SgEl
rumalpea	rumalpeata	SgAb
rumalpea	rumalpäid	PlP
rumalpea	rumalpäiks	PlTr
rumalpea	rumalpäil	PlAd
rumalpea	rumalpäile	PlAll
rumalpea	rumalpäilt	PlAbl
rumalpea	rumalpäis	PlIn
rumalpea	rumalpäisse	PlIll
rumalpea	rumalpäist	PlEl
rumaluke	rumaluke	SgN
rumaluke	rumalukese	SgG
rumaluke	rumalukesed	PlN
rumaluke	rumalukesega	SgKom
rumaluke	rumalukeseks	SgTr
rumaluke	rumalukesel	SgAd
rumaluke	rumalukesele	SgAll
rumaluke	rumalukeselt	SgAbl
rumaluke	rumalukesena	SgEs
rumaluke	rumalukeseni	SgTer
rumaluke	rumalukeses	SgIn
rumaluke	rumalukesesse	SgIll
rumaluke	rumalukesest	SgEl
rumaluke	rumalukeseta	SgAb
rumaluke	rumalukesi	PlP
rumaluke	rumalukesiks	PlTr
rumaluke	rumalukesil	PlAd
rumaluke	rumalukesile	PlAll
rumaluke	rumalukesilt	PlAbl
rumaluke	rumalukesis	PlIn
rumaluke	rumalukesisse	PlIll
rumaluke	rumalukesist	PlEl
rumaluke	rumalukesse	SgAdt
rumaluke	rumalukest	SgP
rumaluke	rumalukeste	PlG
rumaluke	rumalukestega	PlKom
rumaluke	rumalukesteks	PlTr
rumaluke	rumalukestel	PlAd
rumaluke	rumalukestele	PlAll
rumaluke	rumalukestelt	PlAbl
rumaluke	rumalukestena	PlEs
rumaluke	rumalukesteni	PlTer
rumaluke	rumalukestes	PlIn
rumaluke	rumalukestesse	PlIll
rumaluke	rumalukestest	PlEl
rumaluke	rumalukesteta	PlAb
rumalus	rumalus	SgN
rumalus	rumaluse	SgG
rumalus	rumalused	PlN
rumalus	rumalusega	SgKom
rumalus	rumaluseks	SgTr
rumalus	rumalusel	SgAd
rumalus	rumalusele	SgAll
rumalus	rumaluselt	SgAbl
rumalus	rumalusena	SgEs
rumalus	rumaluseni	SgTer
rumalus	rumaluses	SgIn
rumalus	rumalusesse	SgIll
rumalus	rumalusest	SgEl
rumalus	rumaluseta	SgAb
rumalus	rumalusi	PlP
rumalus	rumalusiks	PlTr
rumalus	rumalusil	PlAd
rumalus	rumalusile	PlAll
rumalus	rumalusilt	PlAbl
rumalus	rumalusis	PlIn
rumalus	rumalusisse	PlIll
rumalus	rumalusist	PlEl
rumalus	rumalusse	SgAdt
rumalus	rumalust	SgP
rumalus	rumaluste	PlG
rumalus	rumalustega	PlKom
rumalus	rumalusteks	PlTr
rumalus	rumalustel	PlAd
rumalus	rumalustele	PlAll
rumalus	rumalustelt	PlAbl
rumalus	rumalustena	PlEs
rumalus	rumalusteni	PlTer
rumalus	rumalustes	PlIn
rumalus	rumalustesse	PlIll
rumalus	rumalustest	PlEl
rumalus	rumalusteta	PlAb
rumb	rumb	SgN
rumb	rumbe	PlP
rumb	rumbeks	PlTr
rumb	rumbel	PlAd
rumb	rumbele	PlAll
rumb	rumbelt	PlAbl
rumb	rumbes	PlIn
rumb	rumbesse	PlIll
rumb	rumbest	PlEl
rumb	rumbi	SgAdt
rumb	rumbi	SgG
rumb	rumbi	SgP
rumb	rumbid	PlN
rumb	rumbide	PlG
rumb	rumbidega	PlKom
rumb	rumbideks	PlTr
rumb	rumbidel	PlAd
rumb	rumbidele	PlAll
rumb	rumbidelt	PlAbl
rumb	rumbidena	PlEs
rumb	rumbideni	PlTer
rumb	rumbides	PlIn
rumb	rumbidesse	PlIll
rumb	rumbidest	PlEl
rumb	rumbideta	PlAb
rumb	rumbiga	SgKom
rumb	rumbiks	SgTr
rumb	rumbil	SgAd
rumb	rumbile	SgAll
rumb	rumbilt	SgAbl
rumb	rumbina	SgEs
rumb	rumbini	SgTer
rumb	rumbis	SgIn
rumb	rumbisid	PlP
rumb	rumbisse	SgIll
rumb	rumbist	SgEl
rumb	rumbita	SgAb
rumba	-	SgAdt
rumba	rumba	SgG
rumba	rumba	SgN
rumba	rumbad	PlN
rumba	rumbade	PlG
rumba	rumbadega	PlKom
rumba	rumbadeks	PlTr
rumba	rumbadel	PlAd
rumba	rumbadele	PlAll
rumba	rumbadelt	PlAbl
rumba	rumbadena	PlEs
rumba	rumbadeni	PlTer
rumba	rumbades	PlIn
rumba	rumbadesse	PlIll
rumba	rumbadest	PlEl
rumba	rumbadeta	PlAb
rumba	rumbaga	SgKom
rumba	rumbaks	SgTr
rumba	rumbal	SgAd
rumba	rumbale	SgAll
rumba	rumbalt	SgAbl
rumba	rumbana	SgEs
rumba	rumbani	SgTer
rumba	rumbas	SgIn
rumba	rumbasid	PlP
rumba	rumbasse	SgIll
rumba	rumbast	SgEl
rumba	rumbat	SgP
rumba	rumbata	SgAb
Rumeenia	Rumeenia	SgAdt
Rumeenia	Rumeenia	SgG
Rumeenia	Rumeenia	SgN
Rumeenia	Rumeeniad	PlN
Rumeenia	Rumeeniaga	SgKom
Rumeenia	Rumeeniaid	PlP
Rumeenia	Rumeeniaiks	PlTr
Rumeenia	Rumeeniail	PlAd
Rumeenia	Rumeeniaile	PlAll
Rumeenia	Rumeeniailt	PlAbl
Rumeenia	Rumeeniais	PlIn
Rumeenia	Rumeeniaisse	PlIll
Rumeenia	Rumeeniaist	PlEl
Rumeenia	Rumeeniaks	SgTr
Rumeenia	Rumeenial	SgAd
Rumeenia	Rumeeniale	SgAll
Rumeenia	Rumeenialt	SgAbl
Rumeenia	Rumeeniana	SgEs
Rumeenia	Rumeeniani	SgTer
Rumeenia	Rumeenias	SgIn
Rumeenia	Rumeeniasse	SgIll
Rumeenia	Rumeeniast	SgEl
Rumeenia	Rumeeniat	SgP
Rumeenia	Rumeeniata	SgAb
Rumeenia	Rumeeniate	PlG
Rumeenia	Rumeeniatega	PlKom
Rumeenia	Rumeeniateks	PlTr
Rumeenia	Rumeeniatel	PlAd
Rumeenia	Rumeeniatele	PlAll
Rumeenia	Rumeeniatelt	PlAbl
Rumeenia	Rumeeniatena	PlEs
Rumeenia	Rumeeniateni	PlTer
Rumeenia	Rumeeniates	PlIn
Rumeenia	Rumeeniatesse	PlIll
Rumeenia	Rumeeniatest	PlEl
Rumeenia	Rumeeniateta	PlAb
rumeenia keel	rumeenia keel	SgN
rumeenia keel	rumeenia keelde	SgAdt
rumeenia keel	rumeenia keele	SgG
rumeenia keel	rumeenia keeled	PlN
rumeenia keel	rumeenia keelega	SgKom
rumeenia keel	rumeenia keeleks	SgTr
rumeenia keel	rumeenia keelel	SgAd
rumeenia keel	rumeenia keelele	SgAll
rumeenia keel	rumeenia keelelt	SgAbl
rumeenia keel	rumeenia keelena	SgEs
rumeenia keel	rumeenia keeleni	SgTer
rumeenia keel	rumeenia keeles	SgIn
rumeenia keel	rumeenia keelesse	SgIll
rumeenia keel	rumeenia keelest	SgEl
rumeenia keel	rumeenia keeleta	SgAb
rumeenia keel	rumeenia keeli	PlP
rumeenia keel	rumeenia keelt	SgP
rumeenia keel	rumeenia keelte	PlG
rumeenia keel	rumeenia keeltega	PlKom
rumeenia keel	rumeenia keelteks	PlTr
rumeenia keel	rumeenia keeltel	PlAd
rumeenia keel	rumeenia keeltele	PlAll
rumeenia keel	rumeenia keeltelt	PlAbl
rumeenia keel	rumeenia keeltena	PlEs
rumeenia keel	rumeenia keelteni	PlTer
rumeenia keel	rumeenia keeltes	PlIn
rumeenia keel	rumeenia keeltesse	PlIll
rumeenia keel	rumeenia keeltest	PlEl
rumeenia keel	rumeenia keelteta	PlAb
rumeenlane	-	SgAdt
rumeenlane	rumeenlane	SgN
rumeenlane	rumeenlase	SgG
rumeenlane	rumeenlased	PlN
rumeenlane	rumeenlasega	SgKom
rumeenlane	rumeenlaseid	PlP
rumeenlane	rumeenlaseiks	PlTr
rumeenlane	rumeenlaseil	PlAd
rumeenlane	rumeenlaseile	PlAll
rumeenlane	rumeenlaseilt	PlAbl
rumeenlane	rumeenlaseis	PlIn
rumeenlane	rumeenlaseisse	PlIll
rumeenlane	rumeenlaseist	PlEl
rumeenlane	rumeenlaseks	SgTr
rumeenlane	rumeenlasel	SgAd
rumeenlane	rumeenlasele	SgAll
rumeenlane	rumeenlaselt	SgAbl
rumeenlane	rumeenlasena	SgEs
rumeenlane	rumeenlaseni	SgTer
rumeenlane	rumeenlases	SgIn
rumeenlane	rumeenlasesse	SgIll
rumeenlane	rumeenlasest	SgEl
rumeenlane	rumeenlaseta	SgAb
rumeenlane	rumeenlasi	PlP
rumeenlane	rumeenlasiks	PlTr
rumeenlane	rumeenlasil	PlAd
rumeenlane	rumeenlasile	PlAll
rumeenlane	rumeenlasilt	PlAbl
rumeenlane	rumeenlasis	PlIn
rumeenlane	rumeenlasisse	PlIll
rumeenlane	rumeenlasist	PlEl
rumeenlane	rumeenlasse	SgAdt
rumeenlane	rumeenlast	SgP
rumeenlane	rumeenlaste	PlG
rumeenlane	rumeenlastega	PlKom
rumeenlane	rumeenlasteks	PlTr
rumeenlane	rumeenlastel	PlAd
rumeenlane	rumeenlastele	PlAll
rumeenlane	rumeenlastelt	PlAbl
rumeenlane	rumeenlastena	PlEs
rumeenlane	rumeenlasteni	PlTer
rumeenlane	rumeenlastes	PlIn
rumeenlane	rumeenlastesse	PlIll
rumeenlane	rumeenlastest	PlEl
rumeenlane	rumeenlasteta	PlAb
rumm	rumm	SgN
rumm	rumme	PlP
rumm	rummeks	PlTr
rumm	rummel	PlAd
rumm	rummele	PlAll
rumm	rummelt	PlAbl
rumm	rummes	PlIn
rumm	rummesse	PlIll
rumm	rummest	PlEl
rumm	rummi	SgAdt
rumm	rummi	SgG
rumm	rummi	SgP
rumm	rummid	PlN
rumm	rummide	PlG
rumm	rummidega	PlKom
rumm	rummideks	PlTr
rumm	rummidel	PlAd
rumm	rummidele	PlAll
rumm	rummidelt	PlAbl
rumm	rummidena	PlEs
rumm	rummideni	PlTer
rumm	rummides	PlIn
rumm	rummidesse	PlIll
rumm	rummidest	PlEl
rumm	rummideta	PlAb
rumm	rummiga	SgKom
rumm	rummiks	SgTr
rumm	rummil	SgAd
rumm	rummile	SgAll
rumm	rummilt	SgAbl
rumm	rummina	SgEs
rumm	rummini	SgTer
rumm	rummis	SgIn
rumm	rummisid	PlP
rumm	rummisse	SgIll
rumm	rummist	SgEl
rumm	rummita	SgAb
rumm	rumm	SgN
rumm	rumme	PlP
rumm	rummeks	PlTr
rumm	rummel	PlAd
rumm	rummele	PlAll
rumm	rummelt	PlAbl
rumm	rummes	PlIn
rumm	rummesse	PlIll
rumm	rummest	PlEl
rumm	rummu	SgAdt
rumm	rummu	SgG
rumm	rummu	SgP
rumm	rummud	PlN
rumm	rummude	PlG
rumm	rummudega	PlKom
rumm	rummudeks	PlTr
rumm	rummudel	PlAd
rumm	rummudele	PlAll
rumm	rummudelt	PlAbl
rumm	rummudena	PlEs
rumm	rummudeni	PlTer
rumm	rummudes	PlIn
rumm	rummudesse	PlIll
rumm	rummudest	PlEl
rumm	rummudeta	PlAb
rumm	rummuga	SgKom
rumm	rummuks	SgTr
rumm	rummul	SgAd
rumm	rummule	SgAll
rumm	rummult	SgAbl
rumm	rummuna	SgEs
rumm	rummuni	SgTer
rumm	rummus	SgIn
rumm	rummusid	PlP
rumm	rummusse	SgIll
rumm	rummust	SgEl
rumm	rummuta	SgAb
rumm	rumm	SgN
rumm	rumme	PlP
rumm	rummeks	PlTr
rumm	rummel	PlAd
rumm	rummele	PlAll
rumm	rummelt	PlAbl
rumm	rummes	PlIn
rumm	rummesse	PlIll
rumm	rummest	PlEl
rumm	rummi	SgAdt
rumm	rummi	SgG
rumm	rummi	SgP
rumm	rummid	PlN
rumm	rummide	PlG
rumm	rummidega	PlKom
rumm	rummideks	PlTr
rumm	rummidel	PlAd
rumm	rummidele	PlAll
rumm	rummidelt	PlAbl
rumm	rummidena	PlEs
rumm	rummideni	PlTer
rumm	rummides	PlIn
rumm	rummidesse	PlIll
rumm	rummidest	PlEl
rumm	rummideta	PlAb
rumm	rummiga	SgKom
rumm	rummiks	SgTr
rumm	rummil	SgAd
rumm	rummile	SgAll
rumm	rummilt	SgAbl
rumm	rummina	SgEs
rumm	rummini	SgTer
rumm	rummis	SgIn
rumm	rummisid	PlP
rumm	rummisse	SgIll
rumm	rummist	SgEl
rumm	rummita	SgAb
rummibaaba	-	SgAdt
rummibaaba	rummibaaba	SgG
rummibaaba	rummibaaba	SgN
rummibaaba	rummibaabad	PlN
rummibaaba	rummibaabade	PlG
rummibaaba	rummibaabadega	PlKom
rummibaaba	rummibaabadeks	PlTr
rummibaaba	rummibaabadel	PlAd
rummibaaba	rummibaabadele	PlAll
rummibaaba	rummibaabadelt	PlAbl
rummibaaba	rummibaabadena	PlEs
rummibaaba	rummibaabadeni	PlTer
rummibaaba	rummibaabades	PlIn
rummibaaba	rummibaabadesse	PlIll
rummibaaba	rummibaabadest	PlEl
rummibaaba	rummibaabadeta	PlAb
rummibaaba	rummibaabaga	SgKom
rummibaaba	rummibaabaks	SgTr
rummibaaba	rummibaabal	SgAd
rummibaaba	rummibaabale	SgAll
rummibaaba	rummibaabalt	SgAbl
rummibaaba	rummibaabana	SgEs
rummibaaba	rummibaabani	SgTer
rummibaaba	rummibaabas	SgIn
rummibaaba	rummibaabasid	PlP
rummibaaba	rummibaabasse	SgIll
rummibaaba	rummibaabast	SgEl
rummibaaba	rummibaabat	SgP
rummibaaba	rummibaabata	SgAb
rummikook	rummikoogeks	PlTr
rummikook	rummikoogel	PlAd
rummikook	rummikoogele	PlAll
rummikook	rummikoogelt	PlAbl
rummikook	rummikooges	PlIn
rummikook	rummikoogesse	PlIll
rummikook	rummikoogest	PlEl
rummikook	rummikoogi	SgG
rummikook	rummikoogid	PlN
rummikook	rummikoogiga	SgKom
rummikook	rummikoogiks	SgTr
rummikook	rummikoogil	SgAd
rummikook	rummikoogile	SgAll
rummikook	rummikoogilt	SgAbl
rummikook	rummikoogina	SgEs
rummikook	rummikoogini	SgTer
rummikook	rummikoogis	SgIn
rummikook	rummikoogisse	SgIll
rummikook	rummikoogist	SgEl
rummikook	rummikoogita	SgAb
rummikook	rummikook	SgN
rummikook	rummikooke	PlP
rummikook	rummikooki	SgAdt
rummikook	rummikooki	SgP
rummikook	rummikookide	PlG
rummikook	rummikookidega	PlKom
rummikook	rummikookideks	PlTr
rummikook	rummikookidel	PlAd
rummikook	rummikookidele	PlAll
rummikook	rummikookidelt	PlAbl
rummikook	rummikookidena	PlEs
rummikook	rummikookideni	PlTer
rummikook	rummikookides	PlIn
rummikook	rummikookidesse	PlIll
rummikook	rummikookidest	PlEl
rummikook	rummikookideta	PlAb
rummikook	rummikookisid	PlP
rump	rumba	SgG
rump	rumbad	PlN
rump	rumbaga	SgKom
rump	rumbaks	SgTr
rump	rumbal	SgAd
rump	rumbale	SgAll
rump	rumbalt	SgAbl
rump	rumbana	SgEs
rump	rumbani	SgTer
rump	rumbas	SgIn
rump	rumbasse	SgIll
rump	rumbast	SgEl
rump	rumbata	SgAb
rump	rumbiks	PlTr
rump	rumbil	PlAd
rump	rumbile	PlAll
rump	rumbilt	PlAbl
rump	rumbis	PlIn
rump	rumbisse	PlIll
rump	rumbist	PlEl
rump	rump	SgN
rump	rumpa	SgAdt
rump	rumpa	SgP
rump	rumpade	PlG
rump	rumpadega	PlKom
rump	rumpadeks	PlTr
rump	rumpadel	PlAd
rump	rumpadele	PlAll
rump	rumpadelt	PlAbl
rump	rumpadena	PlEs
rump	rumpadeni	PlTer
rump	rumpades	PlIn
rump	rumpadesse	PlIll
rump	rumpadest	PlEl
rump	rumpadeta	PlAb
rump	rumpasid	PlP
rump	rumpi	PlP
rump	rumba	SgG
rump	rumbad	PlN
rump	rumbaga	SgKom
rump	rumbaks	SgTr
rump	rumbal	SgAd
rump	rumbale	SgAll
rump	rumbalt	SgAbl
rump	rumbana	SgEs
rump	rumbani	SgTer
rump	rumbas	SgIn
rump	rumbasse	SgIll
rump	rumbast	SgEl
rump	rumbata	SgAb
rump	rumbiks	PlTr
rump	rumbil	PlAd
rump	rumbile	PlAll
rump	rumbilt	PlAbl
rump	rumbis	PlIn
rump	rumbisse	PlIll
rump	rumbist	PlEl
rump	rump	SgN
rump	rumpa	SgAdt
rump	rumpa	SgP
rump	rumpade	PlG
rump	rumpadega	PlKom
rump	rumpadeks	PlTr
rump	rumpadel	PlAd
rump	rumpadele	PlAll
rump	rumpadelt	PlAbl
rump	rumpadena	PlEs
rump	rumpadeni	PlTer
rump	rumpades	PlIn
rump	rumpadesse	PlIll
rump	rumpadest	PlEl
rump	rumpadeta	PlAb
rump	rumpasid	PlP
rump	rumpi	PlP
rumpel	-	SgAdt
rumpel	rumpel	SgN
rumpel	rumpleid	PlP
rumpel	rumpleiks	PlTr
rumpel	rumpleil	PlAd
rumpel	rumpleile	PlAll
rumpel	rumpleilt	PlAbl
rumpel	rumpleis	PlIn
rumpel	rumpleisse	PlIll
rumpel	rumpleist	PlEl
rumpel	rumpli	SgG
rumpel	rumplid	PlN
rumpel	rumpliga	SgKom
rumpel	rumpliks	SgTr
rumpel	rumplil	SgAd
rumpel	rumplile	SgAll
rumpel	rumplilt	SgAbl
rumpel	rumplina	SgEs
rumpel	rumplini	SgTer
rumpel	rumplis	SgIn
rumpel	rumplisse	SgIll
rumpel	rumplist	SgEl
rumpel	rumplit	SgP
rumpel	rumplita	SgAb
rumpel	rumplite	PlG
rumpel	rumplitega	PlKom
rumpel	rumpliteks	PlTr
rumpel	rumplitel	PlAd
rumpel	rumplitele	PlAll
rumpel	rumplitelt	PlAbl
rumpel	rumplitena	PlEs
rumpel	rumpliteni	PlTer
rumpel	rumplites	PlIn
rumpel	rumplitesse	PlIll
rumpel	rumplitest	PlEl
rumpel	rumpliteta	PlAb
rung	rung	SgN
rung	runga	SgAdt
rung	runga	SgG
rung	runga	SgP
rung	rungad	PlN
rung	rungade	PlG
rung	rungadega	PlKom
rung	rungadeks	PlTr
rung	rungadel	PlAd
rung	rungadele	PlAll
rung	rungadelt	PlAbl
rung	rungadena	PlEs
rung	rungadeni	PlTer
rung	rungades	PlIn
rung	rungadesse	PlIll
rung	rungadest	PlEl
rung	rungadeta	PlAb
rung	rungaga	SgKom
rung	rungaks	SgTr
rung	rungal	SgAd
rung	rungale	SgAll
rung	rungalt	SgAbl
rung	rungana	SgEs
rung	rungani	SgTer
rung	rungas	SgIn
rung	rungasid	PlP
rung	rungasse	SgIll
rung	rungast	SgEl
rung	rungata	SgAb
rung	rungi	PlP
rung	rungiks	PlTr
rung	rungil	PlAd
rung	rungile	PlAll
rung	rungilt	PlAbl
rung	rungis	PlIn
rung	rungisse	PlIll
rung	rungist	PlEl
rungia	-	SgAdt
rungia	rungia	SgG
rungia	rungia	SgN
rungia	rungiad	PlN
rungia	rungiaga	SgKom
rungia	rungiaid	PlP
rungia	rungiaiks	PlTr
rungia	rungiail	PlAd
rungia	rungiaile	PlAll
rungia	rungiailt	PlAbl
rungia	rungiais	PlIn
rungia	rungiaisse	PlIll
rungia	rungiaist	PlEl
rungia	rungiaks	SgTr
rungia	rungial	SgAd
rungia	rungiale	SgAll
rungia	rungialt	SgAbl
rungia	rungiana	SgEs
rungia	rungiani	SgTer
rungia	rungias	SgIn
rungia	rungiasse	SgIll
rungia	rungiast	SgEl
rungia	rungiat	SgP
rungia	rungiata	SgAb
rungia	rungiate	PlG
rungia	rungiatega	PlKom
rungia	rungiateks	PlTr
rungia	rungiatel	PlAd
rungia	rungiatele	PlAll
rungia	rungiatelt	PlAbl
rungia	rungiatena	PlEs
rungia	rungiateni	PlTer
rungia	rungiates	PlIn
rungia	rungiatesse	PlIll
rungia	rungiatest	PlEl
rungia	rungiateta	PlAb
runner	-	SgAdt
runner	runner	SgN
runner	runnereid	PlP
runner	runnereiks	PlTr
runner	runnereil	PlAd
runner	runnereile	PlAll
runner	runnereilt	PlAbl
runner	runnereis	PlIn
runner	runnereisse	PlIll
runner	runnereist	PlEl
runner	runneri	SgG
runner	runnerid	PlN
runner	runneriga	SgKom
runner	runneriks	SgTr
runner	runneril	SgAd
runner	runnerile	SgAll
runner	runnerilt	SgAbl
runner	runnerina	SgEs
runner	runnerini	SgTer
runner	runneris	SgIn
runner	runnerisse	SgIll
runner	runnerist	SgEl
runner	runnerit	SgP
runner	runnerita	SgAb
runner	runnerite	PlG
runner	runneritega	PlKom
runner	runneriteks	PlTr
runner	runneritel	PlAd
runner	runneritele	PlAll
runner	runneritelt	PlAbl
runner	runneritena	PlEs
runner	runneriteni	PlTer
runner	runnerites	PlIn
runner	runneritesse	PlIll
runner	runneritest	PlEl
runner	runneriteta	PlAb
runo	-	SgAdt
runo	runo	SgG
runo	runo	SgN
runo	runo	SgP
runo	runod	PlN
runo	runode	PlG
runo	runodega	PlKom
runo	runodeks	PlTr
runo	runodel	PlAd
runo	runodele	PlAll
runo	runodelt	PlAbl
runo	runodena	PlEs
runo	runodeni	PlTer
runo	runodes	PlIn
runo	runodesse	PlIll
runo	runodest	PlEl
runo	runodeta	PlAb
runo	runoga	SgKom
runo	runoks	SgTr
runo	runol	SgAd
runo	runole	SgAll
runo	runolt	SgAbl
runo	runona	SgEs
runo	runoni	SgTer
runo	runos	SgIn
runo	runosid	PlP
runo	runosse	SgIll
runo	runost	SgEl
runo	runota	SgAb
runolaul	runolaul	SgN
runolaul	runolaule	PlP
runolaul	runolauleks	PlTr
runolaul	runolaulel	PlAd
runolaul	runolaulele	PlAll
runolaul	runolaulelt	PlAbl
runolaul	runolaules	PlIn
runolaul	runolaulesse	PlIll
runolaul	runolaulest	PlEl
runolaul	runolaulu	SgAdt
runolaul	runolaulu	SgG
runolaul	runolaulu	SgP
runolaul	runolaulud	PlN
runolaul	runolaulude	PlG
runolaul	runolauludega	PlKom
runolaul	runolauludeks	PlTr
runolaul	runolauludel	PlAd
runolaul	runolauludele	PlAll
runolaul	runolauludelt	PlAbl
runolaul	runolauludena	PlEs
runolaul	runolauludeni	PlTer
runolaul	runolauludes	PlIn
runolaul	runolauludesse	PlIll
runolaul	runolauludest	PlEl
runolaul	runolauludeta	PlAb
runolaul	runolauluga	SgKom
runolaul	runolauluks	SgTr
runolaul	runolaulul	SgAd
runolaul	runolaulule	SgAll
runolaul	runolaulult	SgAbl
runolaul	runolauluna	SgEs
runolaul	runolauluni	SgTer
runolaul	runolaulus	SgIn
runolaul	runolaulusid	PlP
runolaul	runolaulusse	SgIll
runolaul	runolaulust	SgEl
runolaul	runolauluta	SgAb
runoviis	runoviis	SgN
runoviis	runoviise	PlP
runoviis	runoviiseks	PlTr
runoviis	runoviisel	PlAd
runoviis	runoviisele	PlAll
runoviis	runoviiselt	PlAbl
runoviis	runoviises	PlIn
runoviis	runoviisesse	PlIll
runoviis	runoviisest	PlEl
runoviis	runoviisi	SgAdt
runoviis	runoviisi	SgG
runoviis	runoviisi	SgP
runoviis	runoviisid	PlN
runoviis	runoviiside	PlG
runoviis	runoviisidega	PlKom
runoviis	runoviisideks	PlTr
runoviis	runoviisidel	PlAd
runoviis	runoviisidele	PlAll
runoviis	runoviisidelt	PlAbl
runoviis	runoviisidena	PlEs
runoviis	runoviisideni	PlTer
runoviis	runoviisides	PlIn
runoviis	runoviisidesse	PlIll
runoviis	runoviisidest	PlEl
runoviis	runoviisideta	PlAb
runoviis	runoviisiga	SgKom
runoviis	runoviisiks	SgTr
runoviis	runoviisil	SgAd
runoviis	runoviisile	SgAll
runoviis	runoviisilt	SgAbl
runoviis	runoviisina	SgEs
runoviis	runoviisini	SgTer
runoviis	runoviisis	SgIn
runoviis	runoviisisid	PlP
runoviis	runoviisisse	SgIll
runoviis	runoviisist	SgEl
runoviis	runoviisita	SgAb
runovorm	runovorm	SgN
runovorm	runovorme	PlP
runovorm	runovormeks	PlTr
runovorm	runovormel	PlAd
runovorm	runovormele	PlAll
runovorm	runovormelt	PlAbl
runovorm	runovormes	PlIn
runovorm	runovormesse	PlIll
runovorm	runovormest	PlEl
runovorm	runovormi	SgAdt
runovorm	runovormi	SgG
runovorm	runovormi	SgP
runovorm	runovormid	PlN
runovorm	runovormide	PlG
runovorm	runovormidega	PlKom
runovorm	runovormideks	PlTr
runovorm	runovormidel	PlAd
runovorm	runovormidele	PlAll
runovorm	runovormidelt	PlAbl
runovorm	runovormidena	PlEs
runovorm	runovormideni	PlTer
runovorm	runovormides	PlIn
runovorm	runovormidesse	PlIll
runovorm	runovormidest	PlEl
runovorm	runovormideta	PlAb
runovorm	runovormiga	SgKom
runovorm	runovormiks	SgTr
runovorm	runovormil	SgAd
runovorm	runovormile	SgAll
runovorm	runovormilt	SgAbl
runovorm	runovormina	SgEs
runovorm	runovormini	SgTer
runovorm	runovormis	SgIn
runovorm	runovormisid	PlP
runovorm	runovormisse	SgIll
runovorm	runovormist	SgEl
runovorm	runovormita	SgAb
rupphöövel	-	SgAdt
rupphöövel	rupphöövel	SgN
rupphöövel	rupphöövleid	PlP
rupphöövel	rupphöövleiks	PlTr
rupphöövel	rupphöövleil	PlAd
rupphöövel	rupphöövleile	PlAll
rupphöövel	rupphöövleilt	PlAbl
rupphöövel	rupphöövleis	PlIn
rupphöövel	rupphöövleisse	PlIll
rupphöövel	rupphöövleist	PlEl
rupphöövel	rupphöövli	SgG
rupphöövel	rupphöövlid	PlN
rupphöövel	rupphöövliga	SgKom
rupphöövel	rupphöövliks	SgTr
rupphöövel	rupphöövlil	SgAd
rupphöövel	rupphöövlile	SgAll
rupphöövel	rupphöövlilt	SgAbl
rupphöövel	rupphöövlina	SgEs
rupphöövel	rupphöövlini	SgTer
rupphöövel	rupphöövlis	SgIn
rupphöövel	rupphöövlisse	SgIll
rupphöövel	rupphöövlist	SgEl
rupphöövel	rupphöövlit	SgP
rupphöövel	rupphöövlita	SgAb
rupphöövel	rupphöövlite	PlG
rupphöövel	rupphöövlitega	PlKom
rupphöövel	rupphöövliteks	PlTr
rupphöövel	rupphöövlitel	PlAd
rupphöövel	rupphöövlitele	PlAll
rupphöövel	rupphöövlitelt	PlAbl
rupphöövel	rupphöövlitena	PlEs
rupphöövel	rupphöövliteni	PlTer
rupphöövel	rupphöövlites	PlIn
rupphöövel	rupphöövlitesse	PlIll
rupphöövel	rupphöövlitest	PlEl
