lemma	form	morph_code
grupikaaslane	grupikaaslasteni	PlTer
grupikaaslane	grupikaaslastes	PlIn
grupikaaslane	grupikaaslastesse	PlIll
grupikaaslane	grupikaaslastest	PlEl
grupikaaslane	grupikaaslasteta	PlAb
grupilend	grupilend	SgN
grupilend	grupilende	PlP
grupilend	grupilendu	SgAdt
grupilend	grupilendu	SgP
grupilend	grupilendude	PlG
grupilend	grupilendudega	PlKom
grupilend	grupilendudeks	PlTr
grupilend	grupilendudel	PlAd
grupilend	grupilendudele	PlAll
grupilend	grupilendudelt	PlAbl
grupilend	grupilendudena	PlEs
grupilend	grupilendudeni	PlTer
grupilend	grupilendudes	PlIn
grupilend	grupilendudesse	PlIll
grupilend	grupilendudest	PlEl
grupilend	grupilendudeta	PlAb
grupilend	grupilendusid	PlP
grupilend	grupilenneks	PlTr
grupilend	grupilennel	PlAd
grupilend	grupilennele	PlAll
grupilend	grupilennelt	PlAbl
grupilend	grupilennes	PlIn
grupilend	grupilennesse	PlIll
grupilend	grupilennest	PlEl
grupilend	grupilennu	SgG
grupilend	grupilennud	PlN
grupilend	grupilennuga	SgKom
grupilend	grupilennuks	SgTr
grupilend	grupilennul	SgAd
grupilend	grupilennule	SgAll
grupilend	grupilennult	SgAbl
grupilend	grupilennuna	SgEs
grupilend	grupilennuni	SgTer
grupilend	grupilennus	SgIn
grupilend	grupilennusse	SgIll
grupilend	grupilennust	SgEl
grupilend	grupilennuta	SgAb
gruusia	Gruusia	??
gruusia	gruusia	ID
guajakivaik	guajakivaigeks	PlTr
guajakivaik	guajakivaigel	PlAd
guajakivaik	guajakivaigele	PlAll
guajakivaik	guajakivaigelt	PlAbl
guajakivaik	guajakivaiges	PlIn
guajakivaik	guajakivaigesse	PlIll
guajakivaik	guajakivaigest	PlEl
guajakivaik	guajakivaigu	SgG
guajakivaik	guajakivaigud	PlN
guajakivaik	guajakivaiguga	SgKom
guajakivaik	guajakivaiguks	SgTr
guajakivaik	guajakivaigul	SgAd
guajakivaik	guajakivaigule	SgAll
guajakivaik	guajakivaigult	SgAbl
guajakivaik	guajakivaiguna	SgEs
guajakivaik	guajakivaiguni	SgTer
guajakivaik	guajakivaigus	SgIn
guajakivaik	guajakivaigusse	SgIll
guajakivaik	guajakivaigust	SgEl
guajakivaik	guajakivaiguta	SgAb
guajakivaik	guajakivaik	SgN
guajakivaik	guajakivaike	PlP
guajakivaik	guajakivaiku	SgAdt
guajakivaik	guajakivaiku	SgP
guajakivaik	guajakivaikude	PlG
guajakivaik	guajakivaikudega	PlKom
guajakivaik	guajakivaikudeks	PlTr
guajakivaik	guajakivaikudel	PlAd
guajakivaik	guajakivaikudele	PlAll
guajakivaik	guajakivaikudelt	PlAbl
guajakivaik	guajakivaikudena	PlEs
guajakivaik	guajakivaikudeni	PlTer
guajakivaik	guajakivaikudes	PlIn
guajakivaik	guajakivaikudesse	PlIll
guajakivaik	guajakivaikudest	PlEl
guajakivaik	guajakivaikudeta	PlAb
guajakivaik	guajakivaikusid	PlP
guajakk	guajakeks	PlTr
guajakk	guajakel	PlAd
guajakk	guajakele	PlAll
guajakk	guajakelt	PlAbl
guajakk	guajakes	PlIn
guajakk	guajakesse	PlIll
guajakk	guajakest	PlEl
guajakk	guajaki	SgG
guajakk	guajakid	PlN
guajakk	guajakiga	SgKom
guajakk	guajakiks	SgTr
guajakk	guajakil	SgAd
guajakk	guajakile	SgAll
guajakk	guajakilt	SgAbl
guajakk	guajakina	SgEs
guajakk	guajakini	SgTer
guajakk	guajakis	SgIn
guajakk	guajakisse	SgIll
guajakk	guajakist	SgEl
guajakk	guajakita	SgAb
guajakk	guajakk	SgN
guajakk	guajakke	PlP
guajakk	guajakki	SgAdt
guajakk	guajakki	SgP
guajakk	guajakkide	PlG
guajakk	guajakkidega	PlKom
guajakk	guajakkideks	PlTr
guajakk	guajakkidel	PlAd
guajakk	guajakkidele	PlAll
guajakk	guajakkidelt	PlAbl
guajakk	guajakkidena	PlEs
guajakk	guajakkideni	PlTer
guajakk	guajakkides	PlIn
guajakk	guajakkidesse	PlIll
guajakk	guajakkidest	PlEl
guajakk	guajakkideta	PlAb
guajakk	guajakkisid	PlP
gubaa	-	SgAdt
gubaa	gubaa	SgG
gubaa	gubaa	SgN
gubaa	gubaad	PlN
gubaa	gubaad	SgP
gubaa	gubaade	PlG
gubaa	gubaadega	PlKom
gubaa	gubaadeks	PlTr
gubaa	gubaadel	PlAd
gubaa	gubaadele	PlAll
gubaa	gubaadelt	PlAbl
gubaa	gubaadena	PlEs
gubaa	gubaadeni	PlTer
gubaa	gubaades	PlIn
gubaa	gubaadesse	PlIll
gubaa	gubaadest	PlEl
gubaa	gubaadeta	PlAb
gubaa	gubaaga	SgKom
gubaa	gubaaks	SgTr
gubaa	gubaal	SgAd
gubaa	gubaale	SgAll
gubaa	gubaalt	SgAbl
gubaa	gubaana	SgEs
gubaa	gubaani	SgTer
gubaa	gubaas	SgIn
gubaa	gubaasid	PlP
gubaa	gubaasse	SgIll
gubaa	gubaast	SgEl
gubaa	gubaata	SgAb
gudroonima	gudrooni	ImpPrSg2
gudroonima	gudrooni	IndPrPs_
gudroonima	gudroonib	IndPrSg3
gudroonima	gudroonid	IndPrSg2
gudroonima	gudroonida	Inf
gudroonima	gudroonides	Ger
gudroonima	gudroonige	ImpPrPl2
gudroonima	gudroonigem	ImpPrPl1
gudroonima	gudroonigu	ImpPrPs
gudroonima	gudrooniks	KndPrPs
gudroonima	gudrooniksid	KndPrPl3
gudroonima	gudrooniksid	KndPrSg2
gudroonima	gudrooniksime	KndPrPl1
gudroonima	gudrooniksin	KndPrSg1
gudroonima	gudrooniksite	KndPrPl2
gudroonima	gudroonima	Sup
gudroonima	gudroonimaks	SupTr
gudroonima	gudroonimas	SupIn
gudroonima	gudroonimast	SupEl
gudroonima	gudroonimata	SupAb
gudroonima	gudroonime	IndPrPl1
gudroonima	gudroonin	IndPrSg1
gudroonima	gudrooninud	PtsPtPs
gudroonima	gudrooninud	PtsPtPsNeg
gudroonima	gudrooninuks	KndPtPs
gudroonima	gudrooninuksid	KndPtPl3
gudroonima	gudrooninuksid	KndPtSg2
gudroonima	gudrooninuksime	KndPtPl1
gudroonima	gudrooninuksin	KndPtSg1
gudroonima	gudrooninuksite	KndPtPl2
gudroonima	gudrooninuvat	KvtPtPs
gudroonima	gudroonis	IndIpfSg3
gudroonima	gudroonisid	IndIpfPl3
gudroonima	gudroonisid	IndIpfSg2
gudroonima	gudroonisime	IndIpfPl1
gudroonima	gudroonisin	IndIpfSg1
gudroonima	gudroonisite	IndIpfPl2
gudroonima	gudroonita	IndPrIps_
gudroonima	gudroonitagu	ImpPrIps
gudroonima	gudroonitaks	KndPrIps
gudroonima	gudroonitakse	IndPrIps
gudroonima	gudroonitama	SupIps
gudroonima	gudroonitav	PtsPrIps
gudroonima	gudroonitavat	KvtPrIps
gudroonima	gudroonite	IndPrPl2
gudroonima	gudrooniti	IndIpfIps
gudroonima	gudroonitud	PtsPtIps
gudroonima	gudroonitud	PtsPtIpsNeg
gudroonima	gudroonituks	KndPtIps
gudroonima	gudroonituvat	KvtPtIps
gudroonima	gudrooniv	PtsPrPs
gudroonima	gudroonivad	IndPrPl3
gudroonima	gudroonivat	KvtPrPs
gumma	-	SgAdt
gumma	gumma	SgG
gumma	gumma	SgN
gumma	gummad	PlN
gumma	gummade	PlG
gumma	gummadega	PlKom
gumma	gummadeks	PlTr
gumma	gummadel	PlAd
gumma	gummadele	PlAll
gumma	gummadelt	PlAbl
gumma	gummadena	PlEs
gumma	gummadeni	PlTer
gumma	gummades	PlIn
gumma	gummadesse	PlIll
gumma	gummadest	PlEl
gumma	gummadeta	PlAb
gumma	gummaga	SgKom
gumma	gummaks	SgTr
gumma	gummal	SgAd
gumma	gummale	SgAll
gumma	gummalt	SgAbl
gumma	gummana	SgEs
gumma	gummani	SgTer
gumma	gummas	SgIn
gumma	gummasid	PlP
gumma	gummasse	SgIll
gumma	gummast	SgEl
gumma	gummat	SgP
gumma	gummata	SgAb
gummigutt	gummiguteks	PlTr
gummigutt	gummigutel	PlAd
gummigutt	gummigutele	PlAll
gummigutt	gummigutelt	PlAbl
gummigutt	gummigutes	PlIn
gummigutt	gummigutesse	PlIll
gummigutt	gummigutest	PlEl
gummigutt	gummiguti	SgG
gummigutt	gummigutid	PlN
gummigutt	gummigutiga	SgKom
gummigutt	gummigutiks	SgTr
gummigutt	gummigutil	SgAd
gummigutt	gummigutile	SgAll
gummigutt	gummigutilt	SgAbl
gummigutt	gummigutina	SgEs
gummigutt	gummigutini	SgTer
gummigutt	gummigutis	SgIn
gummigutt	gummigutisse	SgIll
gummigutt	gummigutist	SgEl
gummigutt	gummigutita	SgAb
gummigutt	gummigutt	SgN
gummigutt	gummigutte	PlP
gummigutt	gummigutti	SgAdt
gummigutt	gummigutti	SgP
gummigutt	gummiguttide	PlG
gummigutt	gummiguttidega	PlKom
gummigutt	gummiguttideks	PlTr
gummigutt	gummiguttidel	PlAd
gummigutt	gummiguttidele	PlAll
gummigutt	gummiguttidelt	PlAbl
gummigutt	gummiguttidena	PlEs
gummigutt	gummiguttideni	PlTer
gummigutt	gummiguttides	PlIn
gummigutt	gummiguttidesse	PlIll
gummigutt	gummiguttidest	PlEl
gummigutt	gummiguttideta	PlAb
gummigutt	gummiguttisid	PlP
gummoos	gummoos	SgN
gummoos	gummoose	PlP
gummoos	gummooseks	PlTr
gummoos	gummoosel	PlAd
gummoos	gummoosele	PlAll
gummoos	gummooselt	PlAbl
gummoos	gummooses	PlIn
gummoos	gummoosesse	PlIll
gummoos	gummoosest	PlEl
gummoos	gummoosi	SgAdt
gummoos	gummoosi	SgG
gummoos	gummoosi	SgP
gummoos	gummoosid	PlN
gummoos	gummooside	PlG
gummoos	gummoosidega	PlKom
gummoos	gummoosideks	PlTr
gummoos	gummoosidel	PlAd
gummoos	gummoosidele	PlAll
gummoos	gummoosidelt	PlAbl
gummoos	gummoosidena	PlEs
gummoos	gummoosideni	PlTer
gummoos	gummoosides	PlIn
gummoos	gummoosidesse	PlIll
gummoos	gummoosidest	PlEl
gummoos	gummoosideta	PlAb
gummoos	gummoosiga	SgKom
gummoos	gummoosiks	SgTr
gummoos	gummoosil	SgAd
gummoos	gummoosile	SgAll
gummoos	gummoosilt	SgAbl
gummoos	gummoosina	SgEs
gummoos	gummoosini	SgTer
gummoos	gummoosis	SgIn
gummoos	gummoosisid	PlP
gummoos	gummoosisse	SgIll
gummoos	gummoosist	SgEl
gummoos	gummoosita	SgAb
gummoosne	-	SgAdt
gummoosne	gummoosne	SgN
gummoosne	gummoosse	SgG
gummoosne	gummoossed	PlN
gummoosne	gummoossega	SgKom
gummoosne	gummoosseid	PlP
gummoosne	gummoosseiks	PlTr
gummoosne	gummoosseil	PlAd
gummoosne	gummoosseile	PlAll
gummoosne	gummoosseilt	PlAbl
gummoosne	gummoosseis	PlIn
gummoosne	gummoosseisse	PlIll
gummoosne	gummoosseist	PlEl
gummoosne	gummoosseks	SgTr
gummoosne	gummoossel	SgAd
gummoosne	gummoossele	SgAll
gummoosne	gummoosselt	SgAbl
gummoosne	gummoossena	SgEs
gummoosne	gummoosseni	SgTer
gummoosne	gummoosses	SgIn
gummoosne	gummoossesse	SgIll
gummoosne	gummoossest	SgEl
gummoosne	gummoosset	SgP
gummoosne	gummoosseta	SgAb
gummoosne	gummoossete	PlG
gummoosne	gummoossetega	PlKom
gummoosne	gummoosseteks	PlTr
gummoosne	gummoossetel	PlAd
gummoosne	gummoossetele	PlAll
gummoosne	gummoossetelt	PlAbl
gummoosne	gummoossetena	PlEs
gummoosne	gummoosseteni	PlTer
gummoosne	gummoossetes	PlIn
gummoosne	gummoossetesse	PlIll
gummoosne	gummoossetest	PlEl
gummoosne	gummoosseteta	PlAb
gutapertšipuu	-	SgAdt
gutapertšipuu	gutapertšipuid	PlP
gutapertšipuu	gutapertšipuiks	PlTr
gutapertšipuu	gutapertšipuil	PlAd
gutapertšipuu	gutapertšipuile	PlAll
gutapertšipuu	gutapertšipuilt	PlAbl
gutapertšipuu	gutapertšipuis	PlIn
gutapertšipuu	gutapertšipuisse	PlIll
gutapertšipuu	gutapertšipuist	PlEl
gutapertšipuu	gutapertšipuu	SgG
gutapertšipuu	gutapertšipuu	SgN
gutapertšipuu	gutapertšipuud	PlN
gutapertšipuu	gutapertšipuud	SgP
gutapertšipuu	gutapertšipuude	PlG
gutapertšipuu	gutapertšipuudega	PlKom
gutapertšipuu	gutapertšipuudeks	PlTr
gutapertšipuu	gutapertšipuudel	PlAd
gutapertšipuu	gutapertšipuudele	PlAll
gutapertšipuu	gutapertšipuudelt	PlAbl
gutapertšipuu	gutapertšipuudena	PlEs
gutapertšipuu	gutapertšipuudeni	PlTer
gutapertšipuu	gutapertšipuudes	PlIn
gutapertšipuu	gutapertšipuudesse	PlIll
gutapertšipuu	gutapertšipuudest	PlEl
gutapertšipuu	gutapertšipuudeta	PlAb
gutapertšipuu	gutapertšipuuga	SgKom
gutapertšipuu	gutapertšipuuks	SgTr
gutapertšipuu	gutapertšipuul	SgAd
gutapertšipuu	gutapertšipuule	SgAll
gutapertšipuu	gutapertšipuult	SgAbl
gutapertšipuu	gutapertšipuuna	SgEs
gutapertšipuu	gutapertšipuuni	SgTer
gutapertšipuu	gutapertšipuus	SgIn
gutapertšipuu	gutapertšipuusid	PlP
gutapertšipuu	gutapertšipuusse	SgIll
gutapertšipuu	gutapertšipuust	SgEl
gutapertšipuu	gutapertšipuuta	SgAb
gutapertšitaim	gutapertšitaim	SgN
gutapertšitaim	gutapertšitaime	SgAdt
gutapertšitaim	gutapertšitaime	SgG
gutapertšitaim	gutapertšitaime	SgP
gutapertšitaim	gutapertšitaimed	PlN
gutapertšitaim	gutapertšitaimede	PlG
gutapertšitaim	gutapertšitaimedega	PlKom
gutapertšitaim	gutapertšitaimedeks	PlTr
gutapertšitaim	gutapertšitaimedel	PlAd
gutapertšitaim	gutapertšitaimedele	PlAll
gutapertšitaim	gutapertšitaimedelt	PlAbl
gutapertšitaim	gutapertšitaimedena	PlEs
gutapertšitaim	gutapertšitaimedeni	PlTer
gutapertšitaim	gutapertšitaimedes	PlIn
gutapertšitaim	gutapertšitaimedesse	PlIll
gutapertšitaim	gutapertšitaimedest	PlEl
gutapertšitaim	gutapertšitaimedeta	PlAb
gutapertšitaim	gutapertšitaimega	SgKom
gutapertšitaim	gutapertšitaimeks	SgTr
gutapertšitaim	gutapertšitaimel	SgAd
gutapertšitaim	gutapertšitaimele	SgAll
gutapertšitaim	gutapertšitaimelt	SgAbl
gutapertšitaim	gutapertšitaimena	SgEs
gutapertšitaim	gutapertšitaimeni	SgTer
gutapertšitaim	gutapertšitaimes	SgIn
gutapertšitaim	gutapertšitaimesid	PlP
gutapertšitaim	gutapertšitaimesse	SgIll
gutapertšitaim	gutapertšitaimest	SgEl
gutapertšitaim	gutapertšitaimeta	SgAb
gutapertšitaim	gutapertšitaimi	PlP
gutapertšitaim	gutapertšitaimiks	PlTr
gutapertšitaim	gutapertšitaimil	PlAd
gutapertšitaim	gutapertšitaimile	PlAll
gutapertšitaim	gutapertšitaimilt	PlAbl
gutapertšitaim	gutapertšitaimis	PlIn
gutapertšitaim	gutapertšitaimisse	PlIll
gutapertšitaim	gutapertšitaimist	PlEl
gutatsioon	gutatsioon	SgN
gutatsioon	gutatsioone	PlP
gutatsioon	gutatsiooneks	PlTr
gutatsioon	gutatsioonel	PlAd
gutatsioon	gutatsioonele	PlAll
gutatsioon	gutatsioonelt	PlAbl
gutatsioon	gutatsioones	PlIn
gutatsioon	gutatsioonesse	PlIll
gutatsioon	gutatsioonest	PlEl
gutatsioon	gutatsiooni	SgAdt
gutatsioon	gutatsiooni	SgG
gutatsioon	gutatsiooni	SgP
gutatsioon	gutatsioonid	PlN
gutatsioon	gutatsioonide	PlG
gutatsioon	gutatsioonidega	PlKom
gutatsioon	gutatsioonideks	PlTr
gutatsioon	gutatsioonidel	PlAd
gutatsioon	gutatsioonidele	PlAll
gutatsioon	gutatsioonidelt	PlAbl
gutatsioon	gutatsioonidena	PlEs
gutatsioon	gutatsioonideni	PlTer
gutatsioon	gutatsioonides	PlIn
gutatsioon	gutatsioonidesse	PlIll
gutatsioon	gutatsioonidest	PlEl
gutatsioon	gutatsioonideta	PlAb
gutatsioon	gutatsiooniga	SgKom
gutatsioon	gutatsiooniks	SgTr
gutatsioon	gutatsioonil	SgAd
gutatsioon	gutatsioonile	SgAll
gutatsioon	gutatsioonilt	SgAbl
gutatsioon	gutatsioonina	SgEs
gutatsioon	gutatsioonini	SgTer
gutatsioon	gutatsioonis	SgIn
gutatsioon	gutatsioonisid	PlP
gutatsioon	gutatsioonisse	SgIll
gutatsioon	gutatsioonist	SgEl
gutatsioon	gutatsioonita	SgAb
gümnaasiumiharidus	gümnaasiumiharidus	SgN
gümnaasiumiharidus	gümnaasiumihariduse	SgG
gümnaasiumiharidus	gümnaasiumiharidused	PlN
gümnaasiumiharidus	gümnaasiumiharidusega	SgKom
gümnaasiumiharidus	gümnaasiumihariduseks	SgTr
gümnaasiumiharidus	gümnaasiumiharidusel	SgAd
gümnaasiumiharidus	gümnaasiumiharidusele	SgAll
gümnaasiumiharidus	gümnaasiumihariduselt	SgAbl
gümnaasiumiharidus	gümnaasiumiharidusena	SgEs
gümnaasiumiharidus	gümnaasiumihariduseni	SgTer
gümnaasiumiharidus	gümnaasiumihariduses	SgIn
gümnaasiumiharidus	gümnaasiumiharidusesse	SgIll
gümnaasiumiharidus	gümnaasiumiharidusest	SgEl
gümnaasiumiharidus	gümnaasiumihariduseta	SgAb
gümnaasiumiharidus	gümnaasiumiharidusi	PlP
gümnaasiumiharidus	gümnaasiumiharidusiks	PlTr
gümnaasiumiharidus	gümnaasiumiharidusil	PlAd
gümnaasiumiharidus	gümnaasiumiharidusile	PlAll
gümnaasiumiharidus	gümnaasiumiharidusilt	PlAbl
gümnaasiumiharidus	gümnaasiumiharidusis	PlIn
gümnaasiumiharidus	gümnaasiumiharidusisse	PlIll
gümnaasiumiharidus	gümnaasiumiharidusist	PlEl
gümnaasiumiharidus	gümnaasiumiharidusse	SgAdt
gümnaasiumiharidus	gümnaasiumiharidust	SgP
gümnaasiumiharidus	gümnaasiumihariduste	PlG
gümnaasiumiharidus	gümnaasiumiharidustega	PlKom
gümnaasiumiharidus	gümnaasiumiharidusteks	PlTr
gümnaasiumiharidus	gümnaasiumiharidustel	PlAd
gümnaasiumiharidus	gümnaasiumiharidustele	PlAll
gümnaasiumiharidus	gümnaasiumiharidustelt	PlAbl
gümnaasiumiharidus	gümnaasiumiharidustena	PlEs
gümnaasiumiharidus	gümnaasiumiharidusteni	PlTer
gümnaasiumiharidus	gümnaasiumiharidustes	PlIn
gümnaasiumiharidus	gümnaasiumiharidustesse	PlIll
gümnaasiumiharidus	gümnaasiumiharidustest	PlEl
gümnaasiumiharidus	gümnaasiumiharidusteta	PlAb
gümnaasiumiõpetaja	-	SgAdt
gümnaasiumiõpetaja	gümnaasiumiõpetaja	SgG
gümnaasiumiõpetaja	gümnaasiumiõpetaja	SgN
gümnaasiumiõpetaja	gümnaasiumiõpetajad	PlN
gümnaasiumiõpetaja	gümnaasiumiõpetajaga	SgKom
gümnaasiumiõpetaja	gümnaasiumiõpetajaid	PlP
gümnaasiumiõpetaja	gümnaasiumiõpetajaiks	PlTr
gümnaasiumiõpetaja	gümnaasiumiõpetajail	PlAd
gümnaasiumiõpetaja	gümnaasiumiõpetajaile	PlAll
gümnaasiumiõpetaja	gümnaasiumiõpetajailt	PlAbl
gümnaasiumiõpetaja	gümnaasiumiõpetajais	PlIn
gümnaasiumiõpetaja	gümnaasiumiõpetajaisse	PlIll
gümnaasiumiõpetaja	gümnaasiumiõpetajaist	PlEl
gümnaasiumiõpetaja	gümnaasiumiõpetajaks	SgTr
gümnaasiumiõpetaja	gümnaasiumiõpetajal	SgAd
gümnaasiumiõpetaja	gümnaasiumiõpetajale	SgAll
gümnaasiumiõpetaja	gümnaasiumiõpetajalt	SgAbl
gümnaasiumiõpetaja	gümnaasiumiõpetajana	SgEs
gümnaasiumiõpetaja	gümnaasiumiõpetajani	SgTer
gümnaasiumiõpetaja	gümnaasiumiõpetajas	SgIn
gümnaasiumiõpetaja	gümnaasiumiõpetajasse	SgIll
gümnaasiumiõpetaja	gümnaasiumiõpetajast	SgEl
gümnaasiumiõpetaja	gümnaasiumiõpetajat	SgP
gümnaasiumiõpetaja	gümnaasiumiõpetajata	SgAb
gümnaasiumiõpetaja	gümnaasiumiõpetajate	PlG
gümnaasiumiõpetaja	gümnaasiumiõpetajatega	PlKom
gümnaasiumiõpetaja	gümnaasiumiõpetajateks	PlTr
gümnaasiumiõpetaja	gümnaasiumiõpetajatel	PlAd
gümnaasiumiõpetaja	gümnaasiumiõpetajatele	PlAll
gümnaasiumiõpetaja	gümnaasiumiõpetajatelt	PlAbl
gümnaasiumiõpetaja	gümnaasiumiõpetajatena	PlEs
gümnaasiumiõpetaja	gümnaasiumiõpetajateni	PlTer
gümnaasiumiõpetaja	gümnaasiumiõpetajates	PlIn
gümnaasiumiõpetaja	gümnaasiumiõpetajatesse	PlIll
gümnaasiumiõpetaja	gümnaasiumiõpetajatest	PlEl
gümnaasiumiõpetaja	gümnaasiumiõpetajateta	PlAb
güüs	güüs	SgN
güüs	güüse	PlP
güüs	güüseks	PlTr
güüs	güüsel	PlAd
güüs	güüsele	PlAll
güüs	güüselt	PlAbl
güüs	güüses	PlIn
güüs	güüsesse	PlIll
güüs	güüsest	PlEl
güüs	güüsi	SgAdt
güüs	güüsi	SgG
güüs	güüsi	SgP
güüs	güüsid	PlN
güüs	güüside	PlG
güüs	güüsidega	PlKom
güüs	güüsideks	PlTr
güüs	güüsidel	PlAd
güüs	güüsidele	PlAll
güüs	güüsidelt	PlAbl
güüs	güüsidena	PlEs
güüs	güüsideni	PlTer
güüs	güüsides	PlIn
güüs	güüsidesse	PlIll
güüs	güüsidest	PlEl
güüs	güüsideta	PlAb
güüs	güüsiga	SgKom
güüs	güüsiks	SgTr
güüs	güüsil	SgAd
güüs	güüsile	SgAll
güüs	güüsilt	SgAbl
güüs	güüsina	SgEs
güüs	güüsini	SgTer
güüs	güüsis	SgIn
güüs	güüsisid	PlP
güüs	güüsisse	SgIll
güüs	güüsist	SgEl
güüs	güüsita	SgAb
geodeesiainsener	geodeesiainsener	SgN
geodeesiainsener	geodeesiainsenere	PlP
geodeesiainsener	geodeesiainsenereks	PlTr
geodeesiainsener	geodeesiainsenerel	PlAd
geodeesiainsener	geodeesiainsenerele	PlAll
geodeesiainsener	geodeesiainsenerelt	PlAbl
geodeesiainsener	geodeesiainseneres	PlIn
geodeesiainsener	geodeesiainseneresse	PlIll
geodeesiainsener	geodeesiainsenerest	PlEl
geodeesiainsener	geodeesiainseneri	SgAdt
geodeesiainsener	geodeesiainseneri	SgG
geodeesiainsener	geodeesiainseneri	SgP
geodeesiainsener	geodeesiainsenerid	PlN
geodeesiainsener	geodeesiainseneride	PlG
geodeesiainsener	geodeesiainseneridega	PlKom
geodeesiainsener	geodeesiainsenerideks	PlTr
geodeesiainsener	geodeesiainseneridel	PlAd
geodeesiainsener	geodeesiainseneridele	PlAll
geodeesiainsener	geodeesiainseneridelt	PlAbl
geodeesiainsener	geodeesiainseneridena	PlEs
geodeesiainsener	geodeesiainsenerideni	PlTer
geodeesiainsener	geodeesiainsenerides	PlIn
geodeesiainsener	geodeesiainseneridesse	PlIll
geodeesiainsener	geodeesiainseneridest	PlEl
geodeesiainsener	geodeesiainsenerideta	PlAb
geodeesiainsener	geodeesiainseneriga	SgKom
geodeesiainsener	geodeesiainseneriks	SgTr
geodeesiainsener	geodeesiainseneril	SgAd
geodeesiainsener	geodeesiainsenerile	SgAll
geodeesiainsener	geodeesiainsenerilt	SgAbl
geodeesiainsener	geodeesiainsenerina	SgEs
geodeesiainsener	geodeesiainsenerini	SgTer
geodeesiainsener	geodeesiainseneris	SgIn
geodeesiainsener	geodeesiainsenerisse	SgIll
geodeesiainsener	geodeesiainsenerist	SgEl
geodeesiainsener	geodeesiainsenerita	SgAb
geoloogiainsener	geoloogiainsener	SgN
geoloogiainsener	geoloogiainsenere	PlP
geoloogiainsener	geoloogiainsenereks	PlTr
geoloogiainsener	geoloogiainsenerel	PlAd
geoloogiainsener	geoloogiainsenerele	PlAll
geoloogiainsener	geoloogiainsenerelt	PlAbl
geoloogiainsener	geoloogiainseneres	PlIn
geoloogiainsener	geoloogiainseneresse	PlIll
geoloogiainsener	geoloogiainsenerest	PlEl
geoloogiainsener	geoloogiainseneri	SgAdt
geoloogiainsener	geoloogiainseneri	SgG
geoloogiainsener	geoloogiainseneri	SgP
geoloogiainsener	geoloogiainsenerid	PlN
geoloogiainsener	geoloogiainseneride	PlG
geoloogiainsener	geoloogiainseneridega	PlKom
geoloogiainsener	geoloogiainsenerideks	PlTr
geoloogiainsener	geoloogiainseneridel	PlAd
geoloogiainsener	geoloogiainseneridele	PlAll
geoloogiainsener	geoloogiainseneridelt	PlAbl
geoloogiainsener	geoloogiainseneridena	PlEs
geoloogiainsener	geoloogiainsenerideni	PlTer
geoloogiainsener	geoloogiainsenerides	PlIn
geoloogiainsener	geoloogiainseneridesse	PlIll
geoloogiainsener	geoloogiainseneridest	PlEl
geoloogiainsener	geoloogiainsenerideta	PlAb
geoloogiainsener	geoloogiainseneriga	SgKom
geoloogiainsener	geoloogiainseneriks	SgTr
geoloogiainsener	geoloogiainseneril	SgAd
geoloogiainsener	geoloogiainsenerile	SgAll
geoloogiainsener	geoloogiainsenerilt	SgAbl
geoloogiainsener	geoloogiainsenerina	SgEs
geoloogiainsener	geoloogiainsenerini	SgTer
geoloogiainsener	geoloogiainseneris	SgIn
geoloogiainsener	geoloogiainsenerisid	PlP
geoloogiainsener	geoloogiainsenerisse	SgIll
geoloogiainsener	geoloogiainsenerist	SgEl
geoloogiainsener	geoloogiainsenerita	SgAb
gaasijuga	-	SgAdt
gaasijuga	gaasijoa	SgG
gaasijuga	gaasijoad	PlN
gaasijuga	gaasijoaga	SgKom
gaasijuga	gaasijoaks	SgTr
gaasijuga	gaasijoal	SgAd
gaasijuga	gaasijoale	SgAll
gaasijuga	gaasijoalt	SgAbl
gaasijuga	gaasijoana	SgEs
gaasijuga	gaasijoani	SgTer
gaasijuga	gaasijoas	SgIn
gaasijuga	gaasijoasse	SgIll
gaasijuga	gaasijoast	SgEl
gaasijuga	gaasijoata	SgAb
gaasijuga	gaasijuga	SgN
gaasijuga	gaasijuga	SgP
gaasijuga	gaasijugade	PlG
gaasijuga	gaasijugadega	PlKom
gaasijuga	gaasijugadeks	PlTr
gaasijuga	gaasijugadel	PlAd
gaasijuga	gaasijugadele	PlAll
gaasijuga	gaasijugadelt	PlAbl
gaasijuga	gaasijugadena	PlEs
gaasijuga	gaasijugadeni	PlTer
gaasijuga	gaasijugades	PlIn
gaasijuga	gaasijugadesse	PlIll
gaasijuga	gaasijugadest	PlEl
gaasijuga	gaasijugadeta	PlAb
gaasijuga	gaasijugasid	PlP
grammkalor	-	SgAdt
grammkalor	grammkalor	SgN
grammkalor	grammkaloreid	PlP
grammkalor	grammkaloreiks	PlTr
grammkalor	grammkaloreil	PlAd
grammkalor	grammkaloreile	PlAll
grammkalor	grammkaloreilt	PlAbl
